time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.264624,0,0,1,0,0.000000,0.000000
2.072624,0,14,18,0,808.000000,1415.000000
3.082624,0,44,47,0,1818.000000,4445.000000
4.092624,0,77,85,0,2828.000000,7785.000000
5.005624,0,135,143,0,3741.000000,13652.000000
6.019624,0,177,179,0,4755.000000,17903.000000
7.031624,0,204,206,0,5767.000000,20631.000000
8.044624,0,225,227,0,6780.000000,22752.000000
9.057624,0,243,245,0,7793.000000,24571.000000
10.068624,0,263,265,0,8804.000000,26591.000000
11.080624,0,287,291,0,9816.000000,29016.000000
12.000624,0,381,396,0,10736.000000,38570.000000
13.000624,0,525,538,0,11736.000000,53172.000000
14.015624,0,663,677,0,12751.000000,67134.000000
15.030624,0,819,836,0,13766.000000,82962.000000
16.041624,0,1028,1050,0,14777.000000,104171.000000
17.064624,0,1172,1180,0,15800.000000,118770.000000
18.076624,0,1253,1257,0,16812.000000,126959.000000
19.086624,0,1297,1300,0,17822.000000,131403.000000
20.002624,0,1322,1326,0,18738.000000,133928.000000
21.006624,0,1355,1358,0,19742.000000,137265.000000
22.020624,0,1398,1401,0,20756.000000,141618.000000
23.034624,0,1429,1433,0,21770.000000,144750.000000
24.046624,0,1453,1455,0,22782.000000,147177.000000
25.056624,0,1484,1487,0,23792.000000,150309.000000
26.067624,0,1530,1536,0,24803.000000,154959.000000
27.081624,0,1574,1576,0,25817.000000,159410.000000
28.092624,0,1593,1594,0,26828.000000,161330.000000
29.004624,0,1612,1613,0,27740.000000,163249.000000
30.015624,0,1627,1629,0,28751.000000,164765.000000
31.028624,0,1647,1649,0,29764.000000,166785.000000
32.040624,0,1668,1670,0,30776.000000,168906.000000
33.056624,0,1692,1695,0,31792.000000,171330.000000
34.069624,0,1728,1730,0,32805.000000,174969.000000
35.083624,0,1758,1759,0,33819.000000,178004.000000
36.097624,0,1777,1780,0,34833.000000,179926.000000
37.008624,0,1798,1800,0,35744.000000,182047.000000
38.020624,0,1834,1837,0,36756.000000,185687.000000
39.033624,0,1867,1871,0,37769.000000,189025.000000
40.047624,0,1900,1904,0,38783.000000,192364.000000
41.063624,0,1943,1945,0,39799.000000,196715.000000
42.075624,0,1959,1961,0,40811.000000,198331.000000
43.086624,0,1993,2000,0,41822.000000,201772.000000
44.002624,0,2109,2127,0,42738.000000,213580.000000
45.015624,0,2389,2419,0,43751.000000,242142.000000
46.026624,0,2617,2642,0,44762.000000,265255.000000
47.039624,0,2853,2880,0,45775.000000,289172.000000
48.000624,0,3214,3259,0,46736.000000,326005.000000
