time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.971555,0,0,1,0,0.000000,0.000000
2.072555,0,0,2,0,101.000000,0.000000
3.083555,0,21,22,0,1112.000000,2121.000000
4.093555,0,34,36,0,2122.000000,3434.000000
5.003555,0,60,63,0,3032.000000,6061.000000
6.017555,0,89,93,0,4046.000000,8991.000000
7.031555,0,120,124,0,5060.000000,12126.000000
8.043555,0,149,151,0,6072.000000,15055.000000
9.053555,0,168,170,0,7082.000000,16974.000000
10.064555,0,182,184,0,8093.000000,18388.000000
11.076555,0,203,206,0,9105.000000,20510.000000
12.086555,0,227,231,0,10115.000000,22935.000000
13.001555,0,271,275,0,11030.000000,27382.000000
14.014555,0,300,302,0,12043.000000,30312.000000
15.025555,0,329,332,0,13054.000000,33242.000000
16.037555,0,366,373,0,14066.000000,36980.000000
17.048555,0,415,420,0,15077.000000,41939.000000
18.063555,0,486,491,0,16092.000000,49136.000000
19.074555,0,517,518,0,17103.000000,52267.000000
20.086555,0,563,569,0,18115.000000,56926.000000
21.000555,0,607,613,0,19029.000000,61372.000000
22.010555,0,659,665,0,20039.000000,66630.000000
23.024555,0,749,759,0,21053.000000,75731.000000
24.035555,0,853,866,0,22064.000000,86257.000000
25.047555,0,1012,1029,0,23076.000000,102367.000000
26.060555,0,1159,1178,0,24089.000000,117239.000000
27.000555,0,1349,1373,0,25029.000000,136565.000000
28.000555,0,1583,1605,0,26029.000000,160245.000000
29.010555,0,1775,1797,0,27039.000000,179689.000000
30.020555,0,1998,2026,0,28049.000000,202314.000000
31.034555,0,2229,2249,0,29063.000000,225697.000000
32.044555,0,2487,2516,0,30073.000000,251894.000000
33.057555,0,2780,2809,0,31086.000000,281569.000000
34.000555,0,3036,3062,0,32029.000000,307480.000000
35.006555,0,3277,3306,0,33035.000000,331920.000000
36.000555,0,3572,3603,0,34029.000000,361821.000000
37.005555,0,3886,3921,0,35034.000000,393719.000000
38.016555,0,4215,4249,0,36045.000000,427052.000000
39.029555,0,4555,4595,0,37058.000000,461502.000000
40.000555,0,5019,5077,0,38029.000000,508674.000000
41.000555,0,5656,5727,0,39029.000000,573627.000000
42.000555,0,6415,6506,0,40029.000000,650925.000000
43.000555,0,7385,7522,18,41029.000000,753225.000000
44.000555,0,8385,8746,214,42029.000000,863854.000000
45.000555,0,9385,10167,614,43029.000000,974674.000000
46.000555,0,10385,11759,1205,44029.000000,1085461.000000
47.000555,0,11385,13311,1753,45029.000000,1195935.000000
48.000555,0,12385,14805,2262,46029.000000,1306484.000000
49.000555,0,13385,16090,2573,47029.000000,1417041.000000
50.000555,0,14385,17127,2641,48029.000000,1525952.000000
