time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.004355,0,4,6,0,405.000000,404.000000
2.015355,0,18,20,0,1416.000000,1818.000000
3.026355,0,44,49,0,2427.000000,4446.000000
4.038355,0,83,86,0,3439.000000,8389.000000
5.048355,0,112,115,0,4449.000000,11322.000000
6.058355,0,129,131,0,5459.000000,13039.000000
7.070355,0,149,152,0,6471.000000,15060.000000
8.084355,0,178,180,0,7485.000000,17990.000000
9.095355,0,192,194,0,8496.000000,19404.000000
10.004355,0,206,208,0,9405.000000,20818.000000
11.014355,0,227,229,0,10415.000000,22940.000000
12.025355,0,245,248,0,11426.000000,24759.000000
13.036355,0,266,268,0,12437.000000,26880.000000
14.049355,0,289,293,0,13450.000000,29205.000000
15.059355,0,340,348,0,14460.000000,34366.000000
16.073355,0,399,404,0,15474.000000,40334.000000
17.089355,0,437,440,0,16490.000000,44174.000000
18.000355,0,477,483,0,17401.000000,48223.000000
19.015355,0,527,530,0,18416.000000,53281.000000
20.026355,0,558,560,0,19427.000000,56415.000000
21.036355,0,591,594,0,20437.000000,59750.000000
22.052355,0,613,615,0,21453.000000,61972.000000
23.062355,0,636,640,0,22463.000000,64295.000000
24.076355,0,671,673,0,23477.000000,67832.000000
25.086355,0,693,696,0,24487.000000,70054.000000
26.096355,0,717,719,0,25497.000000,72479.000000
27.009355,0,739,742,0,26410.000000,74704.000000
28.020355,0,759,761,0,27421.000000,76724.000000
29.032355,0,775,777,0,28433.000000,78340.000000
30.043355,0,797,799,0,29444.000000,80562.000000
31.053355,0,825,830,0,30454.000000,83392.000000
32.066355,0,877,881,0,31467.000000,88654.000000
33.077355,0,917,921,0,32478.000000,92694.000000
34.089355,0,957,962,0,33490.000000,96739.000000
35.000355,0,1007,1016,0,34401.000000,101799.000000
36.011355,0,1090,1100,0,35412.000000,110201.000000
37.023355,0,1214,1228,0,36424.000000,122747.000000
38.033355,0,1360,1373,0,37434.000000,137534.000000
39.049355,0,1474,1483,0,38450.000000,149065.000000
40.059355,0,1541,1545,0,39460.000000,155835.000000
41.081355,0,1579,1583,0,40482.000000,159673.000000
42.092355,0,1597,1599,0,41493.000000,161491.000000
43.004355,0,1615,1617,0,42405.000000,163309.000000
44.015355,0,1630,1632,0,43416.000000,164824.000000
45.028355,0,1658,1661,0,44429.000000,167655.000000
46.039355,0,1680,1683,0,45440.000000,169877.000000
47.050355,0,1710,1713,0,46451.000000,172909.000000
48.063355,0,1730,1732,0,47464.000000,174929.000000
49.075355,0,1751,1753,0,48476.000000,177051.000000
50.089355,0,1776,1779,0,49490.000000,179576.000000
51.001355,0,1811,1815,0,50402.000000,183113.000000
52.014355,0,1847,1850,0,51415.000000,186753.000000
53.024355,0,1877,1880,0,52425.000000,189785.000000
54.037355,0,1902,1904,0,53438.000000,192310.000000
55.048355,0,1916,1917,0,54449.000000,193724.000000
56.060355,0,1937,1940,0,55461.000000,195845.000000
57.073355,0,1969,1972,0,56474.000000,199079.000000
58.086355,0,1993,1995,0,57487.000000,201505.000000
