time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.048065,0,10,12,0,607.000000,1010.000000
2.062065,0,25,28,0,1621.000000,2525.000000
3.076065,0,49,53,0,2635.000000,4953.000000
4.091065,0,67,69,0,3650.000000,6773.000000
5.002065,0,80,81,0,4561.000000,8088.000000
6.015065,0,101,105,0,5574.000000,10210.000000
7.026065,0,157,163,0,6585.000000,15882.000000
8.041065,0,209,216,0,7600.000000,21142.000000
9.052065,0,277,280,0,8611.000000,28018.000000
10.071065,0,306,308,0,9630.000000,30947.000000
11.082065,0,332,333,0,10641.000000,33577.000000
12.094065,0,354,359,0,11653.000000,35800.000000
13.007065,0,399,404,0,12566.000000,40352.000000
14.018065,0,479,489,0,13577.000000,48452.000000
15.032065,0,615,627,0,14591.000000,62244.000000
16.053065,0,698,705,0,15612.000000,70637.000000
17.068065,0,766,772,0,16627.000000,77524.000000
18.082065,0,824,829,0,17641.000000,83390.000000
19.000065,0,862,867,0,18559.000000,87238.000000
20.014065,0,911,915,0,19573.000000,92193.000000
21.029065,0,972,978,0,20588.000000,98380.000000
22.039065,0,1018,1022,0,21598.000000,103031.000000
23.052065,0,1082,1092,0,22611.000000,109506.000000
24.068065,0,1145,1147,0,23627.000000,115873.000000
25.079065,0,1171,1179,0,24638.000000,118509.000000
26.000065,0,1261,1272,0,25559.000000,127628.000000
27.000065,0,1352,1363,0,26559.000000,136839.000000
28.010065,0,1480,1497,0,27569.000000,149810.000000
29.023065,0,1622,1637,0,28582.000000,164212.000000
30.038065,0,1792,1809,0,29597.000000,181435.000000
31.052065,0,2007,2023,0,30611.000000,203271.000000
32.063065,0,2201,2223,0,31622.000000,222913.000000
33.000065,0,2435,2457,0,32559.000000,246610.000000
34.011065,0,2672,2701,0,33570.000000,270686.000000
35.022065,0,2877,2894,0,34581.000000,291441.000000
36.043065,0,3011,3022,0,35602.000000,305004.000000
37.055065,0,3162,3179,0,36614.000000,320352.000000
38.000065,0,3328,3341,0,37559.000000,337169.000000
39.003065,0,3466,3478,0,38562.000000,351135.000000
40.000065,0,3601,3622,0,39559.000000,364835.000000
41.010065,0,3782,3798,0,40569.000000,383165.000000
42.021065,0,3927,3938,0,41580.000000,397839.000000
43.063065,0,3991,3992,0,42622.000000,404309.000000
44.074065,0,4009,4010,0,43633.000000,406127.000000
45.087065,0,4032,4034,0,44646.000000,408450.000000
46.000065,0,4063,4068,0,45559.000000,411588.000000
47.010065,0,4102,4105,0,46569.000000,415532.000000
48.026065,0,4159,4166,0,47585.000000,421302.000000
49.047065,0,4195,4196,0,48606.000000,424952.000000
50.059065,0,4211,4212,0,49618.000000,426568.000000
51.071065,0,4227,4229,0,50630.000000,428185.000000
52.084065,0,4249,4252,0,51643.000000,430412.000000
53.096065,0,4275,4277,0,52655.000000,433040.000000
54.007065,0,4296,4300,0,53566.000000,435166.000000
55.023065,0,4321,4323,0,54582.000000,437694.000000
56.034065,0,4345,4346,0,55593.000000,440120.000000
57.046065,0,4365,4367,0,56605.000000,442140.000000
58.060065,0,4385,4387,0,57619.000000,444163.000000
59.072065,0,4425,4429,0,58631.000000,448211.000000
60.089065,0,4464,4467,0,59648.000000,452158.000000
61.002065,0,4499,4502,0,60561.000000,455702.000000
62.014065,0,4521,4524,0,61573.000000,457925.000000
63.028065,0,4577,4583,0,62587.000000,463591.000000
64.045065,0,4602,4604,0,63604.000000,466117.000000
65.056065,0,4670,4681,0,64615.000000,473020.000000
66.070065,0,4748,4753,0,65629.000000,480918.000000
67.083065,0,4851,4864,0,66642.000000,491373.000000
68.004065,0,4944,4952,0,67563.000000,500785.000000
69.021065,0,5002,5005,0,68580.000000,506649.000000
70.033065,0,5028,5030,0,69592.000000,509276.000000
71.044065,0,5055,5062,0,70603.000000,512006.000000
72.056065,0,5151,5166,0,71615.000000,521761.000000
73.068065,0,5268,5279,0,72627.000000,533589.000000
74.000065,0,5396,5407,0,73559.000000,546562.000000
75.096065,0,5473,5477,0,74655.000000,554345.000000
76.009065,0,5501,5503,0,75568.000000,557176.000000
77.022065,0,5537,5547,0,76581.000000,560823.000000
78.035065,0,5622,5630,0,77594.000000,569436.000000
79.050065,0,5677,5681,0,78609.000000,574995.000000
80.066065,0,5702,5703,0,79625.000000,577528.000000
81.078065,0,5724,5728,0,80637.000000,579754.000000
82.093065,0,5744,5746,0,81652.000000,581776.000000
83.003065,0,5770,5774,0,82562.000000,584408.000000
84.018065,0,5799,5800,0,83577.000000,587338.000000
85.030065,0,5816,5818,0,84589.000000,589056.000000
86.040065,0,5886,5896,0,85599.000000,596151.000000
87.056065,0,6027,6042,0,86615.000000,610471.000000
88.069065,0,6217,6239,0,87628.000000,629756.000000
89.000065,0,6449,6477,0,88559.000000,653361.000000
90.003065,0,6734,6760,0,89562.000000,682400.000000
91.014065,0,6953,6971,0,90573.000000,704563.000000
92.032065,0,7161,7184,0,91591.000000,725603.000000
93.046065,0,7394,7418,0,92605.000000,749273.000000
94.059065,0,7686,7717,0,93618.000000,778923.000000
95.001065,0,7954,7983,0,94560.000000,806093.000000
96.000065,0,8197,8220,0,95559.000000,830720.000000
97.000065,0,8484,8529,0,96559.000000,860025.000000
98.010065,0,8960,9006,0,97569.000000,908377.000000
99.024065,0,9445,9502,0,98583.000000,957651.000000
100.038065,0,9988,10043,0,99597.000000,1012863.000000
101.000065,0,10497,10556,0,100559.000000,1064648.000000
102.000065,0,11255,11368,0,101559.000000,1142690.000000
103.000065,0,12255,12622,228,102559.000000,1252697.000000
104.000065,0,13255,13900,502,103559.000000,1362436.000000
105.000065,0,14255,15461,1033,104559.000000,1472474.000000
106.000065,0,15255,16791,1411,105559.000000,1581634.000000
107.000065,0,16255,17972,1583,106559.000000,1691130.000000
108.000065,0,17255,19058,1677,107559.000000,1800497.000000
109.000065,0,18252,20119,1763,108559.000000,1908119.000000
