time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
2.116580,0,0,1,0,0.000000,0.000000
3.028580,0,18,21,0,912.000000,1818.000000
4.042580,0,47,49,0,1926.000000,4751.000000
5.053580,0,65,67,0,2937.000000,6572.000000
6.069580,0,97,99,0,3953.000000,9809.000000
7.082580,0,128,133,0,4966.000000,12945.000000
8.000580,0,228,249,0,5884.000000,23131.000000
9.005580,0,417,434,0,6889.000000,42346.000000
10.017580,0,612,635,0,7901.000000,62130.000000
11.038580,0,793,805,0,8922.000000,80463.000000
12.053580,0,868,871,0,9937.000000,88044.000000
13.065580,0,913,919,0,10949.000000,92593.000000
14.079580,0,967,973,0,11963.000000,98059.000000
15.000580,0,1033,1040,0,12884.000000,104757.000000
16.009580,0,1145,1165,0,13893.000000,116134.000000
17.021580,0,1412,1447,0,14905.000000,143414.000000
18.000580,0,1888,1946,0,15884.000000,192598.000000
19.000580,0,2520,2593,0,16884.000000,257841.000000
20.000580,0,3365,3516,23,17884.000000,346544.000000
21.000580,0,4365,4630,143,18884.000000,455077.000000
22.000580,0,5365,5813,312,19884.000000,564530.000000
23.000580,0,6365,7180,671,20884.000000,674603.000000
24.000580,0,7365,8500,1005,21884.000000,784010.000000
25.000580,0,8351,9920,1382,22884.000000,891933.000000
26.000580,0,9351,11216,1753,23884.000000,1001319.000000
27.001580,0,10213,12036,1756,24885.000000,1090594.000000
28.004580,0,10691,12482,1756,25888.000000,1139005.000000
29.001580,0,10960,12738,1756,26885.000000,1166233.000000
30.000580,0,11153,12926,1756,27884.000000,1185740.000000
31.000580,0,11286,13051,1756,28884.000000,1199188.000000
32.011580,0,11365,13129,1756,29895.000000,1207172.000000
33.022580,0,11444,13208,1756,30906.000000,1215164.000000
34.033580,0,11537,13303,1756,31917.000000,1224566.000000
35.046580,0,11640,13405,1756,32930.000000,1234978.000000
36.063580,0,11740,13508,1756,33947.000000,1245093.000000
37.074580,0,11864,13633,1756,34958.000000,1257643.000000
38.000580,0,12007,13778,1756,35884.000000,1272127.000000
39.010580,0,12104,13865,1756,36894.000000,1281936.000000
40.036580,0,12142,13899,1756,37920.000000,1285781.000000
41.047580,0,12162,13920,1756,38931.000000,1287803.000000
42.061580,0,12180,13939,1756,39945.000000,1289621.000000
43.072580,0,12241,14006,1756,40956.000000,1295796.000000
44.084580,0,12339,14107,1756,41968.000000,1305726.000000
45.000580,0,12435,14200,1756,42884.000000,1315448.000000
46.008580,0,12507,14270,1756,43892.000000,1322723.000000
47.020580,0,12576,14337,1756,44904.000000,1329708.000000
48.031580,0,12638,14402,1756,45915.000000,1335985.000000
49.043580,0,12723,14490,1756,46927.000000,1344601.000000
50.056580,0,12803,14562,1756,47940.000000,1352698.000000
51.066580,0,12829,14591,1756,48950.000000,1355326.000000
52.077580,0,12906,14673,1756,49961.000000,1363137.000000
