time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003250,0,0,1,0,101.000000,0.000000
2.015250,0,16,20,0,1113.000000,1616.000000
3.032250,0,42,43,0,2130.000000,4246.000000
4.045250,0,60,63,0,3143.000000,6065.000000
5.059250,0,83,85,0,4157.000000,8390.000000
6.070250,0,122,125,0,5168.000000,12338.000000
7.080250,0,226,240,0,6178.000000,22960.000000
8.000250,0,331,337,0,7098.000000,33597.000000
9.009250,0,355,357,0,8107.000000,36021.000000
10.021250,0,375,378,0,9119.000000,38043.000000
11.031250,0,431,444,0,10129.000000,43722.000000
12.054250,0,564,573,0,11152.000000,57204.000000
13.069250,0,629,635,0,12167.000000,63780.000000
14.086250,0,676,681,0,13184.000000,68534.000000
15.002250,0,716,719,0,14100.000000,72583.000000
16.017250,0,740,741,0,15115.000000,75009.000000
17.031250,0,776,785,0,16129.000000,78655.000000
18.042250,0,829,830,0,17140.000000,84020.000000
19.054250,0,855,860,0,18152.000000,86652.000000
20.069250,0,890,894,0,19167.000000,90194.000000
21.083250,0,921,925,0,20181.000000,93328.000000
22.098250,0,940,941,0,21196.000000,95247.000000
23.009250,0,954,956,0,22107.000000,96663.000000
24.020250,0,988,990,0,23118.000000,100106.000000
25.037250,0,1004,1005,0,24135.000000,101724.000000
26.049250,0,1021,1024,0,25147.000000,103442.000000
27.061250,0,1049,1051,0,26159.000000,106273.000000
28.074250,0,1067,1068,0,27172.000000,108091.000000
29.086250,0,1084,1086,0,28184.000000,109809.000000
30.002250,0,1102,1104,0,29100.000000,111628.000000
31.015250,0,1125,1126,0,30113.000000,113954.000000
32.028250,0,1175,1182,0,31126.000000,119027.000000
33.045250,0,1307,1325,0,32143.000000,132500.000000
34.000250,0,1547,1581,0,33098.000000,156977.000000
35.000250,0,1849,1885,0,34098.000000,187817.000000
36.014250,0,2246,2290,0,35112.000000,228538.000000
37.000250,0,2859,2933,1,36098.000000,291724.000000
38.000250,0,3671,3760,1,37098.000000,374835.000000
39.000250,0,4565,4656,4,38098.000000,466846.000000
40.000250,0,5514,5630,6,39098.000000,565412.000000
41.000250,0,6514,6773,124,40098.000000,674095.000000
42.000250,0,7514,7948,293,41098.000000,783687.000000
43.000250,0,8514,9482,781,42098.000000,894050.000000
44.000250,0,9514,11056,1358,43098.000000,1004341.000000
45.000250,0,10514,12614,1936,44098.000000,1114627.000000
46.000250,0,11514,14039,2378,45098.000000,1224934.000000
47.000250,0,12514,15223,2600,46098.000000,1334074.000000
48.000250,0,13408,16102,2603,47098.000000,1426594.000000
49.000250,0,14305,17036,2638,48098.000000,1520334.000000
50.000250,0,15189,17928,2638,49098.000000,1611456.000000
51.000250,0,16112,18854,2641,50098.000000,1707117.000000
52.000250,0,17057,19796,2644,51098.000000,1805281.000000
53.000250,0,17982,20717,2644,52098.000000,1900409.000000
54.000250,0,18913,21676,2657,53098.000000,1997492.000000
55.000250,0,19853,22597,2662,54098.000000,2095299.000000
56.000250,0,20772,23532,2668,55098.000000,2190877.000000
57.000250,0,21693,24462,2668,56098.000000,2285585.000000
58.000250,0,22683,25560,2745,57098.000000,2391343.000000
59.000250,0,23683,26886,3044,58098.000000,2500647.000000
60.000250,0,24682,28387,3538,59098.000000,2610476.000000
61.000250,0,25682,29877,4044,60098.000000,2720563.000000
62.000250,0,26680,31077,4287,61098.000000,2829766.000000
63.000250,0,27519,31891,4298,62098.000000,2917775.000000
64.000250,0,28136,32489,4298,63098.000000,2980481.000000
65.006250,0,28687,33054,4298,64104.000000,3036660.000000
66.000250,0,29323,33691,4298,65098.000000,3101561.000000
