time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.078567,0,0,1,0,0.000000,0.000000
2.092567,0,15,17,0,1014.000000,1515.000000
3.003567,0,31,33,0,1925.000000,3131.000000
4.014567,0,48,50,0,2936.000000,4848.000000
5.026567,0,64,65,0,3948.000000,6464.000000
6.037567,0,77,80,0,4959.000000,7777.000000
7.050567,0,98,100,0,5972.000000,9898.000000
8.061567,0,158,164,0,6983.000000,15973.000000
9.073567,0,216,220,0,7995.000000,21832.000000
10.086567,0,251,254,0,9008.000000,25368.000000
11.000567,0,300,306,0,9922.000000,30325.000000
12.016567,0,367,370,0,10938.000000,37108.000000
13.028567,0,402,406,0,11950.000000,40647.000000
14.039567,0,458,464,0,12961.000000,46320.000000
15.056567,0,505,508,0,13978.000000,51080.000000
16.071567,0,538,539,0,14993.000000,54414.000000
17.082567,0,564,568,0,16004.000000,57045.000000
18.000567,0,596,601,0,16922.000000,60281.000000
19.010567,0,633,638,0,17932.000000,64026.000000
20.022567,0,664,666,0,18944.000000,67160.000000
21.033567,0,694,699,0,19955.000000,70194.000000
22.052567,0,736,739,0,20974.000000,74447.000000
23.062567,0,760,762,0,21984.000000,76871.000000
24.073567,0,782,784,0,22995.000000,79094.000000
25.084567,0,801,803,0,24006.000000,81015.000000
26.094567,0,822,824,0,25016.000000,83136.000000
27.004567,0,840,843,0,25926.000000,84954.000000
28.016567,0,873,879,0,26938.000000,88293.000000
29.027567,0,955,962,0,27949.000000,96594.000000
30.040567,0,997,999,0,28962.000000,100836.000000
31.051567,0,1025,1028,0,29973.000000,103665.000000
32.064567,0,1063,1067,0,30986.000000,107512.000000
33.080567,0,1088,1089,0,32002.000000,110041.000000
34.093567,0,1113,1117,0,33015.000000,112568.000000
35.003567,0,1170,1176,0,33925.000000,118346.000000
36.021567,0,1204,1207,0,34943.000000,121785.000000
37.033567,0,1242,1246,0,35955.000000,125628.000000
38.045567,0,1262,1264,0,36967.000000,127650.000000
39.058567,0,1285,1288,0,37980.000000,129976.000000
40.073567,0,1307,1309,0,38995.000000,132198.000000
41.085567,0,1338,1340,0,40007.000000,135332.000000
42.097567,0,1365,1367,0,41019.000000,138060.000000
43.009567,0,1394,1399,0,41931.000000,140994.000000
44.020567,0,1459,1466,0,42942.000000,147586.000000
45.032567,0,1542,1561,0,43954.000000,156001.000000
46.045567,0,1698,1715,0,44967.000000,171816.000000
47.061567,0,1813,1820,0,45983.000000,183456.000000
48.078567,0,1871,1874,0,47000.000000,189318.000000
49.098567,0,1902,1903,0,48020.000000,192450.000000
50.007567,0,1915,1916,0,48929.000000,193763.000000
51.017567,0,1934,1936,0,49939.000000,195682.000000
52.027567,0,1950,1952,0,50949.000000,197298.000000
53.039567,0,1970,1972,0,51961.000000,199318.000000
54.052567,0,2000,2003,0,52974.000000,202351.000000
55.064567,0,2057,2065,0,53986.000000,208130.000000
56.089567,0,2101,2102,0,55011.000000,212578.000000
57.000567,0,2122,2125,0,55922.000000,214700.000000
58.013567,0,2157,2159,0,56935.000000,218239.000000
59.023567,0,2191,2194,0,57945.000000,221675.000000
60.035567,0,2240,2241,0,58957.000000,226632.000000
61.049567,0,2257,2259,0,59971.000000,228349.000000
62.060567,0,2280,2282,0,60982.000000,230673.000000
