time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.082330,0,11,13,0,1012.000000,1111.000000
2.095330,0,33,36,0,2025.000000,3333.000000
3.006330,0,48,52,0,2936.000000,4850.000000
4.018330,0,83,86,0,3948.000000,8391.000000
5.031330,0,107,111,0,4961.000000,10819.000000
6.045330,0,145,148,0,5975.000000,14662.000000
7.061330,0,178,185,0,6991.000000,18004.000000
8.075330,0,235,241,0,8005.000000,23767.000000
9.087330,0,308,314,0,9017.000000,31159.000000
10.000330,0,388,391,0,9930.000000,39259.000000
11.008330,0,437,443,0,10938.000000,44221.000000
12.019330,0,519,531,0,11949.000000,52529.000000
13.034330,0,696,717,0,12964.000000,70501.000000
14.056330,0,978,1009,0,13986.000000,99354.000000
15.000330,0,1292,1314,0,14930.000000,131326.000000
16.000330,0,1513,1544,0,15930.000000,153733.000000
17.012330,0,1750,1773,0,16942.000000,177835.000000
18.038330,0,2065,2102,0,17968.000000,210059.000000
19.000330,0,2382,2408,0,18930.000000,242209.000000
20.000330,0,2606,2634,0,19930.000000,264947.000000
21.004330,0,2833,2842,0,20934.000000,288055.000000
22.017330,0,2890,2892,0,21947.000000,293820.000000
23.031330,0,2918,2920,0,22961.000000,296652.000000
24.046330,0,2944,2946,0,23976.000000,299285.000000
25.059330,0,2969,2972,0,24989.000000,301816.000000
26.070330,0,2986,2988,0,26000.000000,303534.000000
27.082330,0,3002,3006,0,27012.000000,305150.000000
28.099330,0,3024,3025,0,28029.000000,307378.000000
29.012330,0,3059,3064,0,28942.000000,310927.000000
30.026330,0,3101,3106,0,29956.000000,315188.000000
31.042330,0,3146,3152,0,30972.000000,319742.000000
32.061330,0,3202,3204,0,31991.000000,325410.000000
33.075330,0,3227,3229,0,33005.000000,327939.000000
34.088330,0,3248,3251,0,34018.000000,330063.000000
35.001330,0,3276,3279,0,34931.000000,332896.000000
36.012330,0,3293,3295,0,35942.000000,334613.000000
37.026330,0,3319,3321,0,36956.000000,337240.000000
38.039330,0,3339,3341,0,37969.000000,339262.000000
39.051330,0,3354,3356,0,38981.000000,340777.000000
40.063330,0,3372,3374,0,39993.000000,342595.000000
41.075330,0,3384,3386,0,41005.000000,343807.000000
42.086330,0,3401,3402,0,42016.000000,345524.000000
43.097330,0,3422,3425,0,43027.000000,347647.000000
44.012330,0,3443,3446,0,43942.000000,349771.000000
45.025330,0,3482,3488,0,44955.000000,353719.000000
46.042330,0,3544,3553,0,45972.000000,359996.000000
47.059330,0,3616,3620,0,46989.000000,367290.000000
48.069330,0,3693,3700,0,47999.000000,375104.000000
49.000330,0,3773,3776,0,48930.000000,383235.000000
50.012330,0,3817,3823,0,49942.000000,387686.000000
51.026330,0,3902,3909,0,50956.000000,396313.000000
52.038330,0,3962,3968,0,51968.000000,402400.000000
53.057330,0,4008,4016,0,52987.000000,407057.000000
54.068330,0,4130,4145,0,53998.000000,419453.000000
55.000330,0,4235,4245,0,54930.000000,430116.000000
56.010330,0,4364,4378,0,55940.000000,443237.000000
57.032330,0,4547,4560,0,56962.000000,461941.000000
58.059330,0,4708,4726,0,57989.000000,478334.000000
59.000330,0,4896,4915,0,58930.000000,497422.000000
60.010330,0,5058,5079,0,59940.000000,513845.000000
61.000330,0,5275,5291,0,60930.000000,535884.000000
62.007330,0,5537,5577,0,61937.000000,562716.000000
63.002330,0,5781,5807,0,62932.000000,587455.000000
64.000330,0,6193,6246,0,63930.000000,629578.000000
65.000330,0,6712,6770,0,64930.000000,682895.000000
66.012330,0,7230,7276,0,65942.000000,735494.000000
67.000330,0,7599,7638,0,66930.000000,772900.000000
68.000330,0,8029,8065,0,67930.000000,816720.000000
69.013330,0,8329,8363,0,68943.000000,847128.000000
70.000330,0,8694,8744,0,69930.000000,884181.000000
71.000330,0,9166,9225,0,70930.000000,932541.000000
72.000330,0,9893,9983,0,71930.000000,1006920.000000
73.000330,0,10742,10828,0,72930.000000,1094048.000000
74.000330,0,11663,11782,8,73930.000000,1190910.000000
75.000330,0,12660,12917,109,74930.000000,1298820.000000
76.000330,0,13660,14403,570,75930.000000,1409215.000000
77.000330,0,14660,15957,1120,76930.000000,1519429.000000
78.000330,0,15660,17675,1815,77930.000000,1629925.000000
79.000330,0,16660,19726,2822,78930.000000,1740421.000000
80.000330,0,17660,22140,4189,79930.000000,1851020.000000
81.000330,0,18660,24551,5641,80930.000000,1961467.000000
82.000330,0,19660,26577,6730,81930.000000,2071705.000000
83.000330,0,20660,28014,7215,82930.000000,2181795.000000
84.000330,0,21660,29165,7390,83930.000000,2291152.000000
85.000330,0,22572,30046,7398,84930.000000,2386720.000000
86.000330,0,23194,30651,7398,85930.000000,2449970.000000
87.000330,0,23702,31141,7398,86930.000000,2501700.000000
88.002330,0,24086,31514,7398,87932.000000,2540773.000000
89.005330,0,24385,31812,7398,88935.000000,2571124.000000
90.016330,0,24737,32185,7398,89946.000000,2607020.000000
91.000330,0,25364,32840,7399,90930.000000,2671806.000000
92.000330,0,26127,33608,7399,91930.000000,2750371.000000
93.000330,0,26962,34455,7400,92930.000000,2836921.000000
94.000330,0,27845,35325,7400,93930.000000,2927750.000000
95.000330,0,28474,35939,7400,94930.000000,2991646.000000
