time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.075833,0,9,11,0,809.000000,909.000000
2.088833,0,29,32,0,1822.000000,2932.000000
3.001833,0,51,53,0,2735.000000,5154.000000
4.013833,0,68,70,0,3747.000000,6871.000000
5.024833,0,83,86,0,4758.000000,8386.000000
6.035833,0,108,110,0,5769.000000,10913.000000
7.047833,0,142,146,0,6781.000000,14355.000000
8.062833,0,163,164,0,7796.000000,16479.000000
9.074833,0,181,182,0,8808.000000,18298.000000
10.085833,0,222,227,0,9819.000000,22450.000000
11.000833,0,246,249,0,10734.000000,24875.000000
12.011833,0,271,274,0,11745.000000,27400.000000
13.026833,0,304,307,0,12760.000000,30742.000000
14.042833,0,325,327,0,13776.000000,32864.000000
15.055833,0,348,349,0,14789.000000,35190.000000
16.070833,0,380,385,0,15804.000000,38435.000000
17.081833,0,414,417,0,16815.000000,41872.000000
18.094833,0,434,435,0,17828.000000,43892.000000
19.005833,0,456,461,0,18739.000000,46119.000000
20.017833,0,511,516,0,19751.000000,51683.000000
21.031833,0,551,553,0,20765.000000,55728.000000
22.042833,0,609,618,0,21776.000000,61613.000000
23.056833,0,707,716,0,22790.000000,71530.000000
24.070833,0,800,808,0,23804.000000,80962.000000
25.080833,0,897,912,0,24814.000000,90804.000000
26.000833,0,1091,1116,0,25734.000000,110610.000000
27.005833,0,1336,1359,0,26739.000000,135488.000000
28.023833,0,1514,1528,0,27757.000000,153517.000000
29.040833,0,1691,1714,0,28774.000000,171489.000000
30.050833,0,1963,1996,0,29784.000000,199278.000000
31.000833,0,2238,2265,0,30734.000000,227117.000000
32.000833,0,2417,2431,0,31734.000000,245230.000000
33.018833,0,2498,2504,0,32752.000000,253421.000000
34.006833,0,2585,2604,0,33740.000000,262230.000000
35.021833,0,2753,2763,0,34755.000000,279266.000000
36.039833,0,2855,2864,0,35773.000000,289580.000000
37.050833,0,2919,2925,0,36784.000000,296061.000000
38.080833,0,2962,2968,0,37814.000000,300412.000000
39.093833,0,3034,3040,0,38827.000000,307705.000000
40.002833,0,3075,3081,0,39736.000000,311850.000000
41.016833,0,3109,3110,0,40750.000000,315290.000000
42.029833,0,3130,3131,0,41763.000000,317414.000000
43.042833,0,3151,3152,0,42776.000000,319536.000000
44.053833,0,3178,3181,0,43787.000000,322265.000000
45.068833,0,3204,3206,0,44802.000000,324896.000000
46.082833,0,3243,3250,0,45816.000000,328848.000000
47.000833,0,3343,3358,0,46734.000000,339016.000000
48.003833,0,3509,3532,0,47737.000000,355916.000000
49.029833,0,3739,3756,0,48763.000000,379412.000000
50.039833,0,3946,3970,0,49773.000000,400519.000000
51.050833,0,4129,4144,0,50784.000000,419045.000000
52.063833,0,4257,4261,0,51797.000000,431988.000000
53.076833,0,4295,4299,0,52810.000000,435836.000000
54.088833,0,4340,4345,0,53822.000000,440389.000000
55.000833,0,4402,4414,0,54734.000000,446675.000000
56.012833,0,4530,4540,0,55746.000000,459680.000000
57.029833,0,4642,4653,0,56763.000000,471028.000000
58.040833,0,4752,4763,0,57774.000000,482178.000000
59.051833,0,4900,4915,0,58785.000000,497231.000000
60.066833,0,5130,5153,0,59800.000000,520575.000000
61.000833,0,5380,5413,0,60734.000000,545984.000000
62.000833,0,5646,5681,0,61734.000000,572944.000000
