time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001985,0,0,1,0,101.000000,0.000000
2.013985,0,25,28,0,1113.000000,2527.000000
3.026985,0,46,47,0,2126.000000,4648.000000
4.041985,0,65,67,0,3141.000000,6569.000000
5.053985,0,85,88,0,4153.000000,8589.000000
6.066985,0,104,106,0,5166.000000,10509.000000
7.077985,0,121,123,0,6177.000000,12226.000000
8.091985,0,142,144,0,7191.000000,14347.000000
9.001985,0,164,166,0,8101.000000,16570.000000
10.016985,0,189,190,0,9116.000000,19097.000000
11.026985,0,243,253,0,10126.000000,24577.000000
12.046985,0,337,343,0,11146.000000,34111.000000
13.056985,0,405,413,0,12156.000000,40992.000000
14.070985,0,484,488,0,13170.000000,48994.000000
15.081985,0,556,567,0,14181.000000,56288.000000
16.000985,0,628,639,0,15100.000000,63572.000000
17.007985,0,727,734,0,16107.000000,73603.000000
18.040985,0,783,786,0,17140.000000,79269.000000
19.052985,0,805,806,0,18152.000000,81492.000000
20.066985,0,828,830,0,19166.000000,83818.000000
21.078985,0,843,844,0,20178.000000,85333.000000
22.089985,0,861,863,0,21189.000000,87152.000000
23.000985,0,879,882,0,22100.000000,88970.000000
24.015985,0,898,899,0,23115.000000,90890.000000
25.025985,0,910,911,0,24125.000000,92102.000000
26.036985,0,928,930,0,25136.000000,93920.000000
27.047985,0,961,966,0,26147.000000,97259.000000
28.058985,0,1013,1021,0,27158.000000,102517.000000
29.073985,0,1102,1108,0,28173.000000,111524.000000
30.000985,0,1168,1180,0,29100.000000,118202.000000
31.000985,0,1259,1266,0,30100.000000,127409.000000
32.013985,0,1342,1357,0,31113.000000,135835.000000
33.028985,0,1431,1438,0,32128.000000,144840.000000
34.043985,0,1529,1538,0,33143.000000,154780.000000
35.054985,0,1614,1622,0,34154.000000,163382.000000
36.065985,0,1690,1700,0,35165.000000,171067.000000
37.081985,0,1755,1758,0,36181.000000,177640.000000
38.000985,0,1809,1818,0,37100.000000,183111.000000
39.003985,0,1872,1881,0,38103.000000,189495.000000
40.013985,0,1959,1965,0,39113.000000,198309.000000
41.027985,0,2017,2020,0,40127.000000,204192.000000
42.040985,0,2038,2040,0,41140.000000,206317.000000
43.053985,0,2074,2083,0,42153.000000,209961.000000
44.072985,0,2127,2129,0,43172.000000,215321.000000
45.089985,0,2150,2152,0,44189.000000,217649.000000
46.000985,0,2169,2173,0,45100.000000,219568.000000
47.009985,0,2262,2281,0,46109.000000,229032.000000
48.021985,0,2506,2532,0,47121.000000,253910.000000
49.035985,0,2880,2925,0,48135.000000,292327.000000
50.000985,0,3357,3410,0,49100.000000,340813.000000
51.000985,0,3937,4005,0,50100.000000,400330.000000
52.000985,0,4618,4695,0,51100.000000,469887.000000
53.000985,0,5531,5634,1,52100.000000,564957.000000
54.000985,0,6530,6696,57,53100.000000,673326.000000
55.000985,0,7461,7615,61,54100.000000,769337.000000
56.000985,0,8417,8580,61,55100.000000,867598.000000
57.000985,0,9411,9607,81,56100.000000,973860.000000
58.000985,0,10411,10752,210,57100.000000,1083668.000000
59.000985,0,11411,11859,333,58100.000000,1192784.000000
60.000985,0,12411,13060,520,59100.000000,1302977.000000
61.000985,0,13411,14177,653,60100.000000,1412788.000000
62.000985,0,14411,15167,657,61100.000000,1518963.000000
63.000985,0,15334,16082,657,62100.000000,1613350.000000
64.000985,0,16135,16854,657,63100.000000,1694600.000000
65.001985,0,16691,17396,657,64101.000000,1750920.000000
66.003985,0,17186,17898,657,65103.000000,1801084.000000
67.003985,0,17666,18369,657,66103.000000,1849776.000000
68.003985,0,18137,18845,657,67103.000000,1897611.000000
69.000985,0,18607,19317,657,68100.000000,1945322.000000
70.000985,0,19136,19858,657,69100.000000,1999173.000000
71.000985,0,19803,20535,657,70100.000000,2067207.000000
72.001985,0,20542,21276,657,71101.000000,2142301.000000
73.008985,0,21288,22020,657,72108.000000,2218087.000000
74.000985,0,22078,22818,657,73100.000000,2298409.000000
75.000985,0,22812,23541,657,74100.000000,2372936.000000
76.000985,0,23528,24246,657,75100.000000,2445841.000000
77.000985,0,24224,24963,657,76100.000000,2516581.000000
78.000985,0,25048,25789,657,77100.000000,2600624.000000
79.000985,0,25899,26648,657,78100.000000,2687637.000000
