time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022538,0,3,4,0,404.000000,303.000000
2.033538,0,33,39,0,1415.000000,3337.000000
3.048538,0,93,102,0,2430.000000,9419.000000
4.059538,0,159,163,0,3441.000000,16097.000000
5.072538,0,184,186,0,4454.000000,18624.000000
6.083538,0,210,214,0,5465.000000,21254.000000
7.000538,0,274,282,0,6382.000000,27729.000000
8.003538,0,327,329,0,7385.000000,33087.000000
9.014538,0,349,351,0,8396.000000,35310.000000
10.025538,0,361,363,0,9407.000000,36522.000000
11.037538,0,387,394,0,10419.000000,39154.000000
12.048538,0,461,468,0,11430.000000,46652.000000
13.062538,0,496,497,0,12444.000000,50193.000000
14.072538,0,512,516,0,13454.000000,51811.000000
15.084538,0,538,540,0,14466.000000,54444.000000
16.094538,0,557,559,0,15476.000000,56365.000000
17.005538,0,578,585,0,16387.000000,58488.000000
18.022538,0,692,699,0,17404.000000,70096.000000
19.044538,0,763,768,0,18426.000000,77300.000000
20.058538,0,813,816,0,19440.000000,82365.000000
21.070538,0,840,842,0,20452.000000,85099.000000
22.088538,0,866,868,0,21470.000000,87731.000000
23.002538,0,915,927,0,22384.000000,92711.000000
24.014538,0,1109,1131,0,23396.000000,112495.000000
25.033538,0,1365,1394,0,24415.000000,138608.000000
26.045538,0,1681,1717,0,25427.000000,170812.000000
27.000538,0,2030,2057,0,26382.000000,206328.000000
28.007538,0,2309,2344,0,27389.000000,234651.000000
29.000538,0,2601,2634,0,28382.000000,264331.000000
30.002538,0,2887,2912,0,29384.000000,293385.000000
31.019538,0,3140,3166,0,30401.000000,319042.000000
32.030538,0,3381,3406,0,31412.000000,343442.000000
33.047538,0,3687,3723,0,32429.000000,374590.000000
34.000538,0,4173,4247,7,33382.000000,424665.000000
35.000538,0,4636,4678,7,34382.000000,472129.000000
36.011538,0,5033,5077,7,35393.000000,512525.000000
37.034538,0,5406,5447,7,36416.000000,550493.000000
38.000538,0,5780,5820,7,37382.000000,588640.000000
39.000538,0,6111,6159,7,38382.000000,622319.000000
40.000538,0,6512,6560,7,39382.000000,663282.000000
41.000538,0,6818,6847,7,40382.000000,694329.000000
42.009538,0,7082,7117,7,41391.000000,721169.000000
43.026538,0,7348,7380,7,42408.000000,748231.000000
44.000538,0,7575,7608,7,43382.000000,771236.000000
45.004538,0,7896,7947,7,44386.000000,803875.000000
46.016538,0,8309,8355,7,45398.000000,845920.000000
47.000538,0,8709,8746,7,46382.000000,886998.000000
48.011538,0,9024,9057,7,47393.000000,919093.000000
49.034538,0,9332,9368,7,48416.000000,950450.000000
50.000538,0,9692,9746,7,49382.000000,987320.000000
51.000538,0,10088,10146,8,50382.000000,1027798.000000
52.002538,0,10567,10622,8,51384.000000,1076885.000000
53.001538,0,11102,11179,12,52383.000000,1132243.000000
54.011538,0,11768,11846,12,53393.000000,1200688.000000
55.000538,0,12405,12514,27,54382.000000,1266629.000000
56.018538,0,13100,13194,34,55400.000000,1338395.000000
57.000538,0,13632,13741,40,56382.000000,1393318.000000
58.001538,0,14423,14559,50,57383.000000,1475789.000000
59.000538,0,15332,15633,155,58382.000000,1572180.000000
60.000538,0,16320,16877,417,59382.000000,1679420.000000
61.000538,0,17320,18494,980,60382.000000,1789439.000000
62.000538,0,18320,20544,1970,61382.000000,1899950.000000
63.000538,0,19320,22998,3425,62382.000000,2010392.000000
64.000538,0,20320,25116,4573,63382.000000,2120787.000000
65.000538,0,21320,27006,5473,64382.000000,2230967.000000
66.000538,0,22318,28586,6122,65382.000000,2340432.000000
67.000538,0,23306,29774,6328,66382.000000,2447122.000000
68.000538,0,24238,30767,6451,67382.000000,2545631.000000
69.000538,0,24843,31346,6452,68382.000000,2607728.000000
70.000538,0,25352,31872,6457,69382.000000,2660180.000000
71.000538,0,26119,32726,6512,70382.000000,2740043.000000
72.000538,0,27086,33973,6737,71382.000000,2844211.000000
73.000538,0,28037,35047,6917,72382.000000,2946033.000000
74.000538,0,28726,35703,6921,73382.000000,3016999.000000
75.000538,0,29303,36278,6921,74382.000000,3075976.000000
76.000538,0,29776,36727,6921,75382.000000,3124316.000000
77.012538,0,30018,36959,6921,76394.000000,3148998.000000
78.028538,0,30388,37364,6921,77410.000000,3186953.000000
79.000538,0,31004,38007,6923,78382.000000,3250729.000000
80.000538,0,31906,38943,6934,79382.000000,3345592.000000
81.000538,0,32872,39986,7002,80382.000000,3447964.000000
82.000538,0,33831,40980,7036,81382.000000,3549267.000000
83.000538,0,34768,42013,7127,82382.000000,3648976.000000
84.000538,0,35764,43473,7554,83382.000000,3756985.000000
85.000538,0,36763,45071,8118,84382.000000,3865908.000000
86.000538,0,37737,46475,8622,85382.000000,3971995.000000
87.000538,0,38625,47394,8676,86382.000000,4065195.000000
88.000538,0,39268,48008,8676,87382.000000,4131446.000000
89.018538,0,39883,48626,8677,88400.000000,4194992.000000
90.000538,0,40545,49284,8679,89382.000000,4263095.000000
91.000538,0,41179,49927,8679,90382.000000,4327975.000000
92.000538,0,41819,50564,8679,91382.000000,4393418.000000
93.000538,0,42557,51365,8707,92382.000000,4470965.000000
94.000538,0,43342,52124,8733,93382.000000,4552774.000000
95.000538,0,43883,52658,8733,94382.000000,4608038.000000
96.000538,0,44463,53297,8745,95382.000000,4668116.000000
97.000538,0,45333,54312,8853,96382.000000,4760105.000000
98.000538,0,46286,55381,8995,97382.000000,4861985.000000
99.000538,0,47125,56243,9023,98382.000000,4949789.000000
100.000538,0,47906,56997,9026,99382.000000,5030589.000000
101.003538,0,48454,57562,9049,100385.000000,5087160.000000
102.000538,0,49118,58256,9053,101382.000000,5155643.000000
103.000538,0,49987,59250,9145,102382.000000,5247653.000000
104.000538,0,50946,60322,9287,103382.000000,5350154.000000
105.000538,0,51901,61429,9403,104382.000000,5451311.000000
106.000538,0,52856,62673,9680,105382.000000,5553740.000000
107.000538,0,53855,64089,10078,106382.000000,5662759.000000
108.000538,0,54855,65503,10476,107382.000000,5772337.000000
109.000538,0,55855,66995,10977,108382.000000,5882456.000000
110.000538,0,56855,68451,11451,109382.000000,5992093.000000
111.000538,0,57850,69716,11756,110382.000000,6100602.000000
112.000538,0,58645,70497,11796,111382.000000,6183702.000000
113.000538,0,59170,71008,11796,112382.000000,6237302.000000
114.000538,0,59505,71320,11796,113382.000000,6271747.000000
115.045538,0,59774,71583,11796,114427.000000,6299297.000000
116.055538,0,59901,71707,11796,115437.000000,6312153.000000
117.000538,0,59982,71788,11796,116382.000000,6320351.000000
118.008538,0,60106,71918,11796,117390.000000,6332917.000000
119.021538,0,60323,72138,11796,118403.000000,6355064.000000
120.032538,0,60548,72372,11796,119414.000000,6377870.000000
121.047538,0,60796,72615,11796,120429.000000,6403019.000000
122.000538,0,61017,72840,11796,121382.000000,6425498.000000
123.012538,0,61257,73067,11796,122394.000000,6449888.000000
124.000538,0,61463,73284,11796,123382.000000,6470904.000000
125.010538,0,61813,73651,11796,124392.000000,6506563.000000
126.000538,0,62145,73977,11797,125382.000000,6540745.000000
127.000538,0,62476,74306,11797,126382.000000,6574613.000000
128.012538,0,62912,74756,11797,127394.000000,6619135.000000
129.038538,0,63307,75135,11797,128420.000000,6659434.000000
130.000538,0,63648,75479,11797,129382.000000,6694289.000000
131.000538,0,64054,75923,11800,130382.000000,6736179.000000
132.000538,0,64935,76927,11871,131382.000000,6829702.000000
133.000538,0,65922,78133,12073,132382.000000,6936239.000000
134.000538,0,66922,79433,12370,133382.000000,7045052.000000
135.000538,0,67922,80951,12868,134382.000000,7155033.000000
136.000538,0,68914,82266,13215,135382.000000,7263325.000000
137.000538,0,69899,83504,13493,136382.000000,7368814.000000
138.000538,0,70793,84411,13523,137382.000000,7462500.000000
139.000538,0,71626,85257,13545,138382.000000,7549500.000000
140.000538,0,72406,86069,13554,139382.000000,7630289.000000
141.000538,0,73381,87073,13600,140382.000000,7734508.000000
142.000538,0,74194,87874,13606,141382.000000,7818393.000000
143.000538,0,75061,88906,13699,142382.000000,7909629.000000
144.000538,0,76061,90217,14016,143382.000000,8018717.000000
