time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010316,0,2,4,0,202.000000,202.000000
2.021316,0,20,21,0,1213.000000,2020.000000
3.034316,0,37,39,0,2226.000000,3737.000000
4.046316,0,57,60,0,3238.000000,5757.000000
5.058316,0,89,92,0,4250.000000,8989.000000
6.068316,0,124,127,0,5260.000000,12527.000000
7.079316,0,145,147,0,6271.000000,14648.000000
8.090316,0,189,195,0,7282.000000,19105.000000
9.000316,0,250,257,0,8192.000000,25280.000000
10.013316,0,319,325,0,9205.000000,32257.000000
11.024316,0,390,398,0,10216.000000,39435.000000
12.038316,0,462,469,0,11230.000000,46709.000000
13.049316,0,518,526,0,12241.000000,52373.000000
14.060316,0,585,593,0,13252.000000,59146.000000
15.077316,0,664,674,0,14269.000000,67148.000000
16.088316,0,753,759,0,15280.000000,76143.000000
17.003316,0,805,809,0,16195.000000,81396.000000
18.018316,0,876,885,0,17210.000000,88581.000000
19.029316,0,958,968,0,18221.000000,96875.000000
20.039316,0,1043,1052,0,19231.000000,105467.000000
21.049316,0,1142,1153,0,20241.000000,115470.000000
22.060316,0,1273,1289,0,21252.000000,128740.000000
23.070316,0,1430,1446,0,22262.000000,144618.000000
24.000316,0,1586,1602,0,23192.000000,160415.000000
25.010316,0,1738,1754,0,24202.000000,175784.000000
26.025316,0,1882,1895,0,25217.000000,190361.000000
27.035316,0,2000,2009,0,26227.000000,202311.000000
28.047316,0,2101,2109,0,27239.000000,212527.000000
29.058316,0,2172,2177,0,28250.000000,219700.000000
30.083316,0,2206,2208,0,29275.000000,223135.000000
31.095316,0,2227,2229,0,30287.000000,225257.000000
32.006316,0,2248,2250,0,31198.000000,227378.000000
33.016316,0,2267,2268,0,32208.000000,229297.000000
34.027316,0,2285,2287,0,33219.000000,231115.000000
35.039316,0,2302,2303,0,34231.000000,232832.000000
36.051316,0,2322,2325,0,35243.000000,234853.000000
37.062316,0,2361,2367,0,36254.000000,238796.000000
38.073316,0,2437,2447,0,37265.000000,246481.000000
39.084316,0,2539,2552,0,38276.000000,256800.000000
40.000316,0,2678,2697,0,39192.000000,270897.000000
41.007316,0,2897,2923,0,40199.000000,293118.000000
42.018316,0,3139,3165,0,41210.000000,317604.000000
43.032316,0,3421,3461,0,42224.000000,346245.000000
44.044316,0,3872,3919,0,43236.000000,392149.000000
45.000316,0,4313,4363,0,44192.000000,436899.000000
46.000316,0,4834,4894,0,45192.000000,489746.000000
47.000316,0,5413,5476,0,46192.000000,548617.000000
48.000316,0,6186,6271,0,47192.000000,627638.000000
49.000316,0,7052,7138,0,48192.000000,716004.000000
50.000316,0,7905,8009,0,49192.000000,803130.000000
51.000316,0,8905,9185,131,50192.000000,912313.000000
52.000316,0,9905,10472,401,51192.000000,1022718.000000
53.000316,0,10905,11794,750,52192.000000,1132911.000000
54.000316,0,11905,12869,867,53192.000000,1242160.000000
55.003316,0,12688,13600,867,54195.000000,1322153.000000
56.006316,0,13150,14068,867,55198.000000,1368936.000000
57.006316,0,13662,14582,867,56198.000000,1420886.000000
58.040316,0,14076,14974,867,57232.000000,1462824.000000
59.001316,0,14318,15209,867,58193.000000,1487285.000000
60.002316,0,14556,15452,867,59194.000000,1511368.000000
61.031316,0,14840,15733,867,60223.000000,1540102.000000
62.000316,0,15094,15986,867,61192.000000,1565794.000000
63.000316,0,15365,16266,867,62192.000000,1593238.000000
64.003316,0,15700,16594,867,63195.000000,1627162.000000
65.013316,0,16037,16942,867,64205.000000,1661348.000000
66.024316,0,16473,17386,867,65216.000000,1705624.000000
67.000316,0,17003,17924,867,66192.000000,1759562.000000
68.000316,0,17513,18428,867,67192.000000,1811337.000000
69.003316,0,17997,18914,867,68195.000000,1860492.000000
70.000316,0,18475,19386,867,69192.000000,1908991.000000
71.002316,0,18915,19829,867,70194.000000,1953593.000000
72.000316,0,19398,20322,867,71192.000000,2002482.000000
73.000316,0,19932,20851,867,72192.000000,2056600.000000
74.000316,0,20487,21423,867,73192.000000,2112985.000000
75.000316,0,21175,22118,867,74192.000000,2182998.000000
76.000316,0,21972,22928,867,75192.000000,2264425.000000
77.000316,0,22943,24039,953,76192.000000,2367953.000000
78.000316,0,23943,25468,1355,77192.000000,2478431.000000
79.000316,0,24943,26786,1727,78192.000000,2588350.000000
80.000316,0,25887,27711,1741,79192.000000,2686634.000000
81.000316,0,26545,28335,1741,80192.000000,2753355.000000
82.007316,0,27078,28885,1741,81199.000000,2807382.000000
83.000316,0,27627,29423,1741,82192.000000,2863066.000000
84.000316,0,28106,29891,1741,83192.000000,2911667.000000
85.000316,0,28522,30304,1741,84192.000000,2953829.000000
86.000316,0,28973,30774,1741,85192.000000,2999621.000000
87.000316,0,29536,31333,1741,86192.000000,3056782.000000
88.000316,0,30083,31884,1741,87192.000000,3112174.000000
89.000316,0,30708,32509,1741,88192.000000,3175696.000000
90.000316,0,31296,33099,1741,89192.000000,3235288.000000
91.000316,0,31971,33780,1741,90192.000000,3303791.000000
92.000316,0,32682,34510,1741,91192.000000,3375863.000000
93.000316,0,33448,35267,1741,92192.000000,3453867.000000
