time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.055107,0,7,10,0,506.000000,707.000000
2.067107,0,34,35,0,1518.000000,3435.000000
3.079107,0,63,68,0,2530.000000,6369.000000
4.090107,0,101,106,0,3541.000000,10211.000000
5.004107,0,140,144,0,4455.000000,14162.000000
6.020107,0,189,192,0,5471.000000,19118.000000
7.033107,0,260,267,0,6484.000000,26320.000000
8.053107,0,351,361,0,7504.000000,35548.000000
9.071107,0,398,399,0,8522.000000,40300.000000
10.083107,0,413,414,0,9534.000000,41815.000000
11.094107,0,445,450,0,10545.000000,45056.000000
12.005107,0,487,490,0,11456.000000,49303.000000
13.017107,0,504,505,0,12468.000000,51022.000000
14.029107,0,532,534,0,13480.000000,53857.000000
15.044107,0,548,551,0,14495.000000,55476.000000
16.055107,0,597,603,0,15506.000000,60438.000000
17.068107,0,653,658,0,16519.000000,66119.000000
18.078107,0,711,716,0,17529.000000,71989.000000
19.092107,0,755,760,0,18543.000000,76446.000000
20.007107,0,778,780,0,19458.000000,78769.000000
21.019107,0,795,796,0,20470.000000,80486.000000
22.030107,0,826,828,0,21481.000000,83626.000000
23.042107,0,846,848,0,22493.000000,85651.000000
24.054107,0,874,877,0,23505.000000,88484.000000
25.072107,0,925,929,0,24523.000000,93652.000000
26.089107,0,984,988,0,25540.000000,99634.000000
27.002107,0,1008,1013,0,26453.000000,102059.000000
28.019107,0,1055,1063,0,27470.000000,106831.000000
29.039107,0,1096,1097,0,28490.000000,110978.000000
30.050107,0,1140,1146,0,29501.000000,115433.000000
31.064107,0,1178,1180,0,30515.000000,119281.000000
32.077107,0,1245,1257,0,31528.000000,126076.000000
33.000107,0,1357,1375,0,32451.000000,137465.000000
34.004107,0,1522,1534,0,33455.000000,154251.000000
35.014107,0,1636,1652,0,34465.000000,165801.000000
36.029107,0,1786,1798,0,35480.000000,181064.000000
37.043107,0,1947,1959,0,36494.000000,197478.000000
38.053107,0,2114,2145,0,37504.000000,214512.000000
39.000107,0,2390,2408,0,38451.000000,242578.000000
40.000107,0,2568,2593,0,39451.000000,260624.000000
41.000107,0,2807,2837,0,40451.000000,284852.000000
42.015107,0,3070,3100,0,41466.000000,311515.000000
43.028107,0,3454,3495,0,42479.000000,350527.000000
44.000107,0,3967,4022,0,43451.000000,403005.000000
45.000107,0,4578,4655,0,44451.000000,465067.000000
46.000107,0,5309,5395,0,45451.000000,539435.000000
47.000107,0,6173,6270,0,46451.000000,627263.000000
48.000107,0,7150,7322,47,47451.000000,731471.000000
49.000107,0,8150,8560,262,48451.000000,841739.000000
50.000107,0,9150,9925,611,49451.000000,952013.000000
51.000107,0,10150,11546,1212,50451.000000,1062699.000000
52.000107,0,11150,13100,1770,51451.000000,1173150.000000
53.000107,0,12150,14679,2370,52451.000000,1283731.000000
54.000107,0,13150,16040,2746,53451.000000,1393934.000000
55.000107,0,14150,17358,3066,54451.000000,1504120.000000
56.000107,0,15150,18500,3233,55451.000000,1613176.000000
57.000107,0,16150,19507,3256,56451.000000,1720918.000000
58.000107,0,17085,20427,3256,57451.000000,1816633.000000
59.000107,0,17782,21102,3256,58451.000000,1887314.000000
60.000107,0,18286,21583,3256,59451.000000,1938364.000000
61.016107,0,18693,21989,3256,60467.000000,1979597.000000
62.000107,0,19155,22456,3256,61451.000000,2026523.000000
63.000107,0,19565,22864,3256,62451.000000,2068067.000000
64.000107,0,19992,23287,3256,63451.000000,2111287.000000
65.000107,0,20384,23690,3256,64451.000000,2150952.000000
66.008107,0,20854,24152,3256,65459.000000,2198546.000000
67.000107,0,21365,24668,3256,66451.000000,2250418.000000
68.000107,0,21861,25177,3256,67451.000000,2300699.000000
69.000107,0,22516,25852,3256,68451.000000,2367442.000000
70.000107,0,23300,26630,3256,69451.000000,2447249.000000
71.000107,0,24135,27477,3256,70451.000000,2532360.000000
72.000107,0,25061,28419,3256,71451.000000,2627359.000000
73.000107,0,26057,29416,3257,72451.000000,2731776.000000
74.000107,0,26958,30296,3257,73451.000000,2823488.000000
75.000107,0,27670,31000,3257,74451.000000,2895771.000000
76.000107,0,28500,31846,3257,75451.000000,2980276.000000
77.000107,0,29384,32732,3257,76451.000000,3070139.000000
78.000107,0,30301,33660,3257,77451.000000,3163333.000000
79.000107,0,31299,34759,3332,78451.000000,3271459.000000
80.000107,0,32299,35947,3519,79451.000000,3381874.000000
81.000107,0,33299,37048,3637,80451.000000,3491607.000000
82.000107,0,34299,38095,3680,81451.000000,3601220.000000
83.000107,0,35297,39094,3701,82451.000000,3709482.000000
84.000107,0,36204,39987,3701,83451.000000,3801805.000000
85.000107,0,37031,40809,3701,84451.000000,3885843.000000
86.003107,0,37811,41575,3701,85454.000000,3965030.000000
87.000107,0,38419,42188,3701,86451.000000,4026588.000000
88.000107,0,39092,42856,3701,87451.000000,4094849.000000
89.000107,0,39792,43571,3701,88451.000000,4166112.000000
90.000107,0,40638,44427,3701,89451.000000,4252205.000000
91.000107,0,41528,45325,3701,90451.000000,4343093.000000
92.000107,0,42520,46361,3732,91451.000000,4450088.000000
93.000107,0,43515,47353,3734,92451.000000,4554347.000000
94.000107,0,44442,48262,3734,93451.000000,4649587.000000
95.000107,0,45255,49074,3734,94451.000000,4732047.000000
96.000107,0,46151,49967,3734,95451.000000,4823403.000000
97.000107,0,46967,50779,3734,96451.000000,4906201.000000
98.000107,0,47844,51669,3734,97451.000000,4995724.000000
99.000107,0,48800,52636,3734,98451.000000,5093787.000000
100.000107,0,49781,53617,3734,99451.000000,5194361.000000
101.000107,0,50781,54761,3856,100451.000000,5303276.000000
102.000107,0,51781,55883,3987,101451.000000,5412911.000000
103.000107,0,52781,56930,4041,102451.000000,5522523.000000
104.000107,0,53753,57882,4043,103451.000000,5622533.000000
105.000107,0,54488,58599,4043,104451.000000,5697009.000000
106.000107,0,55242,59370,4043,105451.000000,5773719.000000
