time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.085451,0,12,13,0,1010.000000,1213.000000
2.000451,0,33,37,0,1925.000000,3342.000000
3.012451,0,61,62,0,2937.000000,6171.000000
4.024451,0,78,79,0,3949.000000,7890.000000
5.037451,0,96,98,0,4962.000000,9710.000000
6.049451,0,125,129,0,5974.000000,12643.000000
7.066451,0,146,148,0,6991.000000,14764.000000
8.077451,0,167,170,0,8002.000000,16885.000000
9.093451,0,187,189,0,9018.000000,18906.000000
10.002451,0,200,203,0,9927.000000,20219.000000
11.014451,0,252,255,0,10939.000000,25480.000000
12.031451,0,279,281,0,11956.000000,28209.000000
13.041451,0,298,300,0,12966.000000,30128.000000
14.055451,0,317,320,0,13980.000000,32047.000000
15.067451,0,348,355,0,14992.000000,35185.000000
16.080451,0,398,404,0,16005.000000,40248.000000
17.000451,0,473,484,0,16925.000000,47851.000000
18.008451,0,582,595,0,17933.000000,58912.000000
19.019451,0,731,744,0,18944.000000,74026.000000
20.031451,0,848,861,0,19956.000000,85876.000000
21.054451,0,975,985,0,20979.000000,98740.000000
22.071451,0,1061,1071,0,21996.000000,107437.000000
23.081451,0,1115,1117,0,23006.000000,112897.000000
24.092451,0,1132,1135,0,24017.000000,114614.000000
25.002451,0,1153,1156,0,24927.000000,116736.000000
26.014451,0,1178,1180,0,25939.000000,119262.000000
27.025451,0,1195,1196,0,26950.000000,120980.000000
28.036451,0,1210,1213,0,27961.000000,122495.000000
29.049451,0,1244,1250,0,28974.000000,125932.000000
30.059451,0,1298,1305,0,29984.000000,131392.000000
31.071451,0,1372,1378,0,30996.000000,138882.000000
32.082451,0,1435,1442,0,32007.000000,145255.000000
33.000451,0,1526,1537,0,32925.000000,154470.000000
34.005451,0,1659,1676,0,33930.000000,167963.000000
35.021451,0,1851,1875,0,34946.000000,187431.000000
36.032451,0,2105,2131,0,35957.000000,213217.000000
37.047451,0,2350,2368,0,36972.000000,238023.000000
38.061451,0,2603,2633,0,37986.000000,263814.000000
39.000451,0,2846,2877,0,38925.000000,288417.000000
40.000451,0,3126,3150,0,39925.000000,316870.000000
41.009451,0,3314,3333,0,40934.000000,335883.000000
42.020451,0,3559,3583,0,41945.000000,360758.000000
43.035451,0,3824,3852,0,42960.000000,387613.000000
44.000451,0,4189,4240,0,43925.000000,424741.000000
45.000451,0,4726,4787,0,44925.000000,479556.000000
46.000451,0,5271,5318,0,45925.000000,534907.000000
47.000451,0,5732,5775,0,46925.000000,581669.000000
48.010451,0,6242,6299,0,47935.000000,633520.000000
49.000451,0,6930,7015,0,48925.000000,703775.000000
50.000451,0,7891,8034,24,49925.000000,806107.000000
51.000451,0,8891,9184,163,50925.000000,916054.000000
52.000451,0,9891,10292,286,51925.000000,1025545.000000
53.000451,0,10891,11567,520,52925.000000,1135696.000000
54.000451,0,11891,12973,920,53925.000000,1246159.000000
55.000451,0,12891,14246,1232,54925.000000,1356428.000000
56.000451,0,13863,15215,1262,55925.000000,1459277.000000
57.001451,0,14723,16063,1262,56926.000000,1546707.000000
58.000451,0,15597,16956,1262,57925.000000,1635750.000000
59.000451,0,16577,17945,1262,58925.000000,1737258.000000
60.000451,0,17534,18888,1262,59925.000000,1835397.000000
