time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000439,0,4,6,0,405.000000,404.000000
2.013439,0,24,27,0,1418.000000,2425.000000
3.024439,0,43,44,0,2429.000000,4344.000000
4.034439,0,73,75,0,3439.000000,7382.000000
5.046439,0,95,97,0,4451.000000,9608.000000
6.060439,0,123,128,0,5465.000000,12442.000000
7.075439,0,148,149,0,6480.000000,14969.000000
8.088439,0,167,170,0,7493.000000,16891.000000
9.000439,0,212,218,0,8405.000000,21445.000000
10.011439,0,259,261,0,9416.000000,26198.000000
11.021439,0,275,279,0,10426.000000,27814.000000
12.033439,0,339,351,0,11438.000000,34312.000000
13.055439,0,557,586,0,12460.000000,56596.000000
14.003439,0,838,868,0,13408.000000,85403.000000
15.000439,0,1177,1200,0,14405.000000,120110.000000
16.015439,0,1443,1469,0,15420.000000,147157.000000
17.033439,0,1698,1725,0,16438.000000,173196.000000
18.000439,0,1931,1951,0,17405.000000,196879.000000
19.003439,0,2146,2175,0,18408.000000,218788.000000
20.000439,0,2468,2506,0,19405.000000,251606.000000
21.000439,0,2830,2863,0,20405.000000,288436.000000
22.000439,0,3119,3152,0,21405.000000,318154.000000
23.004439,0,3375,3403,0,22409.000000,344241.000000
24.022439,0,3631,3656,0,23427.000000,370258.000000
25.034439,0,3926,3960,0,24439.000000,400270.000000
26.000439,0,4290,4332,0,25405.000000,437315.000000
27.000439,0,4696,4735,0,26405.000000,478929.000000
28.011439,0,5036,5053,1,27416.000000,513720.000000
29.031439,0,5193,5206,1,28436.000000,529665.000000
30.048439,0,5430,5466,1,29453.000000,553904.000000
31.000439,0,5724,5759,1,30405.000000,583900.000000
32.000439,0,5932,5953,1,31405.000000,605194.000000
33.005439,0,6111,6124,1,32410.000000,623351.000000
34.020439,0,6294,6313,1,33425.000000,641953.000000
35.041439,0,6584,6624,1,34446.000000,671481.000000
36.000439,0,6901,6935,1,35405.000000,703872.000000
37.000439,0,7129,7154,1,36405.000000,727050.000000
38.004439,0,7446,7497,1,37409.000000,759423.000000
39.000439,0,8143,8257,13,38405.000000,832009.000000
40.000439,0,9114,9284,66,39405.000000,935326.000000
41.000439,0,10097,10418,183,40405.000000,1039983.000000
42.000439,0,11095,11722,489,41405.000000,1149088.000000
43.000439,0,12079,12821,641,42405.000000,1254381.000000
44.000439,0,13043,13954,768,43405.000000,1356922.000000
45.000439,0,14042,15311,1138,44405.000000,1465867.000000
46.000439,0,15042,16610,1430,45405.000000,1575404.000000
47.000439,0,16035,17747,1592,46405.000000,1683081.000000
48.001439,0,16842,18534,1633,47406.000000,1767551.000000
49.000439,0,17416,19081,1633,48405.000000,1826092.000000
50.000439,0,17618,19259,1633,49405.000000,1846568.000000
51.030439,0,17677,19313,1633,50435.000000,1852535.000000
52.044439,0,17730,19373,1633,51449.000000,1857923.000000
53.058439,0,17874,19512,1633,52463.000000,1872587.000000
54.072439,0,17906,19540,1633,53477.000000,1875823.000000
55.082439,0,17930,19572,1633,54487.000000,1878256.000000
56.097439,0,17970,19606,1633,55502.000000,1882315.000000
57.008439,0,18001,19641,1633,56413.000000,1885461.000000
58.021439,0,18074,19712,1633,57426.000000,1892878.000000
59.036439,0,18108,19746,1633,58441.000000,1896319.000000
60.054439,0,18195,19836,1633,59459.000000,1905179.000000
61.075439,0,18271,19911,1633,60480.000000,1912887.000000
62.000439,0,18373,20020,1633,61405.000000,1923271.000000
63.004439,0,18540,20198,1633,62409.000000,1940266.000000
64.022439,0,18822,20476,1633,63427.000000,1968984.000000
65.069439,0,18908,20547,1633,64474.000000,1977702.000000
66.086439,0,18942,20580,1633,65491.000000,1981148.000000
67.000439,0,19000,20646,1633,66405.000000,1987043.000000
68.014439,0,19072,20711,1633,67419.000000,1994351.000000
69.033439,0,19112,20750,1633,68438.000000,1998396.000000
70.049439,0,19165,20799,1633,69454.000000,2003773.000000
71.061439,0,19196,20831,1633,70466.000000,2006925.000000
72.078439,0,19235,20870,1633,71483.000000,2010868.000000
73.091439,0,19258,20894,1633,72496.000000,2013194.000000
74.008439,0,19306,20941,1633,73413.000000,2018061.000000
75.023439,0,19326,20961,1633,74428.000000,2020083.000000
76.036439,0,19439,21096,1633,75441.000000,2031779.000000
77.000439,0,19811,21487,1633,76405.000000,2070172.000000
78.007439,0,20198,21860,1633,77412.000000,2109586.000000
79.020439,0,20423,22086,1633,78425.000000,2132418.000000
80.003439,0,20721,22377,1633,79408.000000,2162828.000000
81.073439,0,20859,22493,1633,80478.000000,2176829.000000
82.083439,0,20871,22505,1633,81488.000000,2178041.000000
83.000439,0,20903,22538,1633,82405.000000,2181279.000000
