time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.054201,0,20,24,0,1013.000000,2022.000000
2.069201,0,70,75,0,2028.000000,7094.000000
3.086201,0,98,103,0,3045.000000,9930.000000
4.000201,0,122,124,0,3959.000000,12359.000000
5.009201,0,150,156,0,4968.000000,15196.000000
6.024201,0,198,199,0,5983.000000,20056.000000
7.037201,0,224,225,0,6996.000000,22684.000000
8.047201,0,238,240,0,8006.000000,24098.000000
9.059201,0,280,284,0,9018.000000,28351.000000
10.072201,0,304,305,0,10031.000000,30776.000000
11.085201,0,331,336,0,11044.000000,33511.000000
12.096201,0,356,357,0,12055.000000,36037.000000
13.006201,0,380,383,0,12965.000000,38463.000000
14.017201,0,401,406,0,13976.000000,40585.000000
15.030201,0,462,472,0,14989.000000,46762.000000
16.042201,0,625,639,0,16001.000000,63330.000000
17.056201,0,753,773,0,17015.000000,76291.000000
18.069201,0,923,936,0,18028.000000,93547.000000
19.000201,0,1048,1061,0,18959.000000,106216.000000
20.000201,0,1157,1173,0,19959.000000,117255.000000
21.016201,0,1313,1321,0,20975.000000,133070.000000
22.028201,0,1433,1443,0,21987.000000,145284.000000
23.057201,0,1571,1584,0,23016.000000,159340.000000
24.000201,0,1682,1693,0,23959.000000,170602.000000
25.009201,0,1791,1806,0,24968.000000,181667.000000
26.028201,0,1940,1952,0,25987.000000,196816.000000
27.046201,0,2104,2123,0,27005.000000,213542.000000
28.059201,0,2291,2315,0,28018.000000,232585.000000
29.000201,0,2542,2572,0,28959.000000,258054.000000
30.000201,0,2846,2874,0,29959.000000,288988.000000
31.002201,0,3023,3032,0,30961.000000,306926.000000
32.018201,0,3099,3106,0,31977.000000,314622.000000
33.029201,0,3168,3176,0,32988.000000,321598.000000
34.087201,0,3234,3244,0,34046.000000,328294.000000
35.000201,0,3298,3307,0,34959.000000,334775.000000
36.025201,0,3349,3350,0,35984.000000,339941.000000
37.041201,0,3367,3369,0,37000.000000,341761.000000
38.053201,0,3383,3384,0,38012.000000,343377.000000
39.067201,0,3409,3411,0,39026.000000,346008.000000
40.078201,0,3422,3423,0,40037.000000,347321.000000
41.000201,0,3471,3479,0,40959.000000,352286.000000
42.004201,0,3562,3577,0,41963.000000,361528.000000
43.028201,0,3645,3649,0,42987.000000,369939.000000
44.042201,0,3711,3721,0,44001.000000,376619.000000
45.064201,0,3828,3840,0,45023.000000,388537.000000
46.081201,0,3960,3968,0,46040.000000,401955.000000
47.000201,0,4083,4099,0,46959.000000,414494.000000
48.008201,0,4196,4202,0,47967.000000,425995.000000
49.025201,0,4251,4256,0,48984.000000,431559.000000
50.040201,0,4277,4279,0,49999.000000,434187.000000
51.050201,0,4300,4301,0,51009.000000,436510.000000
52.061201,0,4313,4315,0,52020.000000,437823.000000
53.074201,0,4330,4331,0,53033.000000,439540.000000
54.086201,0,4377,4383,0,54045.000000,444309.000000
55.000201,0,4434,4443,0,54959.000000,450073.000000
56.010201,0,4517,4526,0,55969.000000,458487.000000
57.023201,0,4642,4653,0,56982.000000,471228.000000
58.045201,0,4730,4739,0,58004.000000,480136.000000
59.056201,0,4869,4888,0,59015.000000,494264.000000
60.000201,0,5102,5132,0,59959.000000,518090.000000
61.000201,0,5427,5457,0,60959.000000,551196.000000
62.010201,0,5722,5753,0,61969.000000,581207.000000
63.038201,0,6036,6068,0,62997.000000,613321.000000
64.000201,0,6449,6495,0,63959.000000,655660.000000
65.000201,0,6965,7030,1,64959.000000,708737.000000
66.000201,0,7703,7805,1,65959.000000,784348.000000
67.000201,0,8702,8818,7,66959.000000,890602.000000
68.000201,0,9702,9928,87,67959.000000,999582.000000
69.000201,0,10702,11345,471,68959.000000,1110029.000000
70.000201,0,11702,12883,1009,69959.000000,1220493.000000
71.000201,0,12702,14428,1564,70959.000000,1330681.000000
72.000201,0,13702,15893,2022,71959.000000,1440752.000000
73.000201,0,14702,17546,2635,72959.000000,1551304.000000
74.000201,0,15702,19399,3483,73959.000000,1661777.000000
75.000201,0,16702,21216,4316,74959.000000,1772316.000000
76.000201,0,17702,22720,4881,75959.000000,1882408.000000
77.000201,0,18702,23911,5084,76959.000000,1992206.000000
78.000201,0,19685,24885,5114,77959.000000,2096978.000000
79.000201,0,20385,25566,5114,78959.000000,2168048.000000
80.000201,0,21035,26208,5114,79959.000000,2234641.000000
81.000201,0,21605,26780,5114,80959.000000,2292530.000000
82.000201,0,22251,27416,5114,81959.000000,2358258.000000
83.000201,0,22809,27977,5114,82959.000000,2414954.000000
84.003201,0,23426,28621,5114,83962.000000,2478055.000000
85.000201,0,24323,29527,5115,84959.000000,2570599.000000
86.000201,0,25061,30256,5115,85959.000000,2645704.000000
87.000201,0,25875,31074,5115,86959.000000,2728948.000000
88.000201,0,26748,31957,5115,87959.000000,2818628.000000
89.000201,0,27534,32717,5115,88959.000000,2898964.000000
90.000201,0,28312,33538,5117,89959.000000,2978899.000000
91.000201,0,29308,34601,5176,90959.000000,3087547.000000
92.000201,0,30308,35847,5391,91959.000000,3197885.000000
93.000201,0,31308,37284,5812,92959.000000,3308263.000000
94.000201,0,32308,38742,6280,93959.000000,3418098.000000
95.000201,0,33305,40007,6578,94959.000000,3527011.000000
96.000201,0,34288,40998,6629,95959.000000,3632325.000000
97.000201,0,35097,41809,6629,96959.000000,3714702.000000
98.000201,0,35822,42520,6629,97959.000000,3788674.000000
99.005201,0,36472,43151,6629,98964.000000,3854750.000000
100.000201,0,36985,43666,6629,99959.000000,3906859.000000
101.000201,0,37580,44288,6629,100959.000000,3967865.000000
102.000201,0,38308,45026,6629,101959.000000,4041979.000000
103.000201,0,39264,45995,6631,102959.000000,4141522.000000
104.000201,0,40222,46942,6631,103959.000000,4240193.000000
105.000201,0,41158,47895,6631,104959.000000,4336599.000000
106.000201,0,42050,48763,6631,105959.000000,4428313.000000
107.000201,0,42930,49640,6631,106959.000000,4518537.000000
108.000201,0,43829,50557,6631,107959.000000,4610899.000000
109.000201,0,44823,51654,6708,108959.000000,4718671.000000
110.000201,0,45823,52829,6874,109959.000000,4828719.000000
111.000201,0,46823,54084,7123,110959.000000,4938371.000000
112.000201,0,47823,55388,7423,111959.000000,5048566.000000
113.000201,0,48823,56684,7722,112959.000000,5158593.000000
114.000201,0,49797,57668,7782,113959.000000,5261739.000000
115.000201,0,50658,58522,7782,114959.000000,5349334.000000
116.000201,0,51431,59270,7782,115959.000000,5428184.000000
117.000201,0,52090,59950,7782,116959.000000,5495452.000000
118.000201,0,52862,60744,7782,117959.000000,5574949.000000
119.000201,0,53849,61727,7787,118959.000000,5679007.000000
120.000201,0,54713,62589,7787,119959.000000,5767221.000000
121.000201,0,55584,63481,7787,120959.000000,5856815.000000
122.000201,0,56584,64521,7837,121959.000000,5965385.000000
123.000201,0,57504,65433,7837,122959.000000,6059509.000000
124.000201,0,58476,66453,7857,123959.000000,6162618.000000
125.000201,0,59476,67584,7989,124959.000000,6272172.000000
126.000201,0,60476,68678,8087,125959.000000,6381624.000000
127.000201,0,61475,69708,8137,126959.000000,6490060.000000
128.000201,0,62388,70616,8137,127959.000000,6582894.000000
129.000201,0,63368,71658,8166,128959.000000,6687903.000000
130.000201,0,64368,72810,8320,129959.000000,6797439.000000
131.000201,0,65368,73877,8404,130959.000000,6905807.000000
132.000201,0,66368,74892,8413,131959.000000,7012808.000000
