time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025258,0,10,12,0,909.000000,1010.000000
2.035258,0,39,48,0,1919.000000,3944.000000
3.048258,0,133,145,0,2932.000000,13478.000000
4.059258,0,249,255,0,3943.000000,25245.000000
5.071258,0,274,276,0,4955.000000,27770.000000
6.085258,0,319,324,0,5969.000000,32324.000000
7.000258,0,379,385,0,6884.000000,38391.000000
8.007258,0,427,432,0,7891.000000,43244.000000
9.021258,0,480,486,0,8905.000000,48607.000000
10.031258,0,542,547,0,9915.000000,54888.000000
11.043258,0,628,640,0,10927.000000,63619.000000
12.063258,0,734,737,0,11947.000000,74363.000000
13.077258,0,762,763,0,12961.000000,77191.000000
14.089258,0,774,776,0,13973.000000,78403.000000
15.000258,0,795,797,0,14884.000000,80525.000000
16.013258,0,823,826,0,15897.000000,83356.000000
17.025258,0,844,846,0,16909.000000,85479.000000
18.037258,0,860,862,0,17921.000000,87095.000000
19.051258,0,902,906,0,18935.000000,91341.000000
20.064258,0,955,960,0,19948.000000,96717.000000
21.079258,0,1018,1025,0,20963.000000,103104.000000
22.000258,0,1085,1091,0,21884.000000,109878.000000
23.009258,0,1160,1174,0,22893.000000,117482.000000
24.027258,0,1260,1271,0,23911.000000,127604.000000
25.037258,0,1481,1514,0,24921.000000,150251.000000
26.049258,0,1828,1856,0,25933.000000,185567.000000
27.000258,0,2135,2169,0,26884.000000,216716.000000
28.001258,0,2420,2452,0,27885.000000,245614.000000
29.013258,0,2665,2678,0,28897.000000,270455.000000
30.026258,0,2839,2858,0,29910.000000,288103.000000
31.043258,0,3055,3076,0,30927.000000,310053.000000
32.059258,0,3236,3255,0,31943.000000,328373.000000
33.001258,0,3394,3409,0,32885.000000,344365.000000
34.000258,0,3555,3568,0,33884.000000,360660.000000
35.008258,0,3719,3742,0,34892.000000,377315.000000
36.018258,0,3949,3980,0,35902.000000,400658.000000
37.030258,0,4322,4362,0,36914.000000,438736.000000
38.040258,0,4779,4833,0,37924.000000,485188.000000
39.000258,0,5384,5441,0,38884.000000,546972.000000
40.000258,0,5884,5934,0,39884.000000,597773.000000
41.000258,0,6275,6316,0,40884.000000,637390.000000
