time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.371821,0,0,1,0,0.000000,0.000000
2.081821,0,9,10,0,710.000000,909.000000
3.092821,0,44,47,0,1721.000000,4457.000000
4.006821,0,70,73,0,2635.000000,7083.000000
5.020821,0,123,128,0,3649.000000,12455.000000
6.037821,0,191,199,0,4666.000000,19347.000000
7.053821,0,352,380,0,5682.000000,35782.000000
8.000821,0,587,610,0,6629.000000,59696.000000
9.000821,0,830,852,0,7629.000000,84434.000000
10.008821,0,1157,1186,2,8637.000000,117958.000000
11.045821,0,1413,1435,2,9674.000000,144058.000000
12.070821,0,1608,1631,2,10699.000000,163969.000000
13.000821,0,1764,1797,2,11629.000000,179836.000000
14.001821,0,2215,2295,8,12630.000000,226357.000000
15.000821,0,2943,3035,9,13629.000000,301121.000000
16.000821,0,3768,3878,9,14629.000000,386267.000000
17.000821,0,4748,4849,11,15629.000000,488910.000000
18.000821,0,5671,5762,11,16629.000000,583695.000000
19.001821,0,6447,6528,11,17630.000000,662931.000000
20.000821,0,7103,7183,11,18629.000000,730077.000000
21.000821,0,7930,8076,25,19629.000000,816803.000000
22.000821,0,8917,9121,95,20629.000000,922661.000000
23.000821,0,9909,10123,104,21629.000000,1028105.000000
24.000821,0,10898,11143,139,22629.000000,1133281.000000
25.000821,0,11855,12088,139,23629.000000,1232084.000000
26.000821,0,12814,13053,139,24629.000000,1331041.000000
27.000821,0,13789,14064,152,25629.000000,1433252.000000
28.000821,0,14789,15363,408,26629.000000,1543220.000000
29.000821,0,15789,17027,1034,27629.000000,1653696.000000
30.000821,0,16789,19044,2004,28629.000000,1764263.000000
31.000821,0,17789,21368,3313,29629.000000,1874861.000000
32.000821,0,18789,23799,4743,30629.000000,1985422.000000
33.000821,0,19789,26246,6183,31629.000000,2096106.000000
34.000821,0,20789,28711,7671,32629.000000,2206612.000000
35.000821,0,21788,30574,8623,33629.000000,2316259.000000
36.000821,0,22784,31755,8857,34629.000000,2423345.000000
37.016821,0,23417,32309,8863,35645.000000,2488451.000000
38.000821,0,23760,32645,8863,36629.000000,2523350.000000
39.015821,0,23903,32778,8863,37644.000000,2537899.000000
40.029821,0,23998,32866,8863,38658.000000,2547518.000000
41.067821,0,24029,32896,8863,39696.000000,2550659.000000
42.078821,0,24054,32923,8863,40707.000000,2553186.000000
43.093821,0,24104,32973,8863,41722.000000,2558263.000000
