time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.067249,0,14,15,0,1011.000000,1414.000000
2.080249,0,30,31,0,2024.000000,3030.000000
3.094249,0,47,49,0,3038.000000,4748.000000
4.003249,0,68,70,0,3947.000000,6871.000000
5.013249,0,107,113,0,4957.000000,10815.000000
6.023249,0,158,161,0,5967.000000,15969.000000
7.035249,0,182,183,0,6979.000000,18395.000000
8.045249,0,217,225,0,7989.000000,21935.000000
9.061249,0,307,324,0,9005.000000,31091.000000
10.076249,0,460,470,0,10020.000000,46630.000000
11.000249,0,548,557,0,10944.000000,55534.000000
12.011249,0,605,615,0,11955.000000,61302.000000
13.030249,0,679,684,0,12974.000000,68810.000000
14.046249,0,771,784,0,13990.000000,78182.000000
15.068249,0,848,853,0,15012.000000,85984.000000
16.078249,0,926,937,0,16022.000000,93893.000000
17.001249,0,1060,1077,0,16945.000000,107473.000000
18.001249,0,1262,1278,0,17945.000000,127967.000000
19.013249,0,1393,1404,0,18957.000000,141218.000000
20.023249,0,1455,1456,0,19967.000000,147486.000000
21.035249,0,1484,1489,0,20979.000000,150422.000000
22.045249,0,1597,1609,0,21989.000000,161883.000000
23.056249,0,1706,1718,0,23000.000000,172916.000000
24.071249,0,1779,1783,0,24015.000000,180297.000000
25.092249,0,1820,1823,0,25036.000000,184448.000000
26.005249,0,1851,1854,0,25949.000000,187583.000000
27.016249,0,1900,1909,0,26960.000000,192545.000000
28.027249,0,1969,1974,0,27971.000000,199541.000000
29.041249,0,2045,2059,0,28985.000000,207244.000000
30.053249,0,2242,2266,0,29997.000000,227311.000000
31.000249,0,2461,2476,0,30944.000000,249492.000000
32.009249,0,2565,2572,0,31953.000000,260031.000000
33.008249,0,2629,2630,0,32952.000000,266507.000000
34.021249,0,2643,2644,0,33965.000000,267921.000000
35.034249,0,2709,2716,0,34978.000000,274635.000000
36.045249,0,2815,2828,0,35989.000000,285398.000000
37.073249,0,2906,2911,0,37017.000000,294603.000000
38.086249,0,2958,2967,0,38030.000000,299879.000000
39.004249,0,3051,3065,0,38948.000000,309319.000000
40.017249,0,3175,3194,0,39961.000000,321902.000000
41.039249,0,3366,3388,0,40983.000000,341328.000000
42.052249,0,3579,3602,0,41996.000000,363020.000000
43.000249,0,3856,3886,0,42944.000000,391294.000000
44.000249,0,4155,4198,0,43944.000000,421700.000000
45.005249,0,4445,4470,0,44949.000000,451149.000000
46.020249,0,4760,4788,0,45964.000000,483219.000000
47.032249,0,5068,5102,0,46976.000000,514468.000000
48.000249,0,5377,5404,0,47944.000000,545778.000000
49.000249,0,5571,5584,0,48944.000000,565452.000000
50.003249,0,5669,5677,0,49947.000000,575375.000000
51.017249,0,5734,5739,0,50961.000000,581970.000000
52.032249,0,5781,5787,0,51976.000000,586724.000000
53.047249,0,5807,5808,0,52991.000000,589351.000000
54.058249,0,5828,5833,0,54002.000000,591474.000000
55.073249,0,5852,5855,0,55017.000000,593901.000000
56.084249,0,5877,5878,0,56028.000000,596428.000000
57.096249,0,5894,5898,0,57040.000000,598146.000000
58.009249,0,5924,5928,0,57953.000000,601181.000000
59.023249,0,5980,5988,0,58967.000000,606850.000000
60.034249,0,6080,6092,0,59978.000000,617010.000000
61.053249,0,6182,6190,0,60997.000000,627341.000000
62.075249,0,6274,6282,0,62019.000000,636666.000000
63.000249,0,6361,6367,0,62944.000000,645501.000000
64.007249,0,6451,6465,0,63951.000000,654653.000000
65.025249,0,6629,6643,0,64969.000000,672732.000000
66.043249,0,6743,6756,0,65987.000000,684295.000000
67.076249,0,6812,6814,0,67020.000000,691271.000000
68.092249,0,6844,6846,0,68036.000000,694510.000000
69.001249,0,6862,6865,0,68945.000000,696329.000000
70.016249,0,6891,6892,0,69960.000000,699264.000000
71.027249,0,6916,6918,0,70971.000000,701794.000000
72.039249,0,6935,6936,0,71983.000000,703714.000000
73.052249,0,6957,6959,0,72996.000000,705940.000000
74.066249,0,6986,6991,0,74010.000000,708874.000000
75.077249,0,7060,7066,0,75021.000000,716372.000000
76.000249,0,7175,7191,0,75944.000000,728049.000000
77.008249,0,7357,7382,0,76952.000000,746527.000000
78.019249,0,7666,7710,0,77963.000000,778027.000000
79.000249,0,8165,8216,0,78944.000000,828885.000000
80.000249,0,8611,8666,0,79944.000000,874081.000000
81.000249,0,9183,9247,0,80944.000000,932465.000000
82.000249,0,9925,10003,0,81944.000000,1008049.000000
83.000249,0,10584,10654,0,82944.000000,1075157.000000
84.000249,0,11342,11432,0,83944.000000,1152846.000000
85.000249,0,12155,12233,0,84944.000000,1235389.000000
86.000249,0,12795,12862,0,85944.000000,1300392.000000
87.000249,0,13385,13434,0,86944.000000,1360310.000000
88.001249,0,13794,13834,0,87945.000000,1401687.000000
89.000249,0,14194,14247,0,88944.000000,1442250.000000
90.006249,0,14741,14800,0,89950.000000,1497821.000000
91.000249,0,15336,15381,0,90944.000000,1558343.000000
92.000249,0,15794,15839,0,91944.000000,1604781.000000
93.001249,0,16319,16375,0,92945.000000,1658073.000000
94.015249,0,16842,16887,0,93959.000000,1711157.000000
95.000249,0,17286,17335,0,94944.000000,1756246.000000
96.000249,0,17793,17850,0,95944.000000,1807776.000000
97.006249,0,18305,18356,0,96950.000000,1859724.000000
98.000249,0,18803,18855,0,97944.000000,1910281.000000
99.000249,0,19304,19346,0,98944.000000,1961053.000000
100.010249,0,19676,19716,0,99954.000000,1998700.000000
101.000249,0,20197,20268,0,100944.000000,2051686.000000
102.000249,0,21064,21174,4,101944.000000,2141865.000000
103.000249,0,22064,22250,58,102944.000000,2250907.000000
104.000249,0,23064,23522,319,103944.000000,2361122.000000
105.000249,0,24064,24745,558,104944.000000,2471130.000000
106.000249,0,25064,25789,620,105944.000000,2580559.000000
107.000249,0,25948,26638,621,106944.000000,2672252.000000
108.000249,0,26590,27261,621,107944.000000,2737297.000000
109.011249,0,27054,27725,621,108955.000000,2784356.000000
110.000249,0,27459,28118,621,109944.000000,2825396.000000
111.004249,0,27868,28529,621,110948.000000,2866829.000000
112.000249,0,28302,28972,621,111944.000000,2910808.000000
113.001249,0,28749,29405,621,112945.000000,2956073.000000
114.012249,0,29090,29742,621,113956.000000,2990557.000000
115.000249,0,29382,30031,621,114944.000000,3020093.000000
116.008249,0,29692,30353,621,115952.000000,3051497.000000
117.026249,0,30115,30779,621,116970.000000,3094512.000000
118.040249,0,30562,31224,621,117984.000000,3139983.000000
119.000249,0,31104,31785,621,118944.000000,3195369.000000
120.000249,0,31740,32429,621,119944.000000,3260135.000000
121.000249,0,32523,33239,621,120944.000000,3340070.000000
122.000249,0,33511,34247,622,121944.000000,3443668.000000
123.000249,0,34511,35390,747,122944.000000,3553294.000000
124.000249,0,35511,36607,970,123944.000000,3663569.000000
125.000249,0,36511,37684,1059,124944.000000,3772830.000000
126.000249,0,37451,38598,1065,125944.000000,3870916.000000
127.000249,0,38194,39333,1065,126944.000000,3946226.000000
128.000249,0,38967,40110,1065,127944.000000,4025264.000000
129.000249,0,39646,40785,1065,128944.000000,4094238.000000
130.000249,0,40294,41418,1065,129944.000000,4159916.000000
131.002249,0,40904,42047,1065,130946.000000,4221879.000000
132.000249,0,41649,42790,1065,131944.000000,4297488.000000
133.000249,0,42410,43551,1065,132944.000000,4374693.000000
134.000249,0,43175,44329,1065,133944.000000,4452606.000000
135.000249,0,44063,45222,1065,134944.000000,4543610.000000
136.000249,0,44966,46120,1065,135944.000000,4635794.000000
137.000249,0,45875,47057,1065,136944.000000,4729320.000000
138.000249,0,46875,48170,1168,137944.000000,4838748.000000
139.000249,0,47875,49317,1313,138944.000000,4948906.000000
140.000249,0,48875,50451,1469,139944.000000,5058512.000000
141.000249,0,49819,51367,1469,140944.000000,5156517.000000
142.000249,0,50448,51974,1469,141944.000000,5220419.000000
143.000249,0,50950,52463,1469,142944.000000,5271212.000000
144.000249,0,51386,52894,1469,143944.000000,5315342.000000
145.001249,0,51898,53433,1469,144945.000000,5367492.000000
146.002249,0,52548,54074,1469,145946.000000,5433384.000000
147.003249,0,53041,54566,1469,146947.000000,5483303.000000
148.000249,0,53558,55090,1469,147944.000000,5535801.000000
149.000249,0,54304,55863,1469,148944.000000,5612031.000000
150.000249,0,55234,56804,1469,149944.000000,5707769.000000
151.000249,0,56219,57827,1488,150944.000000,5811903.000000
152.000249,0,57219,58926,1589,151944.000000,5921324.000000
153.000249,0,58205,59968,1645,152944.000000,6026851.000000
154.000249,0,59193,60989,1704,153944.000000,6133516.000000
155.000249,0,59948,61721,1704,154944.000000,6210230.000000
156.009249,0,60507,62270,1704,155953.000000,6266830.000000
157.000249,0,61064,62824,1704,156944.000000,6323232.000000
158.009249,0,61667,63422,1704,157953.000000,6384341.000000
159.000249,0,62136,63894,1704,158944.000000,6431898.000000
160.000249,0,62662,64427,1704,159944.000000,6485388.000000
161.000249,0,63174,64918,1704,160944.000000,6537292.000000
162.000249,0,63721,65481,1704,161944.000000,6592808.000000
163.000249,0,64364,66141,1704,162944.000000,6658107.000000
164.000249,0,65194,66986,1704,163944.000000,6743417.000000
165.000249,0,66060,67861,1704,164944.000000,6831899.000000
166.000249,0,67028,68842,1704,165944.000000,6931441.000000
167.000249,0,68021,69866,1726,166944.000000,7037815.000000
168.000249,0,68998,70830,1741,167944.000000,7140935.000000
169.000249,0,69843,71688,1741,168944.000000,7227196.000000
170.000249,0,70843,72706,1759,169944.000000,7335194.000000
171.000249,0,71843,73805,1840,170944.000000,7444080.000000
172.000249,0,72843,74864,1910,171944.000000,7553478.000000
173.000249,0,73734,75724,1918,172944.000000,7646033.000000
174.000249,0,74358,76329,1918,173944.000000,7709261.000000
175.002249,0,74874,76842,1918,174946.000000,7761494.000000
176.000249,0,75354,77333,1918,175944.000000,7810165.000000
177.005249,0,76038,78013,1918,176949.000000,7879795.000000
178.000249,0,76559,78534,1918,177944.000000,7932586.000000
179.000249,0,77131,79113,1918,178944.000000,7990597.000000
180.000249,0,77711,79684,1918,179944.000000,8049397.000000
181.000249,0,78249,80218,1918,180944.000000,8104031.000000
182.002249,0,78695,80658,1918,181946.000000,8149220.000000
183.000249,0,79245,81230,1918,182944.000000,8205131.000000
184.000249,0,79925,81919,1918,183944.000000,8274193.000000
185.000249,0,80696,82704,1918,184944.000000,8352397.000000
186.000249,0,81659,83684,1922,185944.000000,8453502.000000
187.000249,0,82649,84685,1928,186944.000000,8557623.000000
188.000249,0,83613,85638,1933,187944.000000,8659018.000000
189.000249,0,84513,86536,1933,188944.000000,8751342.000000
190.000249,0,85423,87457,1933,189944.000000,8844454.000000
191.000249,0,86412,88461,1936,190944.000000,8947709.000000
192.000249,0,87412,89562,2034,191944.000000,9057134.000000
193.000249,0,88412,90594,2078,192944.000000,9165993.000000
194.000249,0,89412,91618,2099,193944.000000,9274095.000000
195.000249,0,90325,92501,2101,194944.000000,9369096.000000
196.000249,0,90988,93150,2101,195944.000000,9436368.000000
197.002249,0,91510,93666,2101,196946.000000,9489218.000000
198.001249,0,92086,94245,2101,197945.000000,9547651.000000
199.000249,0,92644,94793,2101,198944.000000,9604139.000000
200.000249,0,93169,95329,2101,199944.000000,9657379.000000
201.003249,0,93672,95830,2101,200947.000000,9708328.000000
202.001249,0,94268,96427,2101,201945.000000,9768757.000000
203.000249,0,94818,96981,2101,202944.000000,9824498.000000
204.000249,0,95566,97757,2101,203944.000000,9900880.000000
205.000249,0,96513,98751,2121,204944.000000,10000968.000000
206.000249,0,97513,99875,2240,205944.000000,10110865.000000
207.000249,0,98476,100832,2271,206944.000000,10212792.000000
208.000249,0,99326,101686,2271,207944.000000,10299434.000000
209.000249,0,100072,102410,2271,208944.000000,10375036.000000
210.003249,0,100717,103055,2271,209947.000000,10440396.000000
211.000249,0,101330,103669,2271,210944.000000,10502518.000000
212.000249,0,101977,104322,2271,211944.000000,10568152.000000
213.000249,0,102752,105107,2271,212944.000000,10646863.000000
214.000249,0,103614,105975,2271,213944.000000,10734964.000000
215.000249,0,104543,106911,2271,214944.000000,10830078.000000
216.000249,0,105449,107831,2271,215944.000000,10923596.000000
217.000249,0,106449,109007,2419,216944.000000,11033432.000000
218.000249,0,107440,110057,2521,217944.000000,11139976.000000
219.000249,0,108302,110896,2521,218944.000000,11227779.000000
220.000249,0,108881,111452,2521,219944.000000,11286370.000000
221.001249,0,109472,112061,2521,220945.000000,11346431.000000
222.000249,0,110184,112782,2521,221944.000000,11418776.000000
223.000249,0,110948,113545,2521,222944.000000,11496599.000000
224.000249,0,111716,114317,2521,223944.000000,11574860.000000
225.000249,0,112481,115077,2521,224944.000000,11652603.000000
226.000249,0,113287,115907,2521,225944.000000,11735230.000000
227.000249,0,114224,116839,2521,226944.000000,11831036.000000
228.000249,0,115118,117738,2521,227944.000000,11922004.000000
229.000249,0,116107,118740,2525,228944.000000,12026483.000000
230.000249,0,117091,119731,2552,229944.000000,12131744.000000
231.000249,0,117968,120622,2552,230944.000000,12221210.000000
232.000249,0,118914,121560,2552,231944.000000,12318197.000000
233.000249,0,119823,122466,2552,232944.000000,12410921.000000
234.004249,0,120651,123293,2552,233948.000000,12495247.000000
235.000249,0,121612,124273,2553,234944.000000,12595220.000000
236.000249,0,122612,125303,2573,235944.000000,12703127.000000
237.000249,0,123612,126424,2679,236944.000000,12812967.000000
238.000249,0,124601,127465,2768,237944.000000,12919721.000000
239.000249,0,125282,128099,2768,238944.000000,12988805.000000
240.000249,0,125808,128626,2768,239944.000000,13042091.000000
241.000249,0,126301,129130,2768,240944.000000,13092137.000000
242.000249,0,126936,129766,2768,241944.000000,13156699.000000
243.001249,0,127572,130402,2768,242945.000000,13221203.000000
244.000249,0,128178,131014,2768,243944.000000,13282646.000000
245.000249,0,128998,131862,2768,244944.000000,13366959.000000
246.000249,0,129972,132863,2775,245944.000000,13469155.000000
247.000249,0,130972,133895,2806,246944.000000,13577419.000000
248.000249,0,131904,134814,2815,247944.000000,13675123.000000
249.000249,0,132892,135873,2854,248944.000000,13779228.000000
250.000249,0,133850,136851,2917,249944.000000,13882005.000000
251.000249,0,134550,137525,2917,250944.000000,13952886.000000
252.005249,0,135196,138174,2917,251949.000000,14018442.000000
253.000249,0,135759,138742,2917,252944.000000,14075488.000000
254.001249,0,136450,139438,2917,253945.000000,14145623.000000
255.000249,0,137173,140165,2917,254944.000000,14218888.000000
256.000249,0,137866,140849,2917,255944.000000,14289155.000000
257.000249,0,138443,141429,2917,256944.000000,14347587.000000
258.000249,0,139154,142145,2917,257944.000000,14419960.000000
259.000249,0,139855,142844,2917,258944.000000,14491267.000000
260.000249,0,140531,143515,2917,259944.000000,14560114.000000
261.000249,0,141192,144186,2917,260944.000000,14627233.000000
262.000249,0,141933,144919,2917,261944.000000,14702480.000000
263.000249,0,142710,145719,2917,262944.000000,14781546.000000
264.000249,0,143626,146639,2917,263944.000000,14875259.000000
265.000249,0,144611,147651,2936,264944.000000,14979680.000000
266.000249,0,145591,148610,2937,265944.000000,15082390.000000
267.000249,0,146457,149491,2937,266944.000000,15170675.000000
268.000249,0,147332,150360,2937,267944.000000,15260373.000000
269.000249,0,148290,151326,2937,268944.000000,15359684.000000
270.000249,0,149287,152505,3091,269944.000000,15468202.000000
271.000249,0,150271,153542,3189,270944.000000,15573364.000000
272.000249,0,150924,154164,3189,271944.000000,15639618.000000
273.000249,0,151434,154679,3189,272944.000000,15691305.000000
274.000249,0,152072,155340,3189,273944.000000,15756015.000000
275.000249,0,152823,156089,3189,274944.000000,15832858.000000
276.001249,0,153577,156838,3189,275945.000000,15909311.000000
277.001249,0,154261,157525,3189,276945.000000,15978701.000000
