time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.087245,0,17,22,0,707.000000,1718.000000
2.000245,0,79,87,0,1620.000000,7995.000000
3.010245,0,191,205,0,2630.000000,19355.000000
4.020245,0,323,340,0,3640.000000,32711.000000
5.036245,0,491,508,0,4656.000000,49726.000000
6.049245,0,639,653,0,5669.000000,64692.000000
7.062245,0,749,757,0,6682.000000,75818.000000
8.077245,0,853,865,0,7697.000000,86338.000000
9.000245,0,965,976,0,8620.000000,97672.000000
10.000245,0,1068,1082,0,9620.000000,108086.000000
11.014245,0,1248,1271,0,10634.000000,126343.000000
12.026245,0,1503,1531,0,11646.000000,152278.000000
13.039245,0,1732,1751,0,12659.000000,175462.000000
14.059245,0,1922,1939,0,13679.000000,194683.000000
15.000245,0,2122,2145,0,14620.000000,214923.000000
16.000245,0,2334,2356,0,15620.000000,236355.000000
17.000245,0,2568,2593,0,16620.000000,260062.000000
18.005245,0,2783,2809,0,17625.000000,281830.000000
19.018245,0,3082,3111,0,18638.000000,312115.000000
20.031245,0,3371,3399,0,19651.000000,341361.000000
21.048245,0,3647,3675,0,20668.000000,369312.000000
22.000245,0,3932,3959,0,21620.000000,398173.000000
23.000245,0,4264,4310,0,22620.000000,431965.000000
24.000245,0,4739,4790,0,23620.000000,480265.000000
25.001245,0,5305,5380,0,24621.000000,538379.000000
26.000245,0,6016,6096,0,25620.000000,610774.000000
27.000245,0,6922,7044,8,26620.000000,705369.000000
28.000245,0,7922,8193,147,27620.000000,815230.000000
29.000245,0,8922,9290,250,28620.000000,924528.000000
30.000245,0,9922,10338,306,29620.000000,1033887.000000
31.000245,0,10918,11391,373,30620.000000,1142426.000000
32.000245,0,11870,12324,373,31620.000000,1240149.000000
33.000245,0,12675,13135,373,32620.000000,1321786.000000
34.000245,0,13457,13909,373,33620.000000,1401200.000000
35.000245,0,14330,14788,373,34620.000000,1490601.000000
36.000245,0,15131,15581,373,35620.000000,1572060.000000
37.000245,0,15889,16346,373,36620.000000,1648935.000000
38.000245,0,16724,17174,373,37620.000000,1734148.000000
39.000245,0,17490,17955,373,38620.000000,1811964.000000
40.000245,0,18420,18910,377,39620.000000,1908106.000000
41.000245,0,19420,19975,439,40620.000000,2017547.000000
42.000245,0,20420,21132,585,41620.000000,2127626.000000
43.000245,0,21416,22140,631,42620.000000,2234529.000000
44.001245,0,22198,22893,631,43621.000000,2313971.000000
45.000245,0,22746,23428,631,44620.000000,2369423.000000
46.000245,0,23257,23932,631,45620.000000,2421227.000000
47.000245,0,23616,24281,631,46620.000000,2457572.000000
48.000245,0,23945,24608,631,47620.000000,2490848.000000
49.000245,0,24246,24905,631,48620.000000,2521337.000000
50.000245,0,24501,25159,631,49620.000000,2547129.000000
51.008245,0,24745,25402,631,50628.000000,2571814.000000
52.020245,0,24987,25635,631,51640.000000,2596293.000000
53.035245,0,25196,25846,631,52655.000000,2617429.000000
54.047245,0,25333,25974,631,53667.000000,2631270.000000
55.005245,0,25423,26063,631,54625.000000,2640367.000000
56.016245,0,25518,26162,631,55636.000000,2649982.000000
57.027245,0,25612,26249,631,56647.000000,2659491.000000
58.004245,0,25684,26323,631,57624.000000,2666765.000000
59.016245,0,25783,26425,631,58636.000000,2676781.000000
60.027245,0,25904,26542,631,59647.000000,2689018.000000
61.085245,0,25961,26595,631,60705.000000,2694777.000000
62.099245,0,25979,26611,631,61719.000000,2696595.000000
63.011245,0,25992,26625,631,62631.000000,2697908.000000
64.023245,0,26028,26666,631,63643.000000,2701551.000000
65.039245,0,26062,26695,631,64659.000000,2704985.000000
66.050245,0,26087,26722,631,65670.000000,2707512.000000
67.062245,0,26136,26773,631,66682.000000,2712469.000000
68.077245,0,26203,26841,631,67697.000000,2719257.000000
69.091245,0,26248,26883,631,68711.000000,2723804.000000
70.001245,0,26280,26913,631,69621.000000,2727041.000000
71.012245,0,26298,26930,631,70632.000000,2728859.000000
72.022245,0,26321,26956,631,71642.000000,2731183.000000
73.034245,0,26363,26999,631,72654.000000,2735430.000000
74.044245,0,26457,27099,631,73664.000000,2744965.000000
75.055245,0,26573,27213,631,74675.000000,2756702.000000
76.067245,0,26693,27338,631,75687.000000,2768879.000000
77.000245,0,26849,27502,631,76620.000000,2784702.000000
78.000245,0,27133,27796,631,77620.000000,2813653.000000
79.008245,0,27467,28134,631,78628.000000,2847551.000000
80.022245,0,27851,28528,631,79642.000000,2886505.000000
81.000245,0,28496,29227,631,80620.000000,2953444.000000
82.000245,0,29464,30205,631,81620.000000,3054051.000000
83.000245,0,30464,31293,698,82620.000000,3163558.000000
84.000245,0,31464,32545,956,83620.000000,3273720.000000
85.000245,0,32432,33494,977,84620.000000,3375723.000000
86.001245,0,33169,34211,977,85621.000000,3450410.000000
87.000245,0,33727,34754,977,86620.000000,3506874.000000
88.000245,0,34239,35266,977,87620.000000,3558822.000000
89.000245,0,34685,35702,977,88620.000000,3604012.000000
90.012245,0,35058,36077,977,89632.000000,3641806.000000
91.023245,0,35442,36449,977,90643.000000,3680738.000000
92.038245,0,35726,36727,977,91658.000000,3709464.000000
93.000245,0,36000,37010,977,92620.000000,3737165.000000
94.000245,0,36304,37312,977,93620.000000,3767960.000000
95.000245,0,36582,37589,977,94620.000000,3796104.000000
96.000245,0,36906,37916,977,95620.000000,3828977.000000
97.001245,0,37259,38285,977,96621.000000,3864931.000000
98.014245,0,37861,38910,977,97634.000000,3926664.000000
99.000245,0,38598,39665,979,98620.000000,4001925.000000
100.000245,0,39535,40622,979,99620.000000,4098184.000000
101.000245,0,40535,41751,1098,100620.000000,4207838.000000
102.000245,0,41529,42746,1120,101620.000000,4313671.000000
103.000245,0,42444,43658,1120,102620.000000,4406974.000000
104.000245,0,43365,44586,1120,103620.000000,4500788.000000
105.000245,0,44326,45556,1120,104620.000000,4599715.000000
106.000245,0,45325,46631,1180,105620.000000,4708561.000000
107.000245,0,46325,47700,1268,106620.000000,4817536.000000
108.000245,0,47210,48562,1268,107620.000000,4907808.000000
