time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.061447,0,7,9,0,607.000000,707.000000
2.071447,0,40,43,0,1617.000000,4044.000000
3.081447,0,60,64,0,2627.000000,6065.000000
4.091447,0,118,121,0,3637.000000,11932.000000
5.000447,0,165,172,0,4546.000000,16690.000000
6.011447,0,255,261,0,5557.000000,25798.000000
7.029447,0,315,323,0,6575.000000,31872.000000
8.042447,0,380,384,0,7588.000000,38453.000000
9.054447,0,430,435,0,8600.000000,43520.000000
10.068447,0,473,475,0,9614.000000,47871.000000
11.080447,0,492,494,0,10626.000000,49790.000000
12.091447,0,522,526,0,11637.000000,52826.000000
13.001447,0,570,575,0,12547.000000,57680.000000
14.013447,0,616,619,0,13559.000000,62337.000000
15.025447,0,646,651,0,14571.000000,65367.000000
16.036447,0,683,686,0,15582.000000,69106.000000
17.048447,0,706,707,0,16594.000000,71429.000000
18.060447,0,729,730,0,17606.000000,73753.000000
19.071447,0,743,745,0,18617.000000,75167.000000
20.083447,0,759,761,0,19629.000000,76783.000000
21.000447,0,795,800,0,20546.000000,80424.000000
22.007447,0,824,827,0,21553.000000,83355.000000
23.020447,0,852,855,0,22566.000000,86186.000000
24.033447,0,886,890,0,23579.000000,89625.000000
25.047447,0,932,935,0,24593.000000,94274.000000
26.062447,0,954,955,0,25608.000000,96498.000000
27.074447,0,969,971,0,26620.000000,98013.000000
28.085447,0,1005,1013,0,27631.000000,101656.000000
29.000447,0,1086,1093,0,28546.000000,109867.000000
30.017447,0,1118,1119,0,29563.000000,113099.000000
31.028447,0,1138,1143,0,30574.000000,115119.000000
32.042447,0,1218,1224,0,31588.000000,123246.000000
33.055447,0,1285,1293,0,32601.000000,130019.000000
34.071447,0,1361,1369,0,33617.000000,137711.000000
35.081447,0,1442,1452,0,34627.000000,145906.000000
36.095447,0,1498,1500,0,35641.000000,151566.000000
37.008447,0,1513,1515,0,36554.000000,153082.000000
38.021447,0,1554,1559,0,37567.000000,157232.000000
39.035447,0,1595,1597,0,38581.000000,161376.000000
40.047447,0,1612,1615,0,39593.000000,163094.000000
41.058447,0,1635,1640,0,40604.000000,165418.000000
42.071447,0,1675,1679,0,41617.000000,169466.000000
43.082447,0,1697,1698,0,42628.000000,171689.000000
44.092447,0,1715,1717,0,43638.000000,173507.000000
45.002447,0,1732,1736,0,44548.000000,175225.000000
46.014447,0,1776,1780,0,45560.000000,179678.000000
47.024447,0,1819,1823,0,46570.000000,184025.000000
48.036447,0,1841,1843,0,47582.000000,186247.000000
49.047447,0,1855,1857,0,48593.000000,187661.000000
50.060447,0,1874,1876,0,49606.000000,189581.000000
51.073447,0,1893,1896,0,50619.000000,191501.000000
52.083447,0,1927,1930,0,51629.000000,194941.000000
53.000447,0,1956,1961,0,52546.000000,197873.000000
54.016447,0,1981,1982,0,53562.000000,200398.000000
55.027447,0,1993,1995,0,54573.000000,201610.000000
56.037447,0,2017,2020,0,55583.000000,204035.000000
57.049447,0,2057,2062,0,56595.000000,208078.000000
58.061447,0,2157,2169,0,57607.000000,218238.000000
59.073447,0,2284,2294,0,58619.000000,231089.000000
60.091447,0,2349,2355,0,59637.000000,237657.000000
61.005447,0,2405,2411,0,60551.000000,243324.000000
62.018447,0,2491,2498,0,61564.000000,252030.000000
63.037447,0,2556,2564,0,62583.000000,258613.000000
64.052447,0,2656,2669,0,63598.000000,268773.000000
65.064447,0,2856,2871,0,64610.000000,289110.000000
66.000447,0,2978,2990,0,65546.000000,301457.000000
67.002447,0,3057,3062,0,66548.000000,309439.000000
68.000447,0,3096,3103,0,67546.000000,313383.000000
69.006447,0,3162,3171,0,68552.000000,320069.000000
70.020447,0,3249,3254,0,69566.000000,328877.000000
71.033447,0,3294,3297,0,70579.000000,333423.000000
72.046447,0,3362,3371,0,71592.000000,340311.000000
73.060447,0,3427,3431,0,72606.000000,346884.000000
74.074447,0,3467,3471,0,73620.000000,350930.000000
75.089447,0,3508,3512,0,74635.000000,355077.000000
76.000447,0,3543,3547,0,75546.000000,358613.000000
77.012447,0,3595,3600,0,76558.000000,363878.000000
78.027447,0,3645,3652,0,77573.000000,368940.000000
79.039447,0,3698,3703,0,78585.000000,374306.000000
80.049447,0,3746,3750,0,79595.000000,379157.000000
81.068447,0,3784,3787,0,80614.000000,383001.000000
82.081447,0,3821,3826,0,81627.000000,386746.000000
83.000447,0,3884,3888,0,82546.000000,393119.000000
84.014447,0,3921,3922,0,83560.000000,396865.000000
85.029447,0,3949,3951,0,84575.000000,399695.000000
86.041447,0,3969,3971,0,85587.000000,401715.000000
87.052447,0,3987,3989,0,86598.000000,403534.000000
88.065447,0,4008,4011,0,87611.000000,405657.000000
89.078447,0,4041,4042,0,88624.000000,408994.000000
90.089447,0,4065,4071,0,89635.000000,411422.000000
91.001447,0,4126,4135,0,90547.000000,417602.000000
92.011447,0,4216,4226,0,91557.000000,426703.000000
93.029447,0,4321,4329,0,92575.000000,437328.000000
94.040447,0,4433,4452,0,93586.000000,448679.000000
95.054447,0,4644,4671,0,94600.000000,470132.000000
96.064447,0,4903,4924,0,95610.000000,496407.000000
97.000447,0,5097,5124,0,96546.000000,516097.000000
98.000447,0,5317,5335,0,97546.000000,538391.000000
99.012447,0,5541,5565,0,98558.000000,561106.000000
100.033447,0,5773,5800,0,99579.000000,584661.000000
101.045447,0,6082,6123,0,100591.000000,616093.000000
102.000447,0,6511,6555,0,101546.000000,659840.000000
103.000447,0,6999,7058,0,102546.000000,709546.000000
104.000447,0,7494,7545,0,103546.000000,759778.000000
105.000447,0,8052,8121,0,104546.000000,816699.000000
106.000447,0,8742,8813,0,105546.000000,887080.000000
107.003447,0,9469,9537,0,106549.000000,961092.000000
108.000447,0,10173,10244,0,107546.000000,1032992.000000
109.000447,0,10913,10988,0,108546.000000,1108446.000000
110.000447,0,11691,11776,0,109546.000000,1187971.000000
111.000447,0,12617,12727,9,110546.000000,1285036.000000
112.000447,0,13581,13696,9,111546.000000,1384413.000000
113.000447,0,14581,14738,44,112546.000000,1491966.000000
114.000447,0,15581,15825,137,113546.000000,1600251.000000
115.000447,0,16505,16731,139,114546.000000,1696007.000000
116.000447,0,17375,17607,139,115546.000000,1785217.000000
117.000447,0,18278,18495,139,116546.000000,1877752.000000
118.000447,0,19041,19245,139,117546.000000,1955707.000000
119.000447,0,19676,19880,139,118546.000000,2020145.000000
120.000447,0,20428,20668,139,119546.000000,2096859.000000
121.000447,0,21415,21692,164,120546.000000,2201695.000000
122.000447,0,22414,22858,303,121546.000000,2310880.000000
123.000447,0,23414,24059,510,122546.000000,2419943.000000
124.000447,0,24414,25192,666,123546.000000,2529125.000000
125.000447,0,25410,26212,695,124546.000000,2636308.000000
126.000447,0,26410,27289,762,125546.000000,2745016.000000
127.000447,0,27402,28291,796,126546.000000,2851104.000000
128.000447,0,28372,29277,801,127546.000000,2952605.000000
129.000447,0,29349,30253,802,128546.000000,3054411.000000
130.000447,0,30336,31296,836,129546.000000,3159602.000000
131.000447,0,31308,32282,881,130546.000000,3263994.000000
