time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
2.030632,0,0,1,0,0.000000,0.000000
3.043632,0,38,42,0,1013.000000,3845.000000
4.056632,0,68,70,0,2026.000000,6877.000000
5.070632,0,96,97,0,3040.000000,9709.000000
6.085632,0,133,140,0,4055.000000,13463.000000
7.000632,0,201,206,0,4970.000000,20345.000000
8.010632,0,239,243,0,5980.000000,24185.000000
9.020632,0,260,261,0,6990.000000,26306.000000
10.033632,0,278,281,0,8003.000000,28124.000000
11.047632,0,321,324,0,9017.000000,32477.000000
12.057632,0,373,381,0,10027.000000,37745.000000
13.067632,0,492,509,0,11037.000000,49804.000000
14.000632,0,651,663,0,11970.000000,65934.000000
15.000632,0,753,764,0,12970.000000,76249.000000
16.009632,0,876,888,0,13979.000000,88722.000000
17.022632,0,1020,1034,0,14992.000000,103328.000000
18.042632,0,1133,1140,0,16012.000000,114771.000000
19.053632,0,1196,1206,0,17023.000000,121144.000000
20.064632,0,1277,1284,0,18034.000000,129349.000000
21.080632,0,1365,1376,0,19050.000000,138260.000000
22.000632,0,1531,1548,0,19970.000000,155157.000000
23.002632,0,1750,1780,0,20972.000000,177393.000000
24.016632,0,2103,2149,0,21986.000000,213311.000000
25.030632,0,2553,2600,0,23000.000000,259215.000000
26.000632,0,3035,3094,0,23970.000000,308403.000000
27.000632,0,3656,3734,0,24970.000000,372034.000000
28.000632,0,4478,4580,0,25970.000000,457031.000000
29.000632,0,5466,5622,29,26970.000000,561537.000000
30.000632,0,6466,6849,237,27970.000000,671428.000000
31.000632,0,7466,8390,750,28970.000000,781892.000000
32.000632,0,8466,10222,1550,29970.000000,892402.000000
33.000632,0,9466,12019,2350,30970.000000,1002922.000000
34.000632,0,10466,13861,3188,31970.000000,1113304.000000
35.000632,0,11466,15795,4118,32970.000000,1223847.000000
36.000632,0,12466,17604,4927,33970.000000,1334164.000000
37.000632,0,13466,19477,5812,34970.000000,1444409.000000
38.000632,0,14466,21169,6526,35970.000000,1554398.000000
39.000632,0,15466,22601,7000,36970.000000,1664735.000000
40.000632,0,16416,23566,7060,37970.000000,1765405.000000
41.000632,0,17064,24180,7060,38970.000000,1831091.000000
42.000632,0,17616,24734,7060,39970.000000,1887186.000000
43.000632,0,18200,25317,7060,40970.000000,1946698.000000
44.000632,0,18820,25955,7060,41970.000000,2009773.000000
45.000632,0,19512,26627,7060,42970.000000,2080150.000000
46.004632,0,19998,27109,7060,43974.000000,2129371.000000
47.000632,0,20510,27619,7060,44970.000000,2181404.000000
48.000632,0,20962,28066,7060,45970.000000,2227288.000000
49.008632,0,21375,28476,7060,46978.000000,2269180.000000
