time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.012878,0,8,10,0,505.000000,808.000000
2.025878,0,27,29,0,1518.000000,2727.000000
3.039878,0,44,46,0,2532.000000,4444.000000
4.052878,0,63,65,0,3545.000000,6364.000000
5.064878,0,92,97,0,4557.000000,9295.000000
6.076878,0,118,120,0,5569.000000,11923.000000
7.088878,0,148,151,0,6581.000000,14954.000000
8.002878,0,177,180,0,7495.000000,17884.000000
9.014878,0,196,200,0,8507.000000,19804.000000
10.031878,0,254,257,0,9524.000000,25687.000000
11.044878,0,282,284,0,10537.000000,28515.000000
12.055878,0,322,327,0,11548.000000,32558.000000
13.068878,0,368,373,0,12561.000000,37210.000000
14.082878,0,423,430,0,13575.000000,42779.000000
15.003878,0,479,481,0,14496.000000,48455.000000
16.014878,0,511,514,0,15507.000000,51689.000000
17.027878,0,533,535,0,16520.000000,53912.000000
18.038878,0,549,552,0,17531.000000,55528.000000
19.053878,0,579,581,0,18546.000000,58560.000000
20.063878,0,622,630,0,19556.000000,62912.000000
21.074878,0,683,687,0,20567.000000,69087.000000
22.085878,0,751,760,0,21578.000000,75973.000000
23.000878,0,854,864,0,22493.000000,86446.000000
24.021878,0,898,899,0,23514.000000,90895.000000
25.032878,0,921,924,0,24525.000000,93218.000000
26.044878,0,961,966,0,25537.000000,97261.000000
27.055878,0,987,989,0,26548.000000,99888.000000
28.067878,0,1020,1029,0,27560.000000,103233.000000
29.078878,0,1083,1086,0,28571.000000,109598.000000
30.097878,0,1103,1104,0,29590.000000,111618.000000
31.009878,0,1124,1128,0,30502.000000,113744.000000
32.019878,0,1173,1181,0,31512.000000,118709.000000
33.032878,0,1234,1237,0,32525.000000,124878.000000
34.042878,0,1251,1253,0,33535.000000,126595.000000
35.057878,0,1277,1279,0,34550.000000,129222.000000
36.069878,0,1294,1297,0,35562.000000,130939.000000
37.083878,0,1312,1314,0,36576.000000,132758.000000
38.094878,0,1330,1333,0,37587.000000,134576.000000
39.006878,0,1350,1352,0,38499.000000,136598.000000
40.017878,0,1371,1374,0,39510.000000,138719.000000
41.029878,0,1412,1414,0,40522.000000,142868.000000
42.043878,0,1431,1432,0,41536.000000,144787.000000
43.056878,0,1451,1453,0,42549.000000,146808.000000
44.068878,0,1485,1490,0,43561.000000,150255.000000
45.080878,0,1541,1549,0,44573.000000,155925.000000
46.000878,0,1630,1638,0,45493.000000,164956.000000
47.004878,0,1725,1739,0,46497.000000,174576.000000
48.024878,0,1848,1865,0,47517.000000,187069.000000
49.038878,0,2028,2051,0,48531.000000,205348.000000
50.060878,0,2175,2182,0,49553.000000,220244.000000
51.070878,0,2266,2274,0,50563.000000,229449.000000
52.000878,0,2369,2382,0,51493.000000,239865.000000
53.000878,0,2525,2545,0,52493.000000,255687.000000
