time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.294412,0,0,1,0,0.000000,0.000000
2.002412,0,9,11,0,708.000000,909.000000
3.012412,0,26,28,0,1718.000000,2626.000000
4.022412,0,51,54,0,2728.000000,5152.000000
5.036412,0,74,76,0,3742.000000,7475.000000
6.048412,0,98,101,0,4754.000000,9899.000000
7.059412,0,132,136,0,5765.000000,13337.000000
8.069412,0,161,163,0,6775.000000,16269.000000
9.081412,0,174,175,0,7787.000000,17582.000000
10.094412,0,189,190,0,8800.000000,19099.000000
11.005412,0,205,207,0,9711.000000,20716.000000
12.017412,0,223,225,0,10723.000000,22534.000000
13.029412,0,241,243,0,11735.000000,24352.000000
14.040412,0,264,265,0,12746.000000,26675.000000
15.051412,0,278,280,0,13757.000000,28089.000000
16.063412,0,302,304,0,14769.000000,30515.000000
17.073412,0,343,348,0,15779.000000,34658.000000
18.087412,0,418,423,0,16793.000000,42258.000000
19.005412,0,435,437,0,17711.000000,43976.000000
20.019412,0,449,450,0,18725.000000,45390.000000
21.029412,0,463,464,0,19735.000000,46804.000000
22.044412,0,483,485,0,20750.000000,48826.000000
23.056412,0,499,501,0,21762.000000,50442.000000
24.067412,0,515,517,0,22773.000000,52058.000000
25.080412,0,534,535,0,23786.000000,53978.000000
26.092412,0,551,553,0,24798.000000,55695.000000
27.004412,0,573,577,0,25710.000000,57918.000000
28.016412,0,642,659,0,26722.000000,64942.000000
29.026412,0,849,869,0,27732.000000,86030.000000
30.038412,0,1061,1079,0,28744.000000,107492.000000
31.050412,0,1303,1332,0,29756.000000,132020.000000
32.000412,0,1676,1711,0,30706.000000,169926.000000
33.002412,0,2009,2040,0,31708.000000,203623.000000
34.000412,0,2278,2304,0,32706.000000,230863.000000
35.014412,0,2519,2547,0,33720.000000,255268.000000
36.028412,0,2804,2829,0,34734.000000,284172.000000
37.046412,0,3073,3097,0,35752.000000,311492.000000
38.000412,0,3342,3370,0,36706.000000,338769.000000
39.000412,0,3600,3626,0,37706.000000,364934.000000
40.000412,0,3857,3886,0,38706.000000,390992.000000
41.000412,0,4087,4109,0,39706.000000,414295.000000
42.005412,0,4271,4282,0,40711.000000,432925.000000
43.020412,0,4404,4417,0,41726.000000,446378.000000
44.033412,0,4545,4558,0,42739.000000,460642.000000
45.046412,0,4683,4696,0,43752.000000,474648.000000
46.000412,0,4853,4875,0,44706.000000,491885.000000
47.000412,0,5067,5091,0,45706.000000,513594.000000
48.020412,0,5286,5306,0,46726.000000,535839.000000
49.030412,0,5460,5474,0,47736.000000,553431.000000
50.060412,0,5574,5580,0,48766.000000,564962.000000
51.086412,0,5619,5625,0,49792.000000,569507.000000
52.000412,0,5695,5703,0,50706.000000,577213.000000
53.013412,0,5782,5791,0,51719.000000,586035.000000
54.024412,0,5935,5960,0,52730.000000,601577.000000
55.035412,0,6273,6311,0,53741.000000,636130.000000
56.000412,0,6770,6827,1,54706.000000,686902.000000
57.000412,0,7370,7432,1,55706.000000,748031.000000
58.000412,0,8072,8172,1,56706.000000,819936.000000
59.000412,0,9056,9210,31,57706.000000,924828.000000
60.000412,0,10056,10419,211,58706.000000,1034980.000000
61.000412,0,11056,11900,670,59706.000000,1145649.000000
