time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.097864,0,16,18,0,912.000000,1618.000000
2.007864,0,33,39,0,1822.000000,3336.000000
3.022864,0,90,93,0,2837.000000,9126.000000
4.033864,0,113,116,0,3848.000000,11451.000000
5.046864,0,140,142,0,4861.000000,14181.000000
6.064864,0,160,161,0,5879.000000,16204.000000
7.075864,0,200,203,0,6890.000000,20257.000000
8.095864,0,225,226,0,7910.000000,22790.000000
9.007864,0,242,247,0,8822.000000,24510.000000
10.022864,0,361,370,0,9837.000000,36644.000000
11.034864,0,478,490,0,10849.000000,48524.000000
12.044864,0,554,558,0,11859.000000,56216.000000
13.057864,0,576,577,0,12872.000000,58439.000000
14.068864,0,599,604,0,13883.000000,60766.000000
15.079864,0,714,724,0,14894.000000,72438.000000
16.002864,0,767,770,0,15817.000000,77794.000000
17.015864,0,802,806,0,16830.000000,81333.000000
18.025864,0,846,853,0,17840.000000,85782.000000
19.038864,0,910,916,0,18853.000000,92269.000000
20.054864,0,971,973,0,19869.000000,98443.000000
21.069864,0,988,990,0,20884.000000,100160.000000
22.079864,0,1018,1026,0,21894.000000,103202.000000
23.000864,0,1124,1134,0,22815.000000,113981.000000
24.006864,0,1239,1253,0,23821.000000,125639.000000
25.021864,0,1296,1298,0,24836.000000,131411.000000
26.033864,0,1313,1315,0,25848.000000,133128.000000
27.045864,0,1351,1360,0,26860.000000,136975.000000
28.058864,0,1389,1391,0,27873.000000,140830.000000
29.070864,0,1406,1408,0,28885.000000,142547.000000
30.081864,0,1419,1420,0,29896.000000,143860.000000
31.093864,0,1445,1447,0,30908.000000,146492.000000
32.005864,0,1461,1462,0,31820.000000,148113.000000
33.015864,0,1491,1496,0,32830.000000,151145.000000
34.031864,0,1536,1540,0,33846.000000,155692.000000
35.045864,0,1573,1579,0,34860.000000,159437.000000
36.060864,0,1623,1630,0,35875.000000,164503.000000
37.079864,0,1678,1684,0,36894.000000,170079.000000
38.091864,0,1746,1753,0,37906.000000,176961.000000
39.003864,0,1855,1864,0,38818.000000,188009.000000
40.014864,0,1932,1945,0,39829.000000,195802.000000
41.024864,0,2106,2123,0,40839.000000,213467.000000
42.035864,0,2292,2312,0,41850.000000,232307.000000
43.067864,0,2459,2467,0,42882.000000,249226.000000
44.077864,0,2550,2554,0,43892.000000,258437.000000
45.093864,0,2574,2577,0,44908.000000,260861.000000
46.004864,0,2605,2610,0,45819.000000,263996.000000
47.020864,0,2659,2660,0,46835.000000,269467.000000
48.033864,0,2673,2675,0,47848.000000,270881.000000
49.044864,0,2733,2743,0,48859.000000,276974.000000
50.057864,0,2819,2829,0,49872.000000,285683.000000
51.079864,0,2867,2869,0,50894.000000,290536.000000
52.092864,0,2890,2893,0,51907.000000,292860.000000
53.004864,0,2926,2930,0,52819.000000,296502.000000
54.018864,0,2975,2982,0,53833.000000,301465.000000
55.032864,0,3057,3067,0,54847.000000,309762.000000
56.044864,0,3173,3193,0,55859.000000,321544.000000
57.061864,0,3369,3397,0,56876.000000,341487.000000
58.000864,0,3761,3817,0,57815.000000,381773.000000
59.000864,0,4215,4261,0,58815.000000,427911.000000
60.000864,0,4786,4865,0,59815.000000,486157.000000
61.000864,0,5622,5712,1,60815.000000,572084.000000
62.000864,0,6471,6552,4,61815.000000,659564.000000
63.000864,0,7241,7319,4,62815.000000,737803.000000
64.000864,0,7908,7968,4,63815.000000,805643.000000
65.000864,0,8524,8604,4,64815.000000,868703.000000
66.000864,0,9189,9277,4,65815.000000,936679.000000
67.000864,0,10017,10110,5,66815.000000,1021846.000000
68.000864,0,10880,11032,18,67815.000000,1111245.000000
69.000864,0,11880,12384,337,68815.000000,1221392.000000
70.000864,0,12880,14019,958,69815.000000,1331841.000000
71.000864,0,13873,15209,1244,70815.000000,1439911.000000
72.000864,0,14621,15939,1244,71815.000000,1516455.000000
73.000864,0,15435,16767,1244,72815.000000,1599707.000000
74.000864,0,16291,17624,1244,73815.000000,1687799.000000
75.000864,0,17036,18351,1244,74815.000000,1763832.000000
76.000864,0,17765,19102,1244,75815.000000,1838145.000000
77.000864,0,18682,20017,1248,76815.000000,1932678.000000
78.000864,0,19450,20773,1248,77815.000000,2010835.000000
79.000864,0,20056,21368,1248,78815.000000,2072424.000000
80.000864,0,20620,21921,1248,79815.000000,2129733.000000
81.000864,0,21187,22500,1248,80815.000000,2187212.000000
82.000864,0,21881,23213,1248,81815.000000,2257879.000000
83.000864,0,22618,23935,1248,82815.000000,2333371.000000
84.000864,0,23281,24604,1248,83815.000000,2400754.000000
85.000864,0,24182,25544,1251,84815.000000,2494275.000000
86.000864,0,25179,26562,1275,85815.000000,2600592.000000
87.000864,0,26175,27591,1303,86815.000000,2707085.000000
88.000864,0,27149,28567,1317,87815.000000,2810068.000000
89.000864,0,28140,29563,1323,88815.000000,2914564.000000
90.000864,0,29066,30484,1323,89815.000000,3009484.000000
91.000864,0,29912,31331,1325,90815.000000,3096097.000000
92.000864,0,30797,32213,1325,91815.000000,3186777.000000
93.000864,0,31676,33092,1325,92815.000000,3277204.000000
94.000864,0,32578,33994,1327,93815.000000,3370542.000000
95.000864,0,33533,34955,1327,94815.000000,3469248.000000
96.000864,0,34379,35805,1327,95815.000000,3555864.000000
97.000864,0,35368,36845,1361,96815.000000,3661684.000000
98.000864,0,36368,37869,1400,97815.000000,3769608.000000
99.000864,0,37277,38767,1400,98815.000000,3862837.000000
100.000864,0,38169,39655,1400,99815.000000,3954638.000000
101.000864,0,39078,40573,1400,100815.000000,4048009.000000
102.000864,0,39962,41460,1400,101815.000000,4138419.000000
103.000864,0,40727,42193,1400,102815.000000,4216562.000000
104.000864,0,41519,43025,1401,103815.000000,4298214.000000
105.000864,0,42487,44023,1451,104815.000000,4401777.000000
106.000864,0,43254,44781,1451,105815.000000,4479952.000000
107.000864,0,44097,45651,1453,106815.000000,4567550.000000
108.000864,0,45053,46604,1453,107815.000000,4666235.000000
109.000864,0,46007,47570,1458,108815.000000,4764717.000000
110.000864,0,47007,48627,1487,109815.000000,4871842.000000
111.000864,0,48007,49806,1692,110815.000000,4980979.000000
112.000864,0,48867,50642,1695,111815.000000,5069557.000000
113.000864,0,49699,51499,1697,112815.000000,5155370.000000
114.000864,0,50543,52319,1703,113815.000000,5242247.000000
