time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000448,0,17,20,0,810.000000,1719.000000
2.014448,0,59,66,0,1824.000000,5963.000000
3.024448,0,125,133,0,2834.000000,12649.000000
4.036448,0,184,188,0,3846.000000,18610.000000
5.049448,0,228,232,0,4859.000000,23064.000000
6.061448,0,250,253,0,5871.000000,25286.000000
7.072448,0,278,284,0,6882.000000,28123.000000
8.089448,0,341,347,0,7899.000000,34507.000000
9.002448,0,372,375,0,8812.000000,37639.000000
10.015448,0,442,451,0,9825.000000,44743.000000
11.032448,0,553,565,0,10842.000000,55987.000000
12.046448,0,659,672,0,11856.000000,66726.000000
13.063448,0,743,747,0,12873.000000,75228.000000
14.082448,0,789,796,0,13892.000000,79886.000000
15.000448,0,896,908,0,14810.000000,90747.000000
16.014448,0,1012,1028,0,15824.000000,102521.000000
17.028448,0,1143,1157,0,16838.000000,115787.000000
18.051448,0,1284,1301,0,17861.000000,130091.000000
19.063448,0,1512,1545,0,18873.000000,153257.000000
20.000448,0,1823,1860,0,19810.000000,184898.000000
21.001448,0,2222,2259,0,20811.000000,225665.000000
22.004448,0,2710,2778,0,21814.000000,275364.000000
23.016448,0,3309,3372,0,22826.000000,336151.000000
24.000448,0,3972,4050,0,23810.000000,403850.000000
25.000448,0,4696,4772,0,24810.000000,477501.000000
26.000448,0,5453,5530,0,25810.000000,554441.000000
27.000448,0,6310,6410,0,26810.000000,641999.000000
28.000448,0,7307,7454,35,27810.000000,749740.000000
29.000448,0,8306,8501,82,28810.000000,858401.000000
30.000448,0,9239,9435,90,29810.000000,955856.000000
31.000448,0,10199,10394,97,30810.000000,1056411.000000
32.000448,0,11184,11423,113,31810.000000,1160569.000000
33.000448,0,12182,12720,396,32810.000000,1269952.000000
34.000448,0,13182,13976,663,33810.000000,1379750.000000
35.000448,0,14182,15176,866,34810.000000,1489767.000000
36.000448,0,15182,16281,973,35810.000000,1599146.000000
37.000448,0,16179,17337,1052,36810.000000,1707378.000000
38.000448,0,17097,18248,1060,37810.000000,1803014.000000
39.000448,0,17861,18983,1060,38810.000000,1880662.000000
40.006448,0,18401,19514,1060,39816.000000,1935354.000000
41.002448,0,18863,19961,1060,40812.000000,1982207.000000
42.018448,0,19252,20347,1060,41828.000000,2021684.000000
43.031448,0,19565,20657,1060,42841.000000,2053411.000000
44.000448,0,19892,20988,1060,43810.000000,2086556.000000
45.000448,0,20294,21403,1060,44810.000000,2127425.000000
46.000448,0,20699,21803,1060,45810.000000,2168817.000000
47.000448,0,21075,22175,1060,46810.000000,2207015.000000
48.011448,0,21474,22578,1060,47821.000000,2247553.000000
49.024448,0,21942,23055,1060,48834.000000,2295088.000000
50.000448,0,22507,23608,1060,49810.000000,2352830.000000
51.000448,0,22907,24014,1060,50810.000000,2393331.000000
52.000448,0,23503,24641,1060,51810.000000,2454036.000000
53.000448,0,24326,25484,1060,52810.000000,2538077.000000
54.000448,0,25181,26318,1060,53810.000000,2625424.000000
55.000448,0,26016,27159,1061,54810.000000,2710868.000000
56.000448,0,26734,27862,1061,55810.000000,2783924.000000
57.000448,0,27386,28536,1061,56810.000000,2850354.000000
58.000448,0,28239,29396,1061,57810.000000,2937702.000000
59.000448,0,29216,30396,1067,58810.000000,3040927.000000
60.000448,0,30216,31482,1145,59810.000000,3150258.000000
61.000448,0,31196,32496,1170,60810.000000,3253934.000000
62.000448,0,32196,33669,1350,61810.000000,3363878.000000
63.000448,0,33193,34724,1424,62810.000000,3472391.000000
64.001448,0,34100,35612,1435,63811.000000,3567019.000000
65.000448,0,34975,36507,1435,64810.000000,3656865.000000
66.000448,0,35877,37399,1435,65810.000000,3749254.000000
67.000448,0,36672,38181,1435,66810.000000,3830322.000000
68.000448,0,37442,38945,1435,67810.000000,3908804.000000
69.000448,0,38115,39619,1435,68810.000000,3977132.000000
70.000448,0,38853,40378,1435,69810.000000,4052056.000000
71.000448,0,39829,41386,1448,70810.000000,4155891.000000
72.000448,0,40829,42437,1480,71810.000000,4263671.000000
73.000448,0,41829,43577,1618,72810.000000,4373419.000000
74.000448,0,42829,44748,1794,73810.000000,4482790.000000
75.000448,0,43827,45767,1836,74810.000000,4588877.000000
76.000448,0,44776,46705,1836,75810.000000,4688181.000000
77.000448,0,45740,47718,1854,76810.000000,4788724.000000
78.000448,0,46704,48682,1885,77810.000000,4890353.000000
79.000448,0,47552,49537,1885,78810.000000,4977131.000000
80.000448,0,48502,50483,1885,79810.000000,5074778.000000
81.000448,0,49436,51425,1885,80810.000000,5170724.000000
82.000448,0,50421,52402,1888,81810.000000,5273871.000000
83.000448,0,51226,53203,1888,82810.000000,5355822.000000
84.000448,0,52080,54057,1888,83810.000000,5442916.000000
85.000448,0,52983,54983,1888,84810.000000,5535136.000000
86.000448,0,53926,55914,1890,85810.000000,5632475.000000
87.000448,0,54832,56833,1892,86810.000000,5725691.000000
88.000448,0,55832,57950,1982,87810.000000,5834065.000000
89.000448,0,56832,59195,2230,88810.000000,5943942.000000
90.000448,0,57829,60258,2311,89810.000000,6052336.000000
91.000448,0,58819,61277,2363,90810.000000,6158791.000000
92.000448,0,59797,62275,2373,91810.000000,6261534.000000
93.000448,0,60797,63460,2545,92810.000000,6370949.000000
94.000448,0,61723,64363,2557,93810.000000,6467702.000000
95.000448,0,62543,65182,2557,94810.000000,6551177.000000
96.000448,0,63302,65925,2557,95810.000000,6628498.000000
97.000448,0,63955,66588,2557,96810.000000,6694786.000000
98.000448,0,64779,67424,2557,97810.000000,6778859.000000
99.000448,0,65661,68316,2557,98810.000000,6868904.000000
100.000448,0,66632,69308,2561,99810.000000,6970978.000000
