time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010741,0,8,13,0,404.000000,810.000000
2.024741,0,58,63,0,1418.000000,5866.000000
3.034741,0,96,100,0,2428.000000,9706.000000
4.045741,0,120,122,0,3439.000000,12130.000000
5.057741,0,134,137,0,4451.000000,13544.000000
6.072741,0,166,168,0,5466.000000,16781.000000
7.083741,0,212,222,0,6477.000000,21451.000000
8.000741,0,323,336,0,7394.000000,32687.000000
9.005741,0,414,421,0,8399.000000,41893.000000
10.017741,0,482,490,0,9411.000000,48765.000000
11.027741,0,553,560,0,10421.000000,55942.000000
12.039741,0,622,630,0,11433.000000,62927.000000
13.055741,0,751,768,0,12449.000000,76025.000000
14.072741,0,903,913,0,13466.000000,91397.000000
15.084741,0,993,1002,0,14478.000000,100490.000000
16.000741,0,1081,1090,0,15394.000000,109397.000000
17.022741,0,1140,1145,0,16416.000000,115361.000000
18.033741,0,1208,1218,0,17427.000000,122248.000000
19.044741,0,1308,1322,0,18438.000000,132369.000000
20.054741,0,1484,1504,0,19448.000000,150206.000000
21.071741,0,1674,1692,0,20465.000000,169447.000000
22.000741,0,1855,1875,0,21394.000000,187787.000000
23.000741,0,2009,2024,0,22394.000000,203365.000000
24.006741,0,2149,2163,0,23400.000000,217521.000000
25.019741,0,2263,2274,0,24413.000000,229041.000000
26.029741,0,2356,2363,0,25423.000000,238435.000000
27.039741,0,2430,2439,0,26433.000000,245915.000000
28.051741,0,2526,2538,0,27445.000000,255622.000000
29.061741,0,2654,2667,0,28455.000000,268564.000000
30.074741,0,2768,2776,0,29468.000000,280085.000000
31.006741,0,2847,2859,0,30400.000000,288080.000000
32.018741,0,2981,2990,0,31412.000000,301649.000000
33.029741,0,3089,3100,0,32423.000000,312564.000000
34.048741,0,3212,3226,0,33442.000000,325036.000000
35.059741,0,3320,3329,0,34453.000000,335961.000000
36.072741,0,3421,3429,0,35466.000000,346185.000000
37.000741,0,3522,3532,0,36394.000000,356402.000000
38.012741,0,3638,3655,0,37406.000000,368168.000000
39.006741,0,3804,3824,0,38400.000000,384981.000000
40.020741,0,4022,4045,0,39414.000000,407073.000000
41.032741,0,4238,4256,0,40426.000000,428917.000000
42.045741,0,4429,4456,0,41439.000000,448247.000000
43.000741,0,4643,4667,0,42394.000000,469906.000000
44.000741,0,4917,4946,0,43394.000000,497782.000000
45.001741,0,5274,5316,0,44395.000000,534093.000000
46.011741,0,5704,5755,0,45405.000000,577732.000000
47.028741,0,6132,6173,0,46422.000000,621137.000000
48.000741,0,6651,6713,0,47394.000000,673905.000000
49.000741,0,7402,7479,0,48394.000000,750635.000000
50.000741,0,8104,8178,0,49394.000000,821862.000000
51.003741,0,8770,8834,0,50397.000000,889605.000000
52.000741,0,9465,9531,0,51394.000000,960691.000000
53.000741,0,10237,10326,0,52394.000000,1039664.000000
54.000741,0,11167,11274,0,53394.000000,1135205.000000
55.000741,0,12167,12360,68,54394.000000,1243892.000000
56.000741,0,13167,13604,290,55394.000000,1353603.000000
57.000741,0,14167,14966,654,56394.000000,1463538.000000
58.000741,0,15167,16133,846,57394.000000,1572610.000000
59.000741,0,16167,17230,945,58394.000000,1682129.000000
60.000741,0,17150,18208,963,59394.000000,1785325.000000
61.000741,0,17969,19016,963,60394.000000,1868661.000000
62.005741,0,18691,19716,963,61399.000000,1942172.000000
63.004741,0,19120,20120,963,62398.000000,1985621.000000
64.007741,0,19485,20484,963,63401.000000,2022589.000000
65.000741,0,19923,20935,963,64394.000000,2067004.000000
66.000741,0,20435,21453,963,65394.000000,2118897.000000
67.000741,0,21058,22106,963,66394.000000,2182283.000000
68.000741,0,21882,22944,963,67394.000000,2266791.000000
69.000741,0,22859,23920,963,68394.000000,2367633.000000
70.000741,0,23792,24854,963,69394.000000,2462844.000000
71.000741,0,24767,25875,989,70394.000000,2565770.000000
72.000741,0,25767,27167,1248,71394.000000,2675978.000000
73.000741,0,26767,28670,1741,72394.000000,2786146.000000
74.000741,0,27767,30080,2165,73394.000000,2896301.000000
75.000741,0,28759,31137,2288,74394.000000,3002758.000000
76.000741,0,29472,31815,2288,75394.000000,3074994.000000
77.003741,0,29942,32273,2288,76397.000000,3122528.000000
78.000741,0,30354,32686,2288,77394.000000,3164227.000000
79.002741,0,30726,33050,2288,78396.000000,3201906.000000
80.013741,0,31027,33347,2288,79407.000000,3232435.000000
81.033741,0,31275,33584,2288,80427.000000,3257526.000000
