time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.088101,0,25,30,0,808.000000,2530.000000
2.001101,0,64,67,0,1721.000000,6471.000000
3.010101,0,113,121,0,2730.000000,11426.000000
4.020101,0,194,206,0,3740.000000,19615.000000
5.031101,0,300,309,0,4751.000000,30346.000000
6.041101,0,392,399,0,5761.000000,39646.000000
7.056101,0,465,472,0,6776.000000,47025.000000
8.066101,0,543,551,0,7786.000000,54907.000000
9.077101,0,609,615,0,8797.000000,61576.000000
10.088101,0,644,646,0,9808.000000,65112.000000
11.000101,0,659,660,0,10720.000000,66627.000000
12.010101,0,674,676,0,11730.000000,68142.000000
13.021101,0,691,692,0,12741.000000,69859.000000
14.031101,0,704,706,0,13751.000000,71172.000000
15.043101,0,729,733,0,14763.000000,73700.000000
16.058101,0,756,758,0,15778.000000,76429.000000
17.072101,0,783,786,0,16792.000000,79157.000000
18.084101,0,815,819,0,17804.000000,82393.000000
19.000101,0,871,878,0,18720.000000,88056.000000
20.004101,0,935,938,0,19724.000000,94527.000000
21.017101,0,977,981,0,20737.000000,98771.000000
22.027101,0,1034,1039,0,21747.000000,104534.000000
23.038101,0,1092,1100,0,22758.000000,110402.000000
24.050101,0,1174,1182,0,23770.000000,118690.000000
25.060101,0,1274,1285,0,24780.000000,128796.000000
26.070101,0,1406,1419,0,25790.000000,142173.000000
27.000101,0,1528,1540,0,26720.000000,154509.000000
28.001101,0,1641,1656,0,27721.000000,165939.000000
29.012101,0,1808,1823,0,28732.000000,182863.000000
30.024101,0,1996,2024,0,29744.000000,201896.000000
31.034101,0,2280,2310,0,30754.000000,230744.000000
32.045101,0,2596,2629,0,31765.000000,262787.000000
33.000101,0,2910,2941,0,32720.000000,294567.000000
34.000101,0,3202,3233,0,33720.000000,324110.000000
35.005101,0,3505,3535,0,34725.000000,354811.000000
36.007101,0,3856,3895,0,35727.000000,390404.000000
37.019101,0,4256,4300,0,36739.000000,430944.000000
38.033101,0,4692,4732,0,37753.000000,475134.000000
39.000101,0,5136,5182,0,38720.000000,520094.000000
40.000101,0,5607,5656,0,39720.000000,567909.000000
41.000101,0,6092,6148,0,40720.000000,617030.000000
42.000101,0,6729,6808,0,41720.000000,681989.000000
43.000101,0,7581,7675,0,42720.000000,769648.000000
44.000101,0,8538,8637,0,43720.000000,867918.000000
45.000101,0,9528,9640,1,44720.000000,971326.000000
46.000101,0,10528,10887,204,45720.000000,1081311.000000
47.000101,0,11528,12364,661,46720.000000,1192028.000000
48.000101,0,12528,14032,1307,47720.000000,1302777.000000
49.000101,0,13528,15927,2178,48720.000000,1413554.000000
50.000101,0,14528,18040,3258,49720.000000,1524183.000000
51.000101,0,15528,20339,4541,50720.000000,1634761.000000
52.000101,0,16528,22881,6053,51720.000000,1745558.000000
53.000101,0,17528,25499,7703,52720.000000,1856364.000000
54.000101,0,18528,27672,8936,53720.000000,1966944.000000
55.000101,0,19528,29271,9592,54720.000000,2077386.000000
56.000101,0,20527,30341,9715,55720.000000,2185692.000000
57.002101,0,21329,31109,9715,56722.000000,2267144.000000
58.000101,0,21834,31582,9715,57720.000000,2318233.000000
59.017101,0,22089,31824,9715,58737.000000,2343999.000000
60.000101,0,22267,32001,9715,59720.000000,2362004.000000
61.002101,0,22459,32188,9715,60722.000000,2381416.000000
62.013101,0,22565,32290,9715,61733.000000,2392130.000000
63.024101,0,22681,32405,9715,62744.000000,2403873.000000
64.047101,0,22757,32479,9715,63767.000000,2411560.000000
65.060101,0,22822,32545,9715,64780.000000,2418135.000000
66.071101,0,22895,32614,9715,65791.000000,2425512.000000
67.081101,0,22925,32644,9715,66801.000000,2428543.000000
68.091101,0,22951,32669,9715,67811.000000,2431169.000000
69.003101,0,22971,32688,9715,68723.000000,2433189.000000
70.015101,0,22985,32701,9715,69735.000000,2434603.000000
71.027101,0,22998,32715,9715,70747.000000,2435916.000000
72.042101,0,23026,32742,9715,71762.000000,2438746.000000
73.053101,0,23041,32758,9715,72773.000000,2440261.000000
74.065101,0,23059,32776,9715,73785.000000,2442079.000000
75.078101,0,23096,32815,9715,74798.000000,2445819.000000
76.089101,0,23149,32871,9715,75809.000000,2451187.000000
77.000101,0,23216,32938,9715,76720.000000,2457970.000000
78.012101,0,23298,33019,9715,77732.000000,2466268.000000
79.024101,0,23358,33080,9715,78744.000000,2472334.000000
80.035101,0,23444,33169,9715,79755.000000,2481040.000000
81.055101,0,23519,33240,9715,80775.000000,2488624.000000
82.067101,0,23574,33294,9715,81787.000000,2494188.000000
83.080101,0,23629,33351,9715,82800.000000,2499753.000000
84.093101,0,23688,33408,9715,83813.000000,2505714.000000
85.004101,0,23742,33465,9715,84724.000000,2511187.000000
86.016101,0,23824,33552,9715,85736.000000,2519496.000000
87.031101,0,23984,33714,9715,86751.000000,2535777.000000
88.042101,0,24150,33888,9715,87762.000000,2552570.000000
89.054101,0,24412,34159,9715,88774.000000,2579119.000000
90.000101,0,24751,34509,9715,89720.000000,2613578.000000
91.000101,0,25193,34958,9715,90720.000000,2658587.000000
92.000101,0,25688,35462,9715,91720.000000,2708996.000000
93.007101,0,26381,36179,9715,92727.000000,2780050.000000
94.000101,0,27198,36993,9715,93720.000000,2863530.000000
95.000101,0,28060,37881,9715,94720.000000,2952226.000000
96.000101,0,29056,38875,9715,95720.000000,3056556.000000
97.000101,0,30036,39869,9718,96720.000000,3158441.000000
98.000101,0,31036,41100,9909,97720.000000,3268764.000000
99.000101,0,32036,42755,10510,98720.000000,3379524.000000
100.000101,0,33036,44547,11311,99720.000000,3490205.000000
101.000101,0,34036,46262,12036,100720.000000,3600894.000000
102.000101,0,35036,47914,12703,101720.000000,3711486.000000
103.000101,0,36036,49429,13236,102720.000000,3821848.000000
104.000101,0,37036,50707,13551,103720.000000,3932120.000000
105.000101,0,38036,51697,13560,104720.000000,4038582.000000
106.000101,0,38970,52612,13560,105720.000000,4134870.000000
107.000101,0,39674,53302,13560,106720.000000,4206186.000000
108.000101,0,40307,53932,13560,107720.000000,4270364.000000
109.000101,0,40912,54532,13560,108720.000000,4331722.000000
110.000101,0,41452,55066,13560,109720.000000,4386418.000000
111.011101,0,41962,55565,13560,110731.000000,4438043.000000
112.001101,0,42371,55973,13560,111721.000000,4479414.000000
113.000101,0,42780,56382,13560,112720.000000,4520810.000000
114.000101,0,43253,56870,13560,113720.000000,4568752.000000
115.008101,0,43841,57463,13560,114728.000000,4628388.000000
116.000101,0,44457,58078,13560,115720.000000,4691009.000000
117.000101,0,45086,58717,13560,116720.000000,4754970.000000
118.000101,0,45913,59565,13560,117720.000000,4839856.000000
119.000101,0,46820,60479,13560,118720.000000,4932742.000000
120.000101,0,47809,61493,13567,119720.000000,5037491.000000
121.000101,0,48809,62607,13667,120720.000000,5147610.000000
122.000101,0,49809,63806,13864,121720.000000,5258036.000000
123.000101,0,50809,64962,14030,122720.000000,5368128.000000
124.000101,0,51809,65991,14070,123720.000000,5477326.000000
125.000101,0,52744,66903,14076,124720.000000,5574244.000000
126.000101,0,53562,67731,14076,125720.000000,5657623.000000
127.000101,0,54533,68755,14093,126720.000000,5759856.000000
128.000101,0,55533,69944,14269,127720.000000,5870114.000000
129.000101,0,56533,71239,14570,128720.000000,5980637.000000
130.000101,0,57533,72368,14725,129720.000000,6090610.000000
131.000101,0,58532,73387,14743,130720.000000,6197522.000000
132.000101,0,59430,74255,14745,131720.000000,6290285.000000
133.004101,0,60112,74925,14745,132724.000000,6359387.000000
134.000101,0,60755,75570,14745,133720.000000,6424560.000000
135.000101,0,61399,76196,14745,134720.000000,6489982.000000
136.002101,0,61905,76707,14745,135722.000000,6541186.000000
137.000101,0,62455,77261,14745,136720.000000,6597105.000000
138.000101,0,63175,78001,14745,137720.000000,6670355.000000
139.000101,0,63949,78773,14745,138720.000000,6748938.000000
140.000101,0,64686,79503,14745,139720.000000,6823919.000000
141.000101,0,65474,80302,14745,140720.000000,6903938.000000
142.000101,0,66301,81150,14745,141720.000000,6988443.000000
143.000101,0,67297,82242,14822,142720.000000,7096478.000000
144.000101,0,68297,83374,14945,143720.000000,7206384.000000
145.000101,0,69297,84597,15158,144720.000000,7316603.000000
146.000101,0,70297,85941,15488,145720.000000,7427142.000000
147.000101,0,71297,87462,15990,146720.000000,7537686.000000
148.000101,0,72297,88832,16397,147720.000000,7647554.000000
149.000101,0,73296,89899,16504,148720.000000,7756118.000000
150.000101,0,74263,90855,16504,149720.000000,7855277.000000
151.000101,0,75040,91611,16504,150720.000000,7933996.000000
152.002101,0,75675,92237,16504,151722.000000,7998301.000000
153.000101,0,76210,92764,16504,152720.000000,8052443.000000
154.000101,0,76691,93240,16504,153720.000000,8101155.000000
155.000101,0,77151,93702,16504,154720.000000,8147738.000000
156.010101,0,77610,94155,16504,155730.000000,8194216.000000
157.006101,0,77988,94533,16504,156726.000000,8232493.000000
158.007101,0,78430,94976,16504,157727.000000,8277298.000000
159.000101,0,78841,95379,16504,158720.000000,8318932.000000
160.000101,0,79196,95739,16504,159720.000000,8354835.000000
161.005101,0,79627,96180,16504,160725.000000,8398504.000000
162.000101,0,80032,96572,16504,161720.000000,8439492.000000
163.005101,0,80423,96963,16504,162725.000000,8479039.000000
164.016101,0,80799,97349,16504,163736.000000,8517070.000000
165.000101,0,81324,97891,16504,164720.000000,8570256.000000
166.000101,0,82017,98602,16504,165720.000000,8640713.000000
167.000101,0,82807,99389,16504,166720.000000,8721033.000000
168.002101,0,83500,100066,16504,167722.000000,8791203.000000
169.001101,0,84193,100767,16504,168721.000000,8861527.000000
170.000101,0,84928,101515,16504,169720.000000,8936120.000000
171.000101,0,85811,102415,16504,170720.000000,9026340.000000
172.000101,0,86808,103528,16582,171720.000000,9133399.000000
173.000101,0,87808,104889,16913,172720.000000,9244055.000000
174.000101,0,88808,106453,17468,173720.000000,9354686.000000
175.000101,0,89808,108153,18140,174720.000000,9465441.000000
176.000101,0,90808,110076,19063,175720.000000,9576176.000000
177.000101,0,91808,111773,19785,176720.000000,9686437.000000
178.000101,0,92808,113291,20317,177720.000000,9796688.000000
179.000101,0,93808,114543,20622,178720.000000,9906037.000000
180.000101,0,94802,115565,20649,179720.000000,10011589.000000
181.000101,0,95689,116420,20658,180720.000000,10104273.000000
182.000101,0,96494,117222,20658,181720.000000,10186099.000000
183.000101,0,97231,117966,20658,182720.000000,10260864.000000
184.003101,0,97854,118560,20658,183723.000000,10324002.000000
185.007101,0,98271,118967,20658,184727.000000,10366173.000000
186.001101,0,98578,119265,20658,185721.000000,10397215.000000
187.000101,0,98911,119612,20658,186720.000000,10430913.000000
188.004101,0,99366,120069,20658,187724.000000,10477013.000000
189.016101,0,99810,120510,20658,188736.000000,10521943.000000
190.000101,0,100198,120901,20658,189720.000000,10561237.000000
191.000101,0,100639,121343,20658,190720.000000,10605941.000000
192.000101,0,101047,121748,20658,191720.000000,10647272.000000
193.004101,0,101517,122230,20658,192724.000000,10694923.000000
194.000101,0,102038,122751,20658,193720.000000,10747731.000000
195.007101,0,102569,123273,20658,194727.000000,10801579.000000
196.018101,0,103012,123717,20658,195738.000000,10846448.000000
197.000101,0,103516,124224,20658,196720.000000,10897709.000000
198.000101,0,103983,124685,20658,197720.000000,10945048.000000
199.002101,0,104446,125153,20658,198722.000000,10992075.000000
200.013101,0,104969,125683,20658,199733.000000,11045182.000000
201.000101,0,105646,126376,20658,200720.000000,11114194.000000
202.000101,0,106427,127183,20658,201720.000000,11193806.000000
203.000101,0,107408,128173,20658,202720.000000,11295504.000000
204.000101,0,108408,129247,20711,203720.000000,11404020.000000
205.000101,0,109408,130416,20876,204720.000000,11514134.000000
206.000101,0,110408,131690,21128,205720.000000,11624683.000000
207.000101,0,111408,133017,21467,206720.000000,11735092.000000
208.000101,0,112408,134194,21667,207720.000000,11845037.000000
209.000101,0,113399,135177,21689,208720.000000,11950436.000000
210.000101,0,114154,135916,21689,209720.000000,12026929.000000
211.000101,0,114862,136622,21689,210720.000000,12098893.000000
212.000101,0,115426,137165,21689,211720.000000,12156079.000000
213.000101,0,115917,137654,21689,212720.000000,12205747.000000
214.012101,0,116421,138158,21689,213732.000000,12256833.000000
215.000101,0,116962,138704,21689,214720.000000,12311759.000000
216.000101,0,117574,139324,21689,215720.000000,12374124.000000
217.000101,0,118146,139900,21689,216720.000000,12432107.000000
218.000101,0,118757,140508,21689,217720.000000,12494089.000000
219.000101,0,119313,141055,21689,218720.000000,12550377.000000
220.001101,0,119794,141526,21689,219721.000000,12599088.000000
221.001101,0,120279,142025,21689,220721.000000,12648323.000000
222.000101,0,120815,142553,21689,221720.000000,12702614.000000
223.000101,0,121381,143133,21689,222720.000000,12759980.000000
224.000101,0,122026,143787,21689,223720.000000,12825449.000000
225.000101,0,122816,144605,21689,224720.000000,12905988.000000
226.000101,0,123808,145650,21729,225720.000000,13013036.000000
227.000101,0,124806,146859,21902,226720.000000,13122734.000000
228.000101,0,125806,148009,22085,227720.000000,13232678.000000
229.000101,0,126806,149042,22120,228720.000000,13341967.000000
230.000101,0,127806,150158,22218,229720.000000,13451923.000000
231.000101,0,128806,151466,22504,230720.000000,13562392.000000
232.000101,0,129806,153064,23079,231720.000000,13673127.000000
233.000101,0,130806,154522,23570,232720.000000,13783345.000000
234.000101,0,131806,155757,23819,233720.000000,13893604.000000
235.000101,0,132793,156825,23935,234720.000000,13999840.000000
236.000101,0,133581,157580,23935,235720.000000,14079719.000000
237.000101,0,134142,158126,23935,236720.000000,14136588.000000
238.002101,0,134599,158581,23935,237722.000000,14182806.000000
239.000101,0,135078,159067,23935,238720.000000,14231268.000000
240.000101,0,135617,159609,23935,239720.000000,14285861.000000
241.004101,0,136142,160127,23935,240724.000000,14339128.000000
242.000101,0,136730,160735,23935,241720.000000,14399194.000000
243.001101,0,137435,161443,23935,242721.000000,14470790.000000
244.000101,0,138172,162191,23935,243720.000000,14545603.000000
245.003101,0,139018,163042,23935,244723.000000,14631773.000000
246.000101,0,139855,163876,23935,245720.000000,14716992.000000
247.000101,0,140702,164720,23935,246720.000000,14803250.000000
248.000101,0,141551,165589,23935,247720.000000,14890214.000000
249.000101,0,142551,166640,23966,248720.000000,14998072.000000
250.000101,0,143551,167857,24165,249720.000000,15108345.000000
251.000101,0,144551,169187,24478,250720.000000,15218926.000000
252.000101,0,145551,170671,24946,251720.000000,15329609.000000
253.000101,0,146551,172333,25580,252720.000000,15440194.000000
254.000101,0,147551,174107,26369,253720.000000,15550733.000000
255.000101,0,148551,175645,26938,254720.000000,15660904.000000
256.000101,0,149551,176979,27293,255720.000000,15771098.000000
257.000101,0,150551,178156,27495,256720.000000,15881230.000000
258.000101,0,151551,179215,27550,257720.000000,15990340.000000
259.000101,0,152551,180267,27610,258720.000000,16099915.000000
260.000101,0,153512,181216,27610,259720.000000,16198722.000000
261.000101,0,154454,182154,27610,260720.000000,16295018.000000
262.000101,0,155249,182923,27610,261720.000000,16375721.000000
263.000101,0,155874,183542,27610,262720.000000,16438992.000000
264.000101,0,156433,184110,27610,263720.000000,16495593.000000
265.008101,0,157004,184662,27610,264728.000000,16553408.000000
266.000101,0,157458,185108,27610,265720.000000,16599349.000000
267.000101,0,157865,185518,27610,266720.000000,16640494.000000
268.002101,0,158258,185909,27610,267722.000000,16680252.000000
269.013101,0,158633,186275,27610,268733.000000,16718181.000000
270.035101,0,159001,186653,27610,269755.000000,16755404.000000
271.000101,0,159477,187140,27610,270720.000000,16803796.000000
272.000101,0,160049,187727,27610,271720.000000,16862232.000000
273.000101,0,160603,188265,27610,272720.000000,16918304.000000
274.000101,0,161096,188761,27610,273720.000000,16968248.000000
275.006101,0,161597,189259,27610,274726.000000,17019016.000000
276.003101,0,162097,189762,27610,275723.000000,17069760.000000
277.000101,0,162768,190451,27610,276720.000000,17138478.000000
278.000101,0,163467,191143,27610,277720.000000,17209436.000000
279.000101,0,164230,191932,27610,278720.000000,17287072.000000
280.000101,0,165209,192942,27618,279720.000000,17390322.000000
281.000101,0,166209,194162,27805,280720.000000,17500620.000000
282.000101,0,167209,195511,28145,281720.000000,17611120.000000
283.000101,0,168209,196886,28530,282720.000000,17721496.000000
284.000101,0,169209,198092,28744,283720.000000,17831264.000000
285.000101,0,170209,199218,28890,284720.000000,17941098.000000
286.000101,0,171209,200245,28918,285720.000000,18048668.000000
287.000101,0,172209,201319,28988,286720.000000,18158348.000000
288.000101,0,173209,202461,29127,287720.000000,18268320.000000
289.000101,0,174209,203580,29260,288720.000000,18378304.000000
290.000101,0,175172,204546,29272,289720.000000,18479200.000000
291.000101,0,176143,205517,29272,290720.000000,18579550.000000
292.000101,0,177141,206593,29326,291720.000000,18688020.000000
293.000101,0,178141,207724,29468,292720.000000,18797812.000000
294.000101,0,179112,208685,29490,293720.000000,18900724.000000
295.000101,0,179789,209332,29490,294720.000000,18969254.000000
296.000101,0,180342,209893,29490,295720.000000,19025242.000000
297.003101,0,180939,210481,29490,296723.000000,19085718.000000
298.000101,0,181388,210922,29490,297720.000000,19131136.000000
299.007101,0,181904,211450,29490,298727.000000,19183348.000000
300.000101,0,182436,211977,29490,299720.000000,19237180.000000
301.000101,0,182988,212543,29490,300720.000000,19293106.000000
302.000101,0,183608,213162,29490,301720.000000,19356008.000000
303.000101,0,184248,213803,29490,302720.000000,19420964.000000
304.000101,0,184863,214426,29490,303720.000000,19483392.000000
305.000101,0,185575,215162,29490,304720.000000,19555736.000000
306.000101,0,186550,216145,29490,305720.000000,19657332.000000
307.000101,0,187550,217260,29571,306720.000000,19766212.000000
308.000101,0,188550,218556,29881,307720.000000,19876582.000000
309.000101,0,189550,219741,30073,308720.000000,19986412.000000
310.000101,0,190550,220845,30179,309720.000000,20095736.000000
311.000101,0,191550,221901,30235,310720.000000,20204648.000000
312.000101,0,192550,222917,30259,311720.000000,20312200.000000
313.000101,0,193549,223941,30278,312720.000000,20420182.000000
314.000101,0,194549,224986,30339,313720.000000,20529250.000000
315.000101,0,195435,225856,30339,314720.000000,20619588.000000
316.000101,0,196177,226584,30339,315720.000000,20695036.000000
317.004101,0,196877,227283,30339,316724.000000,20766176.000000
318.000101,0,197530,227932,30339,317720.000000,20832388.000000
319.000101,0,198144,228532,30339,318720.000000,20894628.000000
320.000101,0,198630,229021,30339,319720.000000,20943816.000000
321.001101,0,199267,229675,30339,320721.000000,21008448.000000
322.000101,0,199889,230294,30339,321720.000000,21071468.000000
323.000101,0,200611,231023,30339,322720.000000,21144970.000000
324.000101,0,201315,231728,30339,323720.000000,21216408.000000
325.000101,0,201978,232384,30339,324720.000000,21283636.000000
326.000101,0,202632,233040,30339,325720.000000,21349964.000000
327.007101,0,203224,233622,30339,326727.000000,21409880.000000
328.000101,0,203774,234166,30339,327720.000000,21465626.000000
329.000101,0,204378,234784,30339,328720.000000,21526980.000000
330.000101,0,205082,235508,30339,329720.000000,21598646.000000
331.000101,0,206050,236586,30400,330720.000000,21702392.000000
332.000101,0,207050,237746,30574,331720.000000,21812132.000000
333.000101,0,208050,238913,30740,332720.000000,21922004.000000
334.000101,0,209050,240034,30863,333720.000000,22031720.000000
335.000101,0,210050,241175,31000,334720.000000,22141664.000000
336.000101,0,211050,242297,31129,335720.000000,22250888.000000
337.000101,0,212044,243309,31166,336720.000000,22357128.000000
338.000101,0,212942,244188,31166,337720.000000,22448608.000000
339.000101,0,213714,244942,31166,338720.000000,22526932.000000
340.000101,0,214271,245492,31166,339720.000000,22583308.000000
341.001101,0,214811,246029,31166,340721.000000,22638142.000000
342.000101,0,215395,246624,31166,341720.000000,22697552.000000
343.002101,0,216001,247230,31166,342722.000000,22759154.000000
344.000101,0,216690,247924,31166,343720.000000,22829276.000000
345.000101,0,217386,248627,31166,344720.000000,22900004.000000
346.000101,0,218036,249263,31166,345720.000000,22965848.000000
347.000101,0,218676,249915,31166,346720.000000,23030960.000000
348.000101,0,219574,250869,31177,347720.000000,23125596.000000
