time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.040947,0,8,9,0,707.000000,808.000000
2.051947,0,23,26,0,1718.000000,2323.000000
3.064947,0,73,80,0,2731.000000,7382.000000
4.074947,0,162,170,0,3741.000000,16389.000000
5.000947,0,282,296,0,4667.000000,28540.000000
6.005947,0,430,443,0,5672.000000,43526.000000
7.019947,0,527,537,0,6686.000000,53333.000000
8.029947,0,617,625,0,7696.000000,62428.000000
9.041947,0,692,697,0,8708.000000,70011.000000
10.053947,0,730,733,0,9720.000000,73851.000000
11.064947,0,761,763,0,10731.000000,76984.000000
12.076947,0,782,785,0,11743.000000,79105.000000
13.088947,0,806,807,0,12755.000000,81531.000000
14.000947,0,824,825,0,13667.000000,83349.000000
15.010947,0,841,844,0,14677.000000,85067.000000
16.022947,0,877,882,0,15689.000000,88708.000000
17.033947,0,930,935,0,16700.000000,94065.000000
18.045947,0,966,968,0,17712.000000,97703.000000
19.058947,0,1002,1005,0,18725.000000,101341.000000
20.070947,0,1027,1028,0,19737.000000,103869.000000
21.081947,0,1056,1060,0,20748.000000,106801.000000
22.093947,0,1083,1085,0,21760.000000,109531.000000
23.004947,0,1115,1118,0,22671.000000,112770.000000
24.014947,0,1142,1145,0,23681.000000,115497.000000
25.026947,0,1199,1206,0,24693.000000,121273.000000
26.041947,0,1264,1269,0,25708.000000,127852.000000
27.056947,0,1306,1309,0,26723.000000,132095.000000
28.066947,0,1340,1344,0,27733.000000,135533.000000
29.078947,0,1384,1387,0,28745.000000,139982.000000
30.093947,0,1411,1414,0,29760.000000,142710.000000
31.005947,0,1427,1429,0,30672.000000,144328.000000
32.016947,0,1450,1452,0,31683.000000,146651.000000
33.026947,0,1474,1475,0,32693.000000,149077.000000
34.039947,0,1488,1490,0,33706.000000,150491.000000
35.052947,0,1516,1519,0,34719.000000,153322.000000
36.065947,0,1554,1557,0,35732.000000,157162.000000
37.077947,0,1584,1587,0,36744.000000,160197.000000
38.091947,0,1611,1612,0,37758.000000,162924.000000
39.002947,0,1637,1639,0,38669.000000,165555.000000
40.015947,0,1654,1656,0,39682.000000,167272.000000
41.027947,0,1675,1677,0,40694.000000,169394.000000
42.040947,0,1692,1695,0,41707.000000,171111.000000
43.051947,0,1720,1725,0,42718.000000,173940.000000
44.061947,0,1786,1795,0,43728.000000,180622.000000
45.071947,0,1861,1869,0,44738.000000,188201.000000
46.081947,0,1921,1930,0,45748.000000,194267.000000
47.000947,0,2004,2016,0,46667.000000,202674.000000
48.008947,0,2098,2105,0,47675.000000,212205.000000
49.025947,0,2175,2187,0,48692.000000,220003.000000
50.043947,0,2276,2286,0,49710.000000,230244.000000
51.059947,0,2370,2375,0,50726.000000,239759.000000
52.074947,0,2405,2408,0,51741.000000,243297.000000
53.087947,0,2454,2459,0,52754.000000,248253.000000
54.000947,0,2478,2480,0,53667.000000,250678.000000
55.011947,0,2497,2499,0,54678.000000,252597.000000
56.023947,0,2520,2524,0,55690.000000,254921.000000
57.033947,0,2571,2577,0,56700.000000,260075.000000
58.050947,0,2631,2636,0,57717.000000,266138.000000
59.062947,0,2676,2681,0,58729.000000,270687.000000
60.074947,0,2746,2754,0,59741.000000,277771.000000
61.000947,0,2863,2877,0,60667.000000,289638.000000
62.000947,0,2999,3013,0,61667.000000,303394.000000
63.006947,0,3169,3190,0,62673.000000,320615.000000
64.020947,0,3407,3429,0,63687.000000,344750.000000
65.037947,0,3565,3575,0,64704.000000,360728.000000
66.049947,0,3690,3701,0,65716.000000,373377.000000
67.067947,0,3768,3774,0,66734.000000,381261.000000
68.002947,0,3815,3819,0,67669.000000,386009.000000
69.090947,0,3845,3847,0,68757.000000,389039.000000
70.000947,0,3891,3906,0,69667.000000,393713.000000
71.010947,0,4108,4139,0,70677.000000,415851.000000
72.027947,0,4392,4419,0,71694.000000,444704.000000
73.037947,0,4672,4697,0,72704.000000,473085.000000
74.055947,0,4922,4947,0,73722.000000,498374.000000
75.000947,0,5274,5322,0,74667.000000,534198.000000
76.000947,0,5750,5792,0,75667.000000,582931.000000
77.002947,0,6260,6315,0,76669.000000,634956.000000
78.003947,0,6863,6929,0,77670.000000,696448.000000
79.000947,0,7574,7655,0,78667.000000,769232.000000
80.000947,0,8347,8424,0,79667.000000,848443.000000
81.000947,0,9120,9229,1,80667.000000,927842.000000
82.000947,0,10073,10191,21,81667.000000,1028029.000000
83.000947,0,10974,11087,22,82667.000000,1121185.000000
84.000947,0,11732,11836,22,83667.000000,1198570.000000
85.000947,0,12660,12775,27,84667.000000,1295264.000000
86.000947,0,13636,13836,78,85667.000000,1398960.000000
87.000947,0,14636,15014,243,86667.000000,1507366.000000
88.000947,0,15636,16277,502,87667.000000,1616819.000000
89.000947,0,16636,17777,961,88667.000000,1725827.000000
90.000947,0,17636,19429,1604,89667.000000,1836189.000000
91.000947,0,18636,21059,2244,90667.000000,1946364.000000
92.000947,0,19636,22700,2883,91667.000000,2056529.000000
93.000947,0,20636,24616,3741,92667.000000,2167119.000000
94.000947,0,21632,26663,4835,93667.000000,2276599.000000
95.000947,0,22627,28283,5488,94667.000000,2385441.000000
96.000947,0,23627,29636,5871,95667.000000,2494984.000000
97.000947,0,24575,30578,5917,96667.000000,2594835.000000
98.000947,0,25332,31320,5917,97667.000000,2672303.000000
99.013947,0,25903,31881,5917,98680.000000,2730475.000000
100.000947,0,26542,32525,5917,99667.000000,2795537.000000
101.000947,0,27147,33128,5917,100667.000000,2857243.000000
102.000947,0,27716,33668,5917,101667.000000,2915522.000000
103.021947,0,27984,33922,5917,102688.000000,2942664.000000
104.004947,0,28186,34133,5917,103671.000000,2963126.000000
105.000947,0,28536,34490,5917,104667.000000,2998659.000000
106.000947,0,28853,34811,5917,105667.000000,3030782.000000
107.000947,0,29261,35233,5917,106667.000000,3072587.000000
108.000947,0,29686,35635,5917,107667.000000,3115941.000000
109.030947,0,29976,35921,5917,108697.000000,3145350.000000
110.041947,0,30262,36208,5917,109708.000000,3174443.000000
111.000947,0,30578,36532,5917,110667.000000,3206544.000000
112.000947,0,30909,36867,5917,111667.000000,3240189.000000
113.001947,0,31368,37348,5917,112668.000000,3287097.000000
114.000947,0,32090,38104,5920,113667.000000,3362174.000000
115.000947,0,32984,39071,5954,114667.000000,3456351.000000
116.000947,0,33972,40154,6069,115667.000000,3562462.000000
117.000947,0,34905,41076,6094,116667.000000,3660426.000000
118.015947,0,35546,41702,6094,117682.000000,3726043.000000
119.004947,0,36014,42144,6094,118671.000000,3773645.000000
120.000947,0,36429,42568,6094,119667.000000,3815759.000000
121.000947,0,36862,43000,6094,120667.000000,3859764.000000
122.017947,0,37431,43584,6094,121684.000000,3917765.000000
123.000947,0,38108,44315,6094,122667.000000,3987578.000000
124.000947,0,39104,45564,6293,123667.000000,4095870.000000
125.000947,0,40104,47177,6881,124667.000000,4206081.000000
126.000947,0,41104,48926,7615,125667.000000,4316168.000000
127.000947,0,42104,50943,8642,126667.000000,4426581.000000
128.000947,0,43104,52637,9340,127667.000000,4536683.000000
129.000947,0,44104,54460,10134,128667.000000,4646790.000000
130.000947,0,45104,56375,11070,129667.000000,4756604.000000
131.000947,0,46100,58022,11764,130667.000000,4864954.000000
132.000947,0,47097,59228,11995,131667.000000,4972514.000000
133.000947,0,48039,60192,12066,132667.000000,5071426.000000
134.000947,0,48734,60859,12066,133667.000000,5142129.000000
135.000947,0,49381,61518,12066,134667.000000,5208129.000000
136.001947,0,49892,61998,12066,135668.000000,5260183.000000
137.005947,0,50297,62400,12066,136672.000000,5301308.000000
138.001947,0,50640,62749,12066,137668.000000,5336314.000000
139.024947,0,51022,63120,12066,138691.000000,5375249.000000
140.000947,0,51318,63410,12066,139667.000000,5405327.000000
141.000947,0,51530,63619,12066,140667.000000,5426794.000000
142.011947,0,51802,63900,12066,141678.000000,5454343.000000
143.000947,0,52175,64294,12066,142667.000000,5492241.000000
144.000947,0,52727,64859,12066,143667.000000,5548504.000000
145.000947,0,53196,65303,12066,144667.000000,5596182.000000
146.000947,0,53740,65858,12066,145667.000000,5651794.000000
147.001947,0,54086,66181,12066,146668.000000,5686841.000000
148.013947,0,54375,66472,12066,147680.000000,5716165.000000
149.027947,0,54688,66794,12066,148694.000000,5747883.000000
150.000947,0,55140,67250,12066,149667.000000,5793995.000000
151.000947,0,55719,67868,12069,150667.000000,5853914.000000
152.010947,0,56467,68603,12074,151677.000000,5931051.000000
153.000947,0,57232,69388,12074,152667.000000,6009504.000000
154.000947,0,57927,70080,12074,153667.000000,6080438.000000
155.000947,0,58792,70986,12086,154667.000000,6170985.000000
156.000947,0,59781,72130,12193,155667.000000,6276889.000000
157.000947,0,60781,73367,12452,156667.000000,6385854.000000
158.000947,0,61781,74559,12642,157667.000000,6494916.000000
159.000947,0,62781,76034,13096,158667.000000,6604871.000000
160.000947,0,63774,77368,13440,159667.000000,6713086.000000
161.000947,0,64774,78784,13842,160667.000000,6823052.000000
162.000947,0,65772,80201,14282,161667.000000,6931994.000000
163.000947,0,66772,81547,14619,162667.000000,7041602.000000
164.000947,0,67772,82944,15034,163667.000000,7151080.000000
165.000947,0,68772,84143,15248,164667.000000,7260515.000000
166.000947,0,69731,85094,15284,165667.000000,7361719.000000
167.000947,0,70464,85838,15284,166667.000000,7436782.000000
168.000947,0,71418,86954,15399,167667.000000,7539017.000000
169.000947,0,72414,88211,15682,168667.000000,7647585.000000
170.000947,0,73390,89225,15716,169667.000000,7751583.000000
171.000947,0,74367,90262,15802,170667.000000,7855182.000000
172.000947,0,75140,91000,15802,171667.000000,7934651.000000
173.000947,0,75730,91594,15802,172667.000000,7994703.000000
174.000947,0,76317,92185,15802,173667.000000,8054345.000000
175.000947,0,77050,92931,15802,174667.000000,8129881.000000
176.000947,0,77891,93780,15802,175667.000000,8216556.000000
177.000947,0,78759,94677,15806,176667.000000,8306574.000000
