time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.076148,0,19,22,0,1010.000000,1922.000000
2.086148,0,40,43,0,2020.000000,4043.000000
3.000148,0,86,89,0,2934.000000,8702.000000
4.008148,0,113,115,0,3942.000000,11429.000000
5.019148,0,134,135,0,4953.000000,13551.000000
6.030148,0,158,162,0,5964.000000,15976.000000
7.041148,0,202,209,0,6975.000000,20429.000000
8.052148,0,291,301,0,7986.000000,29431.000000
9.064148,0,384,392,0,8998.000000,38857.000000
10.076148,0,461,470,0,10010.000000,46649.000000
11.000148,0,543,550,0,10934.000000,54941.000000
12.000148,0,598,603,0,11934.000000,60497.000000
13.008148,0,633,637,0,12942.000000,64033.000000
14.019148,0,669,673,0,13953.000000,67670.000000
15.031148,0,700,701,0,14965.000000,70806.000000
16.042148,0,721,724,0,15976.000000,72929.000000
17.054148,0,757,762,0,16988.000000,76571.000000
18.066148,0,822,832,0,18000.000000,83148.000000
19.076148,0,899,905,0,19010.000000,90938.000000
20.000148,0,944,951,0,19934.000000,95499.000000
21.010148,0,1011,1017,0,20944.000000,102275.000000
22.024148,0,1049,1051,0,21958.000000,106117.000000
23.036148,0,1071,1072,0,22970.000000,108341.000000
24.047148,0,1095,1098,0,23981.000000,110766.000000
25.064148,0,1137,1141,0,24998.000000,115012.000000
26.077148,0,1164,1166,0,26011.000000,117739.000000
27.091148,0,1186,1189,0,27025.000000,119962.000000
28.002148,0,1210,1212,0,27936.000000,122389.000000
29.013148,0,1229,1232,0,28947.000000,124308.000000
30.027148,0,1298,1308,0,29961.000000,131301.000000
31.039148,0,1396,1406,0,30973.000000,141229.000000
32.052148,0,1520,1533,0,31986.000000,153786.000000
33.066148,0,1638,1649,0,33000.000000,165732.000000
34.080148,0,1756,1767,0,34014.000000,177708.000000
35.000148,0,1857,1869,0,34934.000000,187926.000000
36.003148,0,1989,2007,0,35937.000000,201313.000000
37.019148,0,2133,2144,0,36953.000000,215887.000000
38.030148,0,2305,2322,0,37964.000000,233354.000000
39.046148,0,2483,2502,0,38980.000000,251409.000000
40.061148,0,2654,2668,0,39995.000000,268726.000000
41.072148,0,2735,2742,0,41006.000000,276915.000000
42.089148,0,2800,2807,0,42023.000000,283507.000000
43.000148,0,2860,2865,0,42934.000000,289578.000000
44.009148,0,2947,2962,0,43943.000000,298407.000000
45.021148,0,3120,3142,0,44955.000000,315988.000000
46.034148,0,3368,3393,0,45968.000000,341140.000000
47.049148,0,3711,3752,0,46983.000000,376058.000000
48.000148,0,4158,4204,0,47934.000000,421736.000000
49.000148,0,4587,4639,0,48934.000000,465349.000000
50.003148,0,5091,5132,0,49937.000000,516554.000000
51.001148,0,5436,5470,0,50935.000000,551423.000000
52.012148,0,5740,5770,0,51946.000000,582162.000000
