time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000923,0,18,21,0,911.000000,1819.000000
2.010923,0,41,43,0,1921.000000,4144.000000
3.020923,0,61,65,0,2931.000000,6164.000000
4.031923,0,88,91,0,3942.000000,8893.000000
5.044923,0,111,112,0,4955.000000,11216.000000
6.054923,0,127,130,0,5965.000000,12833.000000
7.068923,0,179,184,0,6979.000000,18096.000000
8.083923,0,234,237,0,7994.000000,23664.000000
9.000923,0,282,288,0,8911.000000,28516.000000
10.004923,0,342,351,0,9915.000000,34593.000000
11.017923,0,427,437,0,10928.000000,43191.000000
12.034923,0,501,505,0,11945.000000,50667.000000
13.047923,0,540,542,0,12958.000000,54607.000000
14.058923,0,552,553,0,13969.000000,55819.000000
15.070923,0,573,574,0,14981.000000,57941.000000
16.083923,0,588,590,0,15994.000000,59456.000000
17.096923,0,615,617,0,17007.000000,62186.000000
18.007923,0,631,635,0,17918.000000,63802.000000
19.019923,0,669,672,0,18930.000000,67643.000000
20.029923,0,714,720,0,19940.000000,72197.000000
21.047923,0,749,750,0,20958.000000,75735.000000
22.057923,0,769,771,0,21968.000000,77757.000000
23.069923,0,793,795,0,22980.000000,80183.000000
24.085923,0,830,832,0,23996.000000,83930.000000
25.095923,0,859,863,0,25006.000000,86862.000000
26.007923,0,908,914,0,25918.000000,91817.000000
27.021923,0,1003,1017,0,26932.000000,101461.000000
28.036923,0,1144,1156,0,27947.000000,115763.000000
29.055923,0,1217,1220,0,28966.000000,123139.000000
30.065923,0,1238,1239,0,29976.000000,125260.000000
31.076923,0,1252,1254,0,30987.000000,126674.000000
32.088923,0,1270,1272,0,31999.000000,128492.000000
33.000923,0,1300,1303,0,32911.000000,131525.000000
34.013923,0,1341,1345,0,33924.000000,135674.000000
35.023923,0,1397,1404,0,34934.000000,141345.000000
36.036923,0,1474,1482,0,35947.000000,149141.000000
37.048923,0,1559,1564,0,36959.000000,157744.000000
38.060923,0,1631,1637,0,37971.000000,165024.000000
39.075923,0,1699,1706,0,38986.000000,171901.000000
40.085923,0,1760,1766,0,39996.000000,178072.000000
41.001923,0,1834,1844,0,40912.000000,185577.000000
42.020923,0,1929,1935,0,41931.000000,195232.000000
43.039923,0,1977,1981,0,42950.000000,200087.000000
44.052923,0,2000,2001,0,43963.000000,202411.000000
45.062923,0,2016,2020,0,44973.000000,204027.000000
46.077923,0,2048,2051,0,45988.000000,207261.000000
47.090923,0,2067,2068,0,47001.000000,209181.000000
48.001923,0,2083,2084,0,47912.000000,210799.000000
49.011923,0,2095,2097,0,48922.000000,212011.000000
50.021923,0,2120,2124,0,49932.000000,214537.000000
51.031923,0,2179,2185,0,50942.000000,220505.000000
52.047923,0,2222,2226,0,51958.000000,224856.000000
53.059923,0,2262,2265,0,52970.000000,228899.000000
54.072923,0,2327,2337,0,53983.000000,235495.000000
55.082923,0,2416,2422,0,54993.000000,244499.000000
56.002923,0,2475,2481,0,55913.000000,250461.000000
57.005923,0,2538,2545,0,56916.000000,256826.000000
58.016923,0,2576,2580,0,57927.000000,260666.000000
59.026923,0,2617,2621,0,58937.000000,264812.000000
