time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.067488,0,0,2,0,101.000000,0.000000
2.081488,0,17,20,0,1115.000000,1717.000000
3.093488,0,49,50,0,2127.000000,4950.000000
4.003488,0,67,69,0,3037.000000,6769.000000
5.015488,0,82,83,0,4049.000000,8284.000000
6.027488,0,97,98,0,5061.000000,9799.000000
7.038488,0,116,118,0,6072.000000,11719.000000
8.050488,0,134,135,0,7084.000000,13537.000000
9.062488,0,146,147,0,8096.000000,14749.000000
10.073488,0,161,162,0,9107.000000,16264.000000
11.085488,0,177,178,0,10119.000000,17881.000000
12.000488,0,206,211,0,11034.000000,20815.000000
13.006488,0,241,245,0,12040.000000,24352.000000
14.017488,0,282,287,0,13051.000000,28502.000000
15.028488,0,368,380,0,14062.000000,37239.000000
16.041488,0,521,542,0,15075.000000,52762.000000
17.052488,0,728,750,0,16086.000000,73763.000000
18.063488,0,965,990,0,17097.000000,97782.000000
19.000488,0,1203,1228,0,18034.000000,121913.000000
20.000488,0,1479,1513,0,19034.000000,149943.000000
21.003488,0,1823,1857,0,20037.000000,184808.000000
22.015488,0,2173,2209,0,21049.000000,220228.000000
23.031488,0,2575,2616,0,22065.000000,261048.000000
24.041488,0,2980,3024,0,23075.000000,302079.000000
25.000488,0,3439,3488,0,24034.000000,348570.000000
26.000488,0,3914,3967,0,25034.000000,396688.000000
27.000488,0,4379,4420,0,26034.000000,443795.000000
28.002488,0,4753,4786,0,27036.000000,481650.000000
29.006488,0,5059,5088,0,28040.000000,512600.000000
30.017488,0,5397,5440,0,29051.000000,546877.000000
31.031488,0,5918,5978,0,30065.000000,599988.000000
32.000488,0,6430,6479,0,31034.000000,651939.000000
33.002488,0,6925,6977,0,32036.000000,702211.000000
34.000488,0,7474,7531,0,33034.000000,757932.000000
35.000488,0,8054,8107,0,34034.000000,816969.000000
36.004488,0,8580,8629,0,35038.000000,870378.000000
37.000488,0,9138,9192,0,36034.000000,927150.000000
38.010488,0,9643,9693,0,37044.000000,978366.000000
39.000488,0,10220,10291,0,38034.000000,1037178.000000
40.000488,0,10904,10977,0,39034.000000,1107023.000000
41.000488,0,11720,11801,0,40034.000000,1190330.000000
42.000488,0,12508,12597,0,41034.000000,1270511.000000
43.000488,0,13462,13563,0,42034.000000,1368990.000000
44.000488,0,14460,14632,45,43034.000000,1475686.000000
45.000488,0,15460,15915,308,44034.000000,1586002.000000
46.000488,0,16460,17210,600,45034.000000,1696114.000000
47.000488,0,17460,18501,901,46034.000000,1805877.000000
48.000488,0,18460,19720,1150,47034.000000,1916093.000000
49.000488,0,19460,20763,1197,48034.000000,2025402.000000
50.000488,0,20366,21633,1197,49034.000000,2118692.000000
51.008488,0,20901,22141,1197,50042.000000,2172872.000000
52.004488,0,21270,22496,1197,51038.000000,2210224.000000
53.005488,0,21566,22792,1197,52039.000000,2240176.000000
54.015488,0,21976,23226,1197,53049.000000,2281992.000000
55.000488,0,22534,23798,1197,54034.000000,2338820.000000
56.000488,0,23205,24477,1197,55034.000000,2407021.000000
57.000488,0,23958,25238,1197,56034.000000,2484089.000000
58.000488,0,24785,26069,1197,57034.000000,2568337.000000
59.000488,0,25587,26872,1197,58034.000000,2650005.000000
60.000488,0,26490,27791,1197,59034.000000,2742681.000000
61.000488,0,27490,28851,1238,60034.000000,2851165.000000
62.000488,0,28490,29998,1367,61034.000000,2961141.000000
63.000488,0,29490,31339,1700,62034.000000,3071503.000000
64.000488,0,30490,32512,1907,63034.000000,3181209.000000
65.000488,0,31443,33460,1920,64034.000000,3280768.000000
66.000488,0,32423,34455,1921,65034.000000,3382295.000000
67.000488,0,33420,35454,1931,66034.000000,3489397.000000
68.000488,0,34420,36485,1951,67034.000000,3596572.000000
69.000488,0,35420,37575,2033,68034.000000,3706056.000000
70.000488,0,36394,38556,2078,69034.000000,3809476.000000
71.000488,0,37066,39200,2078,70034.000000,3877526.000000
72.000488,0,37582,39716,2078,71034.000000,3929776.000000
73.000488,0,38165,40308,2078,72034.000000,3988937.000000
74.000488,0,38701,40829,2078,73034.000000,4043163.000000
75.000488,0,39216,41361,2078,74034.000000,4095420.000000
76.000488,0,39901,42060,2078,75034.000000,4165246.000000
77.000488,0,40773,42944,2078,76034.000000,4254923.000000
78.000488,0,41761,43964,2096,77034.000000,4360546.000000
79.000488,0,42761,45038,2163,78034.000000,4469852.000000
80.000488,0,43742,46014,2177,79034.000000,4573416.000000
81.000488,0,44705,46983,2177,80034.000000,4672775.000000
82.000488,0,45681,47951,2177,81034.000000,4773636.000000
83.000488,0,46611,48884,2177,82034.000000,4868839.000000
84.000488,0,47487,49756,2178,83034.000000,4958587.000000
85.000488,0,48462,50792,2206,84034.000000,5062993.000000
86.000488,0,49462,51945,2348,85034.000000,5172790.000000
87.000488,0,50462,53061,2500,86034.000000,5282399.000000
88.000488,0,51364,53946,2500,87034.000000,5374741.000000
89.000488,0,52220,54815,2500,88034.000000,5461787.000000
90.000488,0,53122,55715,2500,89034.000000,5553813.000000
91.000488,0,54003,56588,2500,90034.000000,5643731.000000
92.000488,0,54873,57478,2500,91034.000000,5732859.000000
93.000488,0,55858,58459,2502,92034.000000,5835955.000000
94.000488,0,56810,59408,2502,93034.000000,5933449.000000
95.000488,0,57754,60348,2502,94034.000000,6030663.000000
96.000488,0,58668,61267,2502,95034.000000,6124501.000000
97.000488,0,59558,62162,2502,96034.000000,6215822.000000
98.000488,0,60557,63296,2598,97034.000000,6323807.000000
99.000488,0,61557,64695,2987,98034.000000,6434024.000000
100.000488,0,62540,65740,3110,99034.000000,6538536.000000
101.000488,0,63353,66547,3110,100034.000000,6621325.000000
102.000488,0,64124,67313,3110,101034.000000,6699716.000000
103.000488,0,64975,68182,3110,102034.000000,6787123.000000
104.000488,0,65816,69009,3110,103034.000000,6872632.000000
105.003488,0,66524,69700,3110,104037.000000,6944477.000000
106.000488,0,67316,70525,3110,105034.000000,7026078.000000
107.000488,0,68202,71414,3110,106034.000000,7116847.000000
108.000488,0,69196,72415,3110,107034.000000,7221373.000000
109.000488,0,70196,73465,3159,108034.000000,7329992.000000
110.000488,0,71196,74486,3178,109034.000000,7437207.000000
