time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.068215,0,0,1,0,101.000000,0.000000
2.078215,0,32,38,0,1111.000000,3236.000000
3.000215,0,110,118,0,2033.000000,11143.000000
4.000215,0,241,261,0,3033.000000,24451.000000
5.012215,0,496,530,0,4045.000000,50419.000000
6.025215,0,936,985,0,5058.000000,95509.000000
7.000215,0,1529,1586,0,6033.000000,156078.000000
8.008215,0,2048,2100,0,7041.000000,208790.000000
9.000215,0,2677,2756,0,8033.000000,272952.000000
10.000215,0,3288,3342,0,9033.000000,334970.000000
11.000215,0,3863,3919,0,10033.000000,393363.000000
12.000215,0,4412,4471,0,11033.000000,449339.000000
13.000215,0,4994,5050,0,12033.000000,508397.000000
14.000215,0,5676,5750,0,13033.000000,578035.000000
15.000215,0,6452,6531,0,14033.000000,657344.000000
16.001215,0,7239,7320,0,15034.000000,737689.000000
17.000215,0,8151,8270,6,16033.000000,832021.000000
18.000215,0,9138,9275,38,17033.000000,937609.000000
19.000215,0,10065,10197,38,18033.000000,1032594.000000
20.000215,0,11004,11160,41,19033.000000,1129663.000000
21.000215,0,12004,12424,277,20033.000000,1239517.000000
22.000215,0,13004,14054,862,21033.000000,1349951.000000
23.000215,0,14004,15837,1641,22033.000000,1460313.000000
24.000215,0,15004,17705,2467,23033.000000,1570568.000000
25.000215,0,16004,19534,3336,24033.000000,1680756.000000
26.000215,0,17004,21361,4141,25033.000000,1790926.000000
27.000215,0,18004,22929,4751,26033.000000,1900485.000000
28.000215,0,18999,24094,4993,27033.000000,2007625.000000
29.000215,0,19979,25074,4993,28033.000000,2110289.000000
30.000215,0,20863,25938,4993,29033.000000,2201046.000000
31.000215,0,21481,26537,4993,30033.000000,2263689.000000
32.000215,0,22203,27279,4993,31033.000000,2337290.000000
33.000215,0,22981,28048,4993,32033.000000,2416623.000000
34.001215,0,23644,28702,4993,33034.000000,2484228.000000
35.000215,0,24437,29535,4994,34033.000000,2565732.000000
36.000215,0,25364,30476,5001,35033.000000,2662726.000000
37.000215,0,26364,31602,5108,36033.000000,2771919.000000
38.000215,0,27364,32926,5410,37033.000000,2881972.000000
39.000215,0,28362,34144,5650,38033.000000,2990385.000000
40.000215,0,29340,35111,5690,39033.000000,3093323.000000
41.000215,0,30063,35837,5690,40033.000000,3166884.000000
42.001215,0,30931,36694,5690,41034.000000,3255443.000000
43.000215,0,31641,37418,5690,42033.000000,3327757.000000
44.000215,0,32606,38452,5729,43033.000000,3430382.000000
45.000215,0,33606,39663,5925,44033.000000,3539514.000000
46.000215,0,34606,40686,5979,45033.000000,3647560.000000
47.000215,0,35424,41491,5982,46033.000000,3731681.000000
48.000215,0,36403,42533,6016,47033.000000,3835958.000000
49.001215,0,37198,43273,6020,48034.000000,3918322.000000
50.000215,0,37921,44026,6020,49033.000000,3991895.000000
51.000215,0,38876,45078,6069,50033.000000,4092636.000000
52.000215,0,39876,46208,6225,51033.000000,4201682.000000
53.000215,0,40876,47324,6330,52033.000000,4309899.000000
54.000215,0,41864,48338,6365,53033.000000,4414754.000000
55.000215,0,42843,49305,6368,54033.000000,4517066.000000
56.000215,0,43705,50163,6368,55033.000000,4605020.000000
57.000215,0,44642,51117,6368,56033.000000,4701172.000000
58.000215,0,45642,52202,6442,57033.000000,4809390.000000
59.000215,0,46635,53261,6524,58033.000000,4916425.000000
60.000215,0,47624,54333,6579,59033.000000,5021973.000000
61.000215,0,48624,55672,6902,60033.000000,5132054.000000
62.000215,0,49624,56886,7140,61033.000000,5241671.000000
63.000215,0,50573,57834,7167,62033.000000,5341334.000000
64.000215,0,51454,58718,7167,63033.000000,5431482.000000
65.000215,0,52414,59690,7167,64033.000000,5530245.000000
66.000215,0,53366,60633,7167,65033.000000,5629359.000000
67.000215,0,54271,61537,7167,66033.000000,5722439.000000
68.000215,0,55224,62487,7167,67033.000000,5820021.000000
69.000215,0,56175,63445,7167,68033.000000,5917374.000000
70.000215,0,57166,64483,7206,69033.000000,6023430.000000
71.000215,0,58164,65515,7244,70033.000000,6130327.000000
72.000215,0,59162,66599,7320,71033.000000,6238408.000000
73.000215,0,60153,67598,7340,72033.000000,6343492.000000
74.000215,0,61105,68539,7349,73033.000000,6442516.000000
75.000215,0,62011,69468,7349,74033.000000,6535427.000000
76.000215,0,63011,70499,7373,75033.000000,6643011.000000
77.000215,0,64006,71521,7419,76033.000000,6750147.000000
78.000215,0,64874,72407,7419,77033.000000,6839143.000000
79.000215,0,65874,73557,7545,78033.000000,6948462.000000
80.000215,0,66874,74857,7848,79033.000000,7058565.000000
81.000215,0,67859,75877,7925,80033.000000,7164644.000000
82.000215,0,68815,76852,7939,81033.000000,7264417.000000
83.000215,0,69719,77748,7939,82033.000000,7356609.000000
84.000215,0,70645,78681,7939,83033.000000,7451517.000000
85.000215,0,71633,79704,7957,84033.000000,7555997.000000
86.000215,0,72561,80630,7984,85033.000000,7652843.000000
87.000215,0,73350,81417,7984,86033.000000,7733177.000000
88.000215,0,74268,82344,7985,87033.000000,7827462.000000
89.000215,0,75190,83289,7985,88033.000000,7922886.000000
90.000215,0,76190,84322,8030,89033.000000,8031911.000000
91.000215,0,77183,85519,8197,90033.000000,8139927.000000
92.000215,0,78183,86994,8646,91033.000000,8250043.000000
93.000215,0,79183,88238,8947,92033.000000,8359107.000000
94.000215,0,80062,89106,8954,93033.000000,8449341.000000
95.000215,0,80976,90025,8954,94033.000000,8542959.000000
96.000215,0,81963,91083,8997,95033.000000,8648282.000000
97.000215,0,82929,92043,9013,96033.000000,8748865.000000
98.000215,0,83917,93063,9041,97033.000000,8853889.000000
99.000215,0,84907,94055,9048,98033.000000,8958580.000000
100.000215,0,85904,95088,9074,99033.000000,9064923.000000
101.000215,0,86904,96109,9101,100033.000000,9173008.000000
102.000215,0,87890,97095,9107,101033.000000,9276829.000000
103.000215,0,88852,98067,9107,102033.000000,9376336.000000
104.000215,0,89793,99008,9109,103033.000000,9473611.000000
105.000215,0,90782,100018,9138,104033.000000,9578681.000000
106.000215,0,91693,100934,9138,105033.000000,9672208.000000
107.000215,0,92691,102001,9199,106033.000000,9779696.000000
108.000215,0,93691,103008,9214,107033.000000,9887204.000000
109.000215,0,94640,103970,9214,108033.000000,9985354.000000
110.000215,0,95638,105015,9265,109033.000000,10093652.000000
111.000215,0,96638,106074,9313,110033.000000,10201753.000000
112.000215,0,97638,107128,9387,111033.000000,10311035.000000
113.000215,0,98638,108199,9445,112033.000000,10419600.000000
114.000215,0,99621,109170,9453,113033.000000,10522979.000000
115.000215,0,100564,110113,9453,114033.000000,10619577.000000
116.000215,0,101547,111151,9495,115033.000000,10724071.000000
117.000215,0,102502,112112,9501,116033.000000,10822941.000000
118.000215,0,103501,113136,9535,117033.000000,10929833.000000
