time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.042356,0,19,20,0,1013.000000,1920.000000
2.054356,0,32,35,0,2025.000000,3233.000000
3.068356,0,57,59,0,3039.000000,5760.000000
4.081356,0,75,77,0,4052.000000,7578.000000
5.092356,0,109,117,0,5063.000000,11025.000000
6.005356,0,206,218,0,5976.000000,20857.000000
7.017356,0,359,379,0,6988.000000,36390.000000
8.027356,0,580,597,0,7998.000000,58767.000000
9.038356,0,724,736,0,9009.000000,73329.000000
10.049356,0,862,876,0,10020.000000,87302.000000
11.072356,0,954,963,0,11043.000000,96603.000000
12.083356,0,1069,1082,0,12054.000000,108269.000000
13.000356,0,1153,1158,0,12971.000000,116758.000000
14.012356,0,1208,1212,0,13983.000000,122320.000000
15.023356,0,1247,1253,0,14994.000000,126263.000000
16.037356,0,1305,1311,0,16008.000000,132139.000000
17.050356,0,1359,1366,0,17021.000000,137595.000000
18.062356,0,1414,1417,0,18033.000000,143151.000000
19.072356,0,1457,1463,0,19043.000000,147496.000000
20.000356,0,1530,1538,0,19971.000000,154881.000000
21.002356,0,1626,1638,0,20973.000000,164617.000000
22.015356,0,1728,1736,0,21986.000000,174943.000000
23.032356,0,1788,1798,0,23003.000000,181014.000000
24.046356,0,1880,1889,0,24017.000000,190328.000000
25.057356,0,1965,1973,0,25028.000000,198924.000000
26.068356,0,2089,2108,0,26039.000000,211516.000000
27.000356,0,2248,2259,0,26971.000000,227662.000000
28.000356,0,2340,2349,0,27971.000000,236962.000000
29.013356,0,2425,2432,0,28984.000000,245568.000000
30.031356,0,2519,2528,0,30002.000000,255095.000000
31.042356,0,2609,2618,0,31013.000000,264192.000000
32.056356,0,2691,2701,0,32027.000000,272506.000000
33.066356,0,2781,2790,0,33037.000000,281606.000000
34.076356,0,2881,2895,0,34047.000000,291722.000000
35.001356,0,3049,3073,0,34972.000000,308753.000000
36.000356,0,3297,3326,0,35971.000000,334002.000000
37.010356,0,3640,3687,0,36981.000000,368835.000000
38.028356,0,4108,4162,0,37999.000000,416493.000000
39.000356,0,4703,4770,0,38971.000000,477166.000000
40.000356,0,5360,5428,0,39971.000000,543991.000000
41.002356,0,5974,6026,0,40973.000000,606326.000000
42.000356,0,6625,6702,0,41971.000000,672706.000000
43.000356,0,7498,7589,0,42971.000000,762035.000000
44.000356,0,8428,8546,2,43971.000000,858850.000000
45.000356,0,9428,9658,92,44971.000000,968280.000000
46.000356,0,10428,11108,510,45971.000000,1078993.000000
47.000356,0,11428,12624,1013,46971.000000,1189150.000000
48.000356,0,12428,14342,1727,47971.000000,1299851.000000
49.000356,0,13428,15887,2293,48971.000000,1410345.000000
50.000356,0,14428,17417,2812,49971.000000,1520880.000000
51.000356,0,15428,18925,3339,50971.000000,1631323.000000
52.000356,0,16428,20114,3566,51971.000000,1740885.000000
53.000356,0,17428,21142,3611,52971.000000,1849450.000000
54.000356,0,18241,21914,3611,53971.000000,1932194.000000
55.000356,0,18688,22333,3611,54971.000000,1977394.000000
56.000356,0,19005,22649,3611,55971.000000,2009469.000000
57.003356,0,19348,22991,3611,56974.000000,2044239.000000
58.015356,0,19676,23321,3611,57986.000000,2077541.000000
59.000356,0,19991,23636,3611,58971.000000,2109491.000000
60.000356,0,20314,23953,3611,59971.000000,2142190.000000
61.011356,0,20538,24170,3611,60982.000000,2164856.000000
62.024356,0,20751,24392,3611,61995.000000,2186411.000000
63.000356,0,21049,24688,3611,62971.000000,2216581.000000
64.003356,0,21251,24880,3611,63974.000000,2236997.000000
65.015356,0,21435,25062,3611,64986.000000,2255608.000000
66.006356,0,21610,25242,3611,65977.000000,2273343.000000
67.016356,0,21819,25453,3611,66987.000000,2294512.000000
68.029356,0,22098,25736,3611,68000.000000,2322830.000000
69.040356,0,22324,25958,3611,69011.000000,2345698.000000
70.000356,0,22580,26217,3611,69971.000000,2371629.000000
71.003356,0,22787,26416,3611,70974.000000,2392560.000000
72.014356,0,22947,26573,3611,71985.000000,2408737.000000
73.030356,0,23091,26711,3611,73001.000000,2423315.000000
74.044356,0,23161,26777,3611,74015.000000,2430388.000000
75.054356,0,23205,26819,3611,75025.000000,2434833.000000
76.064356,0,23222,26835,3611,76035.000000,2436550.000000
