time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.089344,0,19,21,0,1010.000000,1921.000000
2.000344,0,31,33,0,1921.000000,3133.000000
3.013344,0,56,58,0,2934.000000,5661.000000
4.025344,0,84,86,0,3946.000000,8492.000000
5.038344,0,105,106,0,4959.000000,10614.000000
6.055344,0,126,127,0,5976.000000,12735.000000
7.067344,0,142,143,0,6988.000000,14351.000000
8.078344,0,163,164,0,7999.000000,16474.000000
9.089344,0,177,179,0,9010.000000,17888.000000
10.000344,0,190,192,0,9921.000000,19201.000000
11.013344,0,216,222,0,10934.000000,21834.000000
12.026344,0,246,247,0,11947.000000,24868.000000
13.036344,0,299,305,0,12957.000000,30245.000000
14.051344,0,362,365,0,13972.000000,36613.000000
15.068344,0,380,382,0,14989.000000,38431.000000
16.082344,0,403,406,0,16003.000000,40756.000000
17.095344,0,425,427,0,17016.000000,42979.000000
18.004344,0,447,449,0,17925.000000,45201.000000
19.018344,0,465,467,0,18939.000000,47021.000000
20.030344,0,484,489,0,19951.000000,48942.000000
21.042344,0,511,514,0,20963.000000,51675.000000
22.055344,0,535,536,0,21976.000000,54102.000000
23.067344,0,548,549,0,22988.000000,55415.000000
24.080344,0,563,564,0,24001.000000,56930.000000
25.093344,0,585,587,0,25014.000000,59155.000000
26.005344,0,601,603,0,25926.000000,60772.000000
27.015344,0,627,631,0,26936.000000,63402.000000
28.026344,0,671,677,0,27947.000000,67862.000000
29.038344,0,764,773,0,28959.000000,77291.000000
30.049344,0,874,885,0,29970.000000,88421.000000
31.063344,0,975,981,0,30984.000000,98631.000000
32.074344,0,1028,1035,0,31995.000000,103986.000000
33.002344,0,1102,1111,0,32923.000000,111476.000000
34.015344,0,1211,1222,0,33936.000000,122507.000000
35.025344,0,1333,1344,0,34946.000000,134866.000000
36.053344,0,1457,1478,0,35974.000000,147475.000000
37.066344,0,1639,1652,0,36987.000000,165982.000000
38.080344,0,1807,1825,0,38001.000000,183001.000000
39.000344,0,1969,1983,0,38921.000000,199410.000000
40.021344,0,2130,2147,0,39942.000000,215801.000000
41.032344,0,2283,2299,0,40953.000000,231283.000000
42.071344,0,2440,2452,0,41992.000000,247272.000000
43.000344,0,2549,2557,0,42921.000000,258336.000000
44.004344,0,2609,2615,0,43925.000000,264408.000000
45.021344,0,2644,2648,0,44942.000000,267945.000000
46.031344,0,2670,2673,0,45952.000000,270573.000000
47.042344,0,2695,2697,0,46963.000000,273102.000000
48.055344,0,2714,2716,0,47976.000000,275023.000000
49.068344,0,2756,2763,0,48989.000000,279273.000000
50.083344,0,2795,2798,0,50004.000000,283222.000000
51.096344,0,2823,2825,0,51017.000000,286051.000000
52.007344,0,2843,2845,0,51928.000000,288073.000000
53.017344,0,2861,2862,0,52938.000000,289892.000000
54.027344,0,2882,2886,0,53948.000000,292015.000000
55.038344,0,2944,2951,0,54959.000000,298285.000000
56.051344,0,3070,3082,0,55972.000000,311084.000000
57.067344,0,3263,3294,0,56988.000000,330783.000000
58.000344,0,3551,3580,0,57921.000000,360080.000000
59.000344,0,3797,3823,0,58921.000000,385064.000000
60.009344,0,4148,4185,0,59930.000000,420830.000000
61.023344,0,4604,4658,0,60944.000000,467582.000000
62.000344,0,5255,5327,0,61921.000000,534484.000000
63.000344,0,6036,6112,0,62921.000000,614450.000000
64.000344,0,6835,6914,0,63921.000000,696000.000000
65.000344,0,7565,7648,0,64921.000000,770269.000000
66.001344,0,8417,8494,0,65922.000000,857754.000000
67.000344,0,9295,9427,11,66921.000000,949206.000000
68.000344,0,10295,10687,239,67921.000000,1058948.000000
69.000344,0,11295,12034,603,68921.000000,1168752.000000
70.000344,0,12277,13035,650,69921.000000,1271561.000000
71.000344,0,13261,14007,658,70921.000000,1375198.000000
72.000344,0,14116,14862,658,71921.000000,1462586.000000
73.006344,0,14939,15670,658,72927.000000,1546693.000000
74.000344,0,15658,16404,659,73921.000000,1620134.000000
75.000344,0,16617,17386,680,74921.000000,1721627.000000
76.000344,0,17485,18254,680,75921.000000,1810496.000000
77.000344,0,18364,19144,680,76921.000000,1900722.000000
78.000344,0,19278,20057,684,77921.000000,1994929.000000
79.000344,0,20201,20986,685,78921.000000,2090453.000000
80.000344,0,21052,21806,685,79921.000000,2177772.000000
81.001344,0,21810,22567,685,80922.000000,2255018.000000
82.000344,0,22670,23434,685,81921.000000,2343504.000000
83.000344,0,23474,24258,686,82921.000000,2426300.000000
84.000344,0,24431,25226,694,83921.000000,2526373.000000
85.000344,0,25414,26218,703,84921.000000,2630228.000000
86.000344,0,26400,27337,809,85921.000000,2735835.000000
87.000344,0,27393,28347,860,86921.000000,2842753.000000
88.000344,0,28376,29361,891,87921.000000,2947384.000000
89.000344,0,29301,30274,891,88921.000000,3042471.000000
90.000344,0,29891,30823,891,89921.000000,3102329.000000
91.000344,0,30300,31231,891,90921.000000,3143775.000000
92.000344,0,30703,31646,891,91921.000000,3184689.000000
93.000344,0,31261,32214,891,92921.000000,3241601.000000
94.000344,0,31941,32915,895,93921.000000,3311644.000000
95.000344,0,32780,33781,902,94921.000000,3398449.000000
96.000344,0,33641,34623,902,95921.000000,3486549.000000
97.000344,0,34408,35393,902,96921.000000,3564745.000000
98.000344,0,35229,36226,902,97921.000000,3649479.000000
99.000344,0,36145,37143,902,98921.000000,3743671.000000
100.000344,0,37055,38049,902,99921.000000,3837187.000000
101.000344,0,38022,39067,937,100921.000000,3940512.000000
102.000344,0,39012,40070,946,101921.000000,4045483.000000
103.000344,0,40012,41128,998,102921.000000,4153715.000000
104.000344,0,41012,42316,1186,103921.000000,4263067.000000
105.000344,0,42011,43327,1217,104921.000000,4369850.000000
106.002344,0,42841,44144,1217,105923.000000,4454533.000000
107.000344,0,43704,45003,1217,106921.000000,4542899.000000
108.000344,0,44511,45808,1217,107921.000000,4625203.000000
109.000344,0,45391,46711,1217,108921.000000,4715530.000000
110.000344,0,46334,47653,1217,109921.000000,4812652.000000
111.000344,0,47220,48516,1219,110921.000000,4903720.000000
112.000344,0,48155,49488,1220,111921.000000,5001053.000000
113.000344,0,49136,50480,1245,112921.000000,5105349.000000
114.000344,0,50022,51349,1245,113921.000000,5195994.000000
115.000344,0,50931,52279,1245,114921.000000,5289292.000000
116.000344,0,51904,53244,1245,115921.000000,5390187.000000
117.000344,0,52890,54228,1245,116921.000000,5493191.000000
118.000344,0,53831,55192,1247,117921.000000,5590637.000000
119.000344,0,54831,56201,1265,118921.000000,5697752.000000
120.000344,0,55816,57189,1266,119921.000000,5800923.000000
121.000344,0,56799,58177,1269,120921.000000,5904008.000000
122.000344,0,57737,59116,1281,121921.000000,6002121.000000
123.000344,0,58718,60111,1287,122921.000000,6105027.000000
124.000344,0,59670,61050,1287,123921.000000,6203134.000000
125.000344,0,60622,62008,1289,124921.000000,6302231.000000
126.000344,0,61600,63003,1296,125921.000000,6405130.000000
127.000344,0,62592,63995,1298,126921.000000,6509741.000000
128.001344,0,63517,64909,1299,127922.000000,6604644.000000
129.000344,0,64468,65870,1300,128921.000000,6702719.000000
130.000344,0,65462,66875,1308,129921.000000,6807514.000000
131.000344,0,66405,67804,1308,130921.000000,6904514.000000
132.000344,0,67234,68629,1308,131921.000000,6989218.000000
133.000344,0,68184,69600,1308,132921.000000,7088313.000000
134.000344,0,69176,70586,1317,133921.000000,7193477.000000
135.000344,0,70097,71524,1321,134921.000000,7289041.000000
136.000344,0,71094,72553,1349,135921.000000,7395880.000000
137.000344,0,72094,73562,1370,136921.000000,7503139.000000
138.000344,0,73014,74474,1370,137921.000000,7597416.000000
139.000344,0,73960,75428,1370,138921.000000,7695589.000000
140.000344,0,74916,76380,1370,139921.000000,7793687.000000
141.000344,0,75817,77287,1378,140921.000000,7887444.000000
142.000344,0,76673,78136,1378,141921.000000,7975324.000000
143.000344,0,77582,79081,1381,142921.000000,8069850.000000
144.000344,0,78580,80105,1414,143921.000000,8177093.000000
145.000344,0,79554,81081,1438,144921.000000,8279803.000000
146.000344,0,80375,81885,1438,145921.000000,8363742.000000
147.000344,0,81184,82703,1438,146921.000000,8446162.000000
148.000344,0,82027,83563,1438,147921.000000,8532258.000000
149.000344,0,82941,84482,1442,148921.000000,8626123.000000
