time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003014,0,11,14,0,707.000000,1111.000000
2.018014,0,34,35,0,1722.000000,3435.000000
3.028014,0,52,54,0,2732.000000,5253.000000
4.039014,0,64,65,0,3743.000000,6465.000000
5.052014,0,89,92,0,4756.000000,8991.000000
6.062014,0,137,142,0,5766.000000,13848.000000
7.075014,0,209,218,0,6779.000000,21136.000000
8.089014,0,292,297,0,7793.000000,29529.000000
9.000014,0,360,366,0,8704.000000,36421.000000
10.010014,0,431,441,0,9714.000000,43601.000000
11.020014,0,533,542,0,10724.000000,53927.000000
12.036014,0,637,648,0,11740.000000,64449.000000
13.052014,0,737,745,0,12756.000000,74560.000000
14.064014,0,818,826,0,13768.000000,82758.000000
15.074014,0,893,899,0,14778.000000,90335.000000
16.084014,0,961,970,0,15788.000000,97211.000000
17.095014,0,1005,1009,0,16799.000000,101656.000000
18.004014,0,1049,1053,0,17708.000000,106109.000000
19.014014,0,1107,1112,0,18718.000000,111969.000000
20.027014,0,1164,1172,0,19731.000000,117734.000000
21.037014,0,1272,1285,0,20741.000000,128681.000000
22.049014,0,1387,1396,0,21753.000000,140312.000000
23.061014,0,1479,1491,0,22765.000000,149625.000000
24.072014,0,1594,1607,0,23776.000000,161261.000000
25.000014,0,1721,1736,0,24704.000000,174128.000000
26.006014,0,1860,1876,0,25710.000000,188185.000000
27.003014,0,2025,2041,0,26707.000000,204897.000000
28.014014,0,2167,2181,0,27718.000000,219257.000000
29.025014,0,2274,2282,0,28729.000000,230072.000000
30.038014,0,2325,2327,0,29742.000000,235224.000000
31.048014,0,2341,2342,0,30752.000000,236840.000000
32.062014,0,2358,2361,0,31766.000000,238557.000000
33.075014,0,2376,2378,0,32779.000000,240376.000000
34.087014,0,2392,2394,0,33791.000000,241992.000000
35.000014,0,2420,2425,0,34704.000000,244821.000000
36.013014,0,2463,2467,0,35717.000000,249176.000000
37.025014,0,2523,2529,0,36729.000000,255242.000000
38.036014,0,2562,2567,0,37740.000000,259181.000000
39.048014,0,2622,2627,0,38752.000000,265244.000000
40.060014,0,2706,2717,0,39764.000000,273745.000000
41.071014,0,2812,2823,0,40775.000000,284462.000000
42.000014,0,2903,2915,0,41704.000000,293672.000000
43.005014,0,2997,3004,0,42709.000000,303190.000000
44.018014,0,3053,3057,0,43722.000000,308847.000000
45.030014,0,3106,3112,0,44734.000000,314205.000000
46.042014,0,3147,3150,0,45746.000000,318350.000000
47.054014,0,3196,3203,0,46758.000000,323306.000000
48.068014,0,3272,3283,0,47772.000000,331002.000000
49.080014,0,3399,3416,0,48784.000000,343889.000000
50.000014,0,3553,3570,0,49704.000000,359515.000000
51.005014,0,3724,3743,0,50709.000000,376875.000000
52.016014,0,3950,3975,0,51720.000000,399791.000000
53.027014,0,4206,4229,0,52731.000000,425754.000000
54.042014,0,4514,4550,0,53746.000000,457018.000000
55.000014,0,4867,4902,0,54704.000000,492894.000000
56.000014,0,5219,5250,0,55704.000000,528571.000000
57.000014,0,5575,5623,0,56704.000000,564625.000000
58.000014,0,6102,6163,0,57704.000000,618270.000000
59.014014,0,6691,6753,0,58718.000000,678042.000000
60.000014,0,7322,7399,0,59704.000000,742259.000000
61.000014,0,8074,8158,0,60704.000000,818935.000000
62.000014,0,8977,9084,0,61704.000000,911360.000000
63.000014,0,9977,10131,24,62704.000000,1019530.000000
64.000014,0,10977,11428,293,63704.000000,1130075.000000
65.000014,0,11977,13014,839,64704.000000,1240837.000000
66.000014,0,12977,14964,1764,65704.000000,1351643.000000
67.000014,0,13977,17151,2918,66704.000000,1462461.000000
68.000014,0,14977,19507,4273,67704.000000,1573230.000000
69.000014,0,15977,21818,5587,68704.000000,1683824.000000
70.000014,0,16977,23876,6678,69704.000000,1794412.000000
71.000014,0,17977,25696,7527,70704.000000,1904960.000000
72.000014,0,18977,27324,8162,71704.000000,2015389.000000
73.000014,0,19977,28986,8822,72704.000000,2125831.000000
74.000014,0,20977,30524,9375,73704.000000,2236237.000000
75.000014,0,21977,32106,9955,74704.000000,2346511.000000
76.000014,0,22977,33651,10493,75704.000000,2456644.000000
77.000014,0,23977,35258,11115,76704.000000,2567088.000000
78.000014,0,24977,36656,11531,77704.000000,2677186.000000
79.000014,0,25977,37953,11838,78704.000000,2786387.000000
80.000014,0,26977,39014,11929,79704.000000,2894776.000000
81.000014,0,27977,40066,11984,80704.000000,3003265.000000
82.001014,0,28854,40916,11985,81705.000000,3093220.000000
83.000014,0,29500,41539,11985,82704.000000,3158666.000000
84.000014,0,30002,42038,11985,83704.000000,3209606.000000
85.002014,0,30444,42469,11985,84706.000000,3254319.000000
86.000014,0,30882,42918,11985,85704.000000,3298675.000000
87.000014,0,31406,43453,11985,86704.000000,3351774.000000
88.000014,0,32004,44051,11985,87704.000000,3412489.000000
89.000014,0,32620,44665,11985,88704.000000,3475092.000000
90.000014,0,33293,45363,11985,89704.000000,3543957.000000
91.000014,0,34142,46223,11985,90704.000000,3630322.000000
92.000014,0,35100,47188,11985,91704.000000,3728468.000000
93.000014,0,36087,48181,11985,92704.000000,3830412.000000
94.000014,0,37087,49279,12054,93704.000000,3938709.000000
95.000014,0,38087,50539,12303,94704.000000,4049121.000000
96.000014,0,39087,52040,12780,95704.000000,4159817.000000
97.000014,0,40087,53585,13328,96704.000000,4270455.000000
98.000014,0,41087,54998,13757,97704.000000,4380927.000000
99.000014,0,42087,56346,14106,98704.000000,4491319.000000
100.000014,0,43087,57629,14421,99704.000000,4601336.000000
101.000014,0,44087,58645,14445,100704.000000,4709592.000000
102.000014,0,45086,59639,14450,101704.000000,4816125.000000
103.000014,0,45988,60525,14450,102704.000000,4908233.000000
104.000014,0,46757,61276,14450,103704.000000,4986133.000000
105.000014,0,47406,61928,14450,104704.000000,5051973.000000
106.000014,0,48178,62712,14450,105704.000000,5130595.000000
107.000014,0,49107,63656,14450,106704.000000,5226289.000000
108.000014,0,50101,64734,14517,107704.000000,5333262.000000
109.000014,0,51101,65871,14645,108704.000000,5443305.000000
110.000014,0,52101,67033,14811,109704.000000,5552543.000000
111.000014,0,53101,68215,14978,110704.000000,5662778.000000
112.000014,0,54074,69209,15049,111704.000000,5766627.000000
113.000014,0,54820,69936,15049,112704.000000,5842249.000000
114.000014,0,55379,70486,15049,113704.000000,5898821.000000
115.000014,0,55966,71072,15049,114704.000000,5958303.000000
116.000014,0,56615,71736,15049,115704.000000,6024182.000000
117.000014,0,57383,72516,15049,116704.000000,6102283.000000
118.000014,0,58245,73380,15049,117704.000000,6189881.000000
119.000014,0,59083,74228,15049,118704.000000,6274981.000000
120.000014,0,59983,75120,15049,119704.000000,6366773.000000
121.000014,0,60839,75984,15049,120704.000000,6453799.000000
122.000014,0,61829,77018,15065,121704.000000,6558641.000000
123.000014,0,62829,78282,15309,122704.000000,6669114.000000
124.000014,0,63829,79686,15689,123704.000000,6779417.000000
125.000014,0,64829,81229,16218,124704.000000,6889921.000000
126.000014,0,65829,82776,16781,125704.000000,7000388.000000
127.000014,0,66829,84238,17257,126704.000000,7110791.000000
128.000014,0,67829,85525,17555,127704.000000,7221037.000000
129.000014,0,68829,86602,17668,128704.000000,7329722.000000
130.000014,0,69827,87601,17668,129704.000000,7434585.000000
131.000014,0,70641,88380,17668,130704.000000,7517875.000000
132.000014,0,71340,89089,17668,131704.000000,7588773.000000
133.000014,0,72175,89927,17668,132704.000000,7673792.000000
134.000014,0,73021,90775,17668,133704.000000,7759900.000000
135.000014,0,73804,91545,17668,134704.000000,7839443.000000
136.000014,0,74541,92284,17668,135704.000000,7914227.000000
137.000014,0,75249,92982,17668,136704.000000,7986027.000000
138.001014,0,75955,93693,17668,137705.000000,8057660.000000
139.000014,0,76756,94516,17668,138704.000000,8139120.000000
140.000014,0,77709,95472,17670,139704.000000,8237841.000000
141.000014,0,78667,96467,17679,140704.000000,8337813.000000
142.000014,0,79667,97723,17907,141704.000000,8448053.000000
143.000014,0,80667,99319,18472,142704.000000,8558633.000000
144.000014,0,81667,100908,19065,143704.000000,8669039.000000
145.000014,0,82667,102515,19680,144704.000000,8779464.000000
146.000014,0,83667,103912,20112,145704.000000,8889455.000000
147.000014,0,84647,104892,20159,146704.000000,8992994.000000
148.000014,0,85477,105706,20159,147704.000000,9077622.000000
149.000014,0,86049,106262,20159,148704.000000,9135565.000000
150.000014,0,86559,106763,20159,149704.000000,9187206.000000
151.000014,0,86907,107102,20159,150704.000000,9222373.000000
152.000014,0,87346,107557,20159,151704.000000,9266845.000000
153.005014,0,87792,107992,20159,152709.000000,9312000.000000
154.015014,0,88237,108445,20159,153719.000000,9357068.000000
155.007014,0,88672,108872,20159,154711.000000,9401078.000000
156.000014,0,89104,109311,20159,155704.000000,9444805.000000
157.000014,0,89632,109854,20159,156704.000000,9498386.000000
158.000014,0,90326,110558,20159,157704.000000,9569387.000000
159.000014,0,91082,111314,20159,158704.000000,9646361.000000
160.000014,0,91834,112068,20159,159704.000000,9722680.000000
161.003014,0,92614,112860,20159,160707.000000,9802137.000000
162.000014,0,93442,113676,20159,161704.000000,9886499.000000
163.000014,0,94126,114365,20159,162704.000000,9955858.000000
164.000014,0,94945,115192,20159,163704.000000,10039485.000000
165.000014,0,95800,116049,20159,164704.000000,10127040.000000
166.000014,0,96676,116931,20159,165704.000000,10216257.000000
167.000014,0,97631,117889,20159,166704.000000,10314324.000000
168.000014,0,98624,118920,20172,167704.000000,10420398.000000
169.000014,0,99624,120052,20295,168704.000000,10530297.000000
170.000014,0,100624,121314,20541,169704.000000,10640504.000000
171.000014,0,101624,122848,21048,170704.000000,10750946.000000
172.000014,0,102624,124339,21562,171704.000000,10861365.000000
173.000014,0,103624,125686,21932,172704.000000,10971694.000000
174.000014,0,104623,126837,22101,173704.000000,11081296.000000
175.000014,0,105623,127882,22143,174704.000000,11190473.000000
176.000014,0,106619,128874,22163,175704.000000,11297201.000000
177.000014,0,107383,129614,22163,176704.000000,11374658.000000
178.000014,0,108017,130244,22163,177704.000000,11438891.000000
179.000014,0,108629,130857,22163,178704.000000,11500904.000000
180.000014,0,109284,131514,22163,179704.000000,11567326.000000
181.000014,0,110031,132276,22163,180704.000000,11643359.000000
182.000014,0,110862,133114,22163,181704.000000,11727971.000000
183.000014,0,111697,133939,22163,182704.000000,11812956.000000
184.000014,0,112473,134719,22163,183704.000000,11891712.000000
185.000014,0,113357,135627,22163,184704.000000,11983038.000000
186.000014,0,114349,136620,22165,185704.000000,12086067.000000
187.000014,0,115344,137621,22173,186704.000000,12190850.000000
188.000014,0,116342,138674,22208,187704.000000,12296442.000000
189.000014,0,117341,139695,22247,188704.000000,12404259.000000
190.000014,0,118298,140643,22247,189704.000000,12503070.000000
191.000014,0,119281,141665,22261,190704.000000,12606817.000000
192.000014,0,120281,142752,22345,191704.000000,12716446.000000
193.000014,0,121281,143967,22546,192704.000000,12826285.000000
194.000014,0,122281,145253,22842,193704.000000,12936330.000000
195.000014,0,123281,146350,22956,194704.000000,13045177.000000
196.000014,0,124281,147377,22996,195704.000000,13153940.000000
197.000014,0,125206,148294,22996,196704.000000,13248368.000000
198.000014,0,126013,149097,22996,197704.000000,13330460.000000
199.000014,0,126834,149913,22996,198704.000000,13413928.000000
200.000014,0,127639,150714,22996,199704.000000,13495850.000000
201.000014,0,128463,151541,22996,200704.000000,13579561.000000
202.000014,0,129272,152348,22996,201704.000000,13661687.000000
203.000014,0,130107,153193,22996,202704.000000,13746507.000000
204.000014,0,130989,154094,22996,203704.000000,13836662.000000
205.000014,0,131988,155166,23059,204704.000000,13945075.000000
206.000014,0,132988,156213,23108,205704.000000,14053715.000000
207.000014,0,133988,157402,23268,206704.000000,14163371.000000
208.000014,0,134988,158885,23732,207704.000000,14273950.000000
209.000014,0,135988,160233,24115,208704.000000,14383807.000000
210.000014,0,136988,161368,24251,209704.000000,14493327.000000
211.000014,0,137988,162441,24338,210704.000000,14602493.000000
212.000014,0,138988,163519,24413,211704.000000,14712189.000000
213.000014,0,139984,164522,24446,212704.000000,14820045.000000
214.000014,0,140856,165393,24446,213704.000000,14908685.000000
215.000014,0,141725,166260,24446,214704.000000,14997180.000000
216.000014,0,142558,167081,24446,215704.000000,15081825.000000
217.000014,0,143373,167910,24446,216704.000000,15164747.000000
218.000014,0,144185,168713,24446,217704.000000,15247644.000000
219.000014,0,145036,169564,24446,218704.000000,15334269.000000
220.000014,0,145971,170510,24446,219704.000000,15430794.000000
221.000014,0,146909,171457,24446,220704.000000,15527030.000000
222.000014,0,147887,172486,24473,221704.000000,15629935.000000
223.000014,0,148887,173625,24615,222704.000000,15739986.000000
224.000014,0,149871,174610,24648,223704.000000,15844955.000000
225.000014,0,150817,175575,24648,224704.000000,15943013.000000
226.000014,0,151815,176593,24664,225704.000000,16050655.000000
227.000014,0,152815,177760,24814,226704.000000,16160368.000000
228.000014,0,153815,178881,24946,227704.000000,16270002.000000
229.000014,0,154815,180011,25066,228704.000000,16379120.000000
230.000014,0,155815,181036,25116,229704.000000,16486409.000000
231.000014,0,156804,182018,25119,230704.000000,16589599.000000
232.000014,0,157704,182924,25119,231704.000000,16681336.000000
233.000014,0,158640,183851,25119,232704.000000,16776909.000000
234.000014,0,159514,184717,25119,233704.000000,16866182.000000
235.000014,0,160369,185587,25119,234704.000000,16953940.000000
236.000014,0,161363,186601,25123,235704.000000,17058618.000000
237.000014,0,162359,187585,25128,236704.000000,17163552.000000
238.000014,0,163346,188591,25129,237704.000000,17267032.000000
239.000014,0,164346,189789,25316,238704.000000,17377428.000000
240.000014,0,165346,190873,25417,239704.000000,17486962.000000
241.000014,0,166328,191849,25428,240704.000000,17590768.000000
242.000014,0,167214,192741,25428,241704.000000,17681440.000000
243.000014,0,168211,193812,25464,242704.000000,17787920.000000
