time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.064773,0,10,14,0,505.000000,1011.000000
2.076773,0,68,73,0,1517.000000,6885.000000
3.087773,0,139,146,0,2528.000000,14089.000000
4.007773,0,212,221,0,3448.000000,21479.000000
5.021773,0,282,288,0,4462.000000,28562.000000
6.037773,0,345,358,0,5478.000000,34958.000000
7.052773,0,432,439,0,6493.000000,43801.000000
8.064773,0,551,563,0,7505.000000,55935.000000
9.082773,0,667,680,0,8523.000000,67728.000000
10.000773,0,810,826,0,9441.000000,82255.000000
11.007773,0,930,938,0,10448.000000,94431.000000
12.044773,0,987,996,0,11485.000000,100216.000000
13.060773,0,1048,1052,0,12501.000000,106398.000000
14.073773,0,1087,1096,0,13514.000000,110357.000000
15.089773,0,1170,1171,0,14530.000000,118812.000000
16.000773,0,1183,1184,0,15441.000000,120125.000000
17.015773,0,1216,1219,0,16456.000000,123473.000000
18.029773,0,1242,1245,0,17470.000000,126101.000000
19.042773,0,1316,1323,0,18483.000000,133656.000000
20.058773,0,1434,1449,0,19499.000000,145698.000000
21.083773,0,1558,1562,0,20524.000000,158293.000000
22.094773,0,1578,1581,0,21535.000000,160316.000000
23.009773,0,1604,1608,0,22450.000000,162945.000000
24.023773,0,1723,1742,0,23464.000000,175091.000000
25.034773,0,1866,1881,0,24475.000000,189659.000000
26.061773,0,2015,2030,0,25502.000000,204837.000000
27.091773,0,2069,2072,0,26532.000000,210311.000000
28.001773,0,2106,2113,0,27442.000000,214070.000000
29.021773,0,2161,2167,0,28462.000000,219637.000000
30.039773,0,2200,2202,0,29480.000000,223585.000000
31.052773,0,2233,2243,0,30493.000000,226934.000000
32.070773,0,2349,2355,0,31511.000000,238735.000000
33.086773,0,2438,2449,0,32527.000000,247791.000000
34.000773,0,2531,2539,0,33441.000000,257229.000000
35.009773,0,2774,2813,0,34450.000000,282374.000000
36.032773,0,3154,3194,0,35473.000000,321056.000000
37.049773,0,3471,3503,0,36490.000000,353218.000000
38.000773,0,3871,3923,0,37441.000000,394177.000000
39.000773,0,4418,4492,0,38441.000000,449922.000000
40.000773,0,5147,5220,0,39441.000000,524965.000000
41.000773,0,5811,5885,0,40441.000000,592583.000000
42.000773,0,6716,6847,14,41441.000000,687628.000000
43.000773,0,7714,7862,44,42441.000000,794798.000000
44.000773,0,8615,8753,44,43441.000000,887160.000000
45.000773,0,9551,9682,44,44441.000000,983774.000000
46.000773,0,10292,10408,44,45441.000000,1058932.000000
47.000773,0,10920,11022,44,46441.000000,1122662.000000
48.000773,0,11499,11599,44,47441.000000,1181304.000000
49.000773,0,12097,12219,44,48441.000000,1242033.000000
50.000773,0,12966,13124,47,49441.000000,1332574.000000
51.000773,0,13963,14171,85,50441.000000,1439824.000000
52.000773,0,14963,15230,143,51441.000000,1548215.000000
53.000773,0,15963,16356,276,52441.000000,1658155.000000
54.000773,0,16939,17355,299,53441.000000,1760718.000000
55.000773,0,17939,18383,344,54441.000000,1869137.000000
56.000773,0,18812,19240,344,55441.000000,1958115.000000
57.001773,0,19652,20070,344,56442.000000,2043643.000000
58.000773,0,20300,20697,344,57441.000000,2109222.000000
59.000773,0,20844,21247,344,58441.000000,2164946.000000
60.011773,0,21539,21951,344,59452.000000,2236034.000000
61.000773,0,22223,22631,344,60441.000000,2305442.000000
62.000773,0,22872,23285,344,61441.000000,2371268.000000
63.000773,0,23629,24057,344,62441.000000,2448395.000000
64.000773,0,24559,25013,349,63441.000000,2545648.000000
65.000773,0,25559,26048,375,64441.000000,2653398.000000
66.000773,0,26559,27252,558,65441.000000,2763377.000000
67.000773,0,27559,28395,725,66441.000000,2873339.000000
68.000773,0,28479,29292,727,67441.000000,2968303.000000
69.000773,0,29210,30001,727,68441.000000,3042649.000000
70.000773,0,29836,30627,727,69441.000000,3106284.000000
71.000773,0,30483,31290,727,70441.000000,3172187.000000
72.000773,0,31304,32129,727,71441.000000,3256510.000000
73.000773,0,32127,32933,727,72441.000000,3340293.000000
