time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.077484,0,14,16,0,911.000000,1414.000000
2.088484,0,41,44,0,1922.000000,4143.000000
3.000484,0,84,89,0,2834.000000,8492.000000
4.012484,0,139,145,0,3846.000000,14049.000000
5.025484,0,194,198,0,4859.000000,19611.000000
6.042484,0,228,230,0,5876.000000,23046.000000
7.055484,0,245,247,0,6889.000000,24763.000000
8.065484,0,269,273,0,7899.000000,27188.000000
9.082484,0,294,296,0,8916.000000,29714.000000
10.092484,0,325,331,0,9926.000000,32847.000000
11.004484,0,364,366,0,10838.000000,36788.000000
12.016484,0,382,384,0,11850.000000,38606.000000
13.030484,0,410,411,0,12864.000000,41436.000000
14.042484,0,428,431,0,13876.000000,43254.000000
15.053484,0,457,459,0,14887.000000,46184.000000
16.067484,0,477,480,0,15901.000000,48204.000000
17.078484,0,515,518,0,16912.000000,52044.000000
18.088484,0,553,558,0,17922.000000,55884.000000
19.000484,0,629,638,0,18834.000000,63571.000000
20.007484,0,737,747,0,19841.000000,74496.000000
21.019484,0,842,852,0,20853.000000,85117.000000
22.035484,0,935,945,0,21869.000000,94518.000000
23.045484,0,1031,1038,0,22879.000000,104224.000000
24.062484,0,1077,1080,0,23896.000000,108872.000000
25.074484,0,1117,1122,0,24908.000000,112915.000000
26.085484,0,1164,1169,0,25919.000000,117666.000000
27.000484,0,1219,1224,0,26834.000000,123236.000000
28.007484,0,1269,1273,0,27841.000000,128288.000000
29.017484,0,1302,1305,0,28851.000000,131623.000000
30.030484,0,1327,1329,0,29864.000000,134148.000000
31.042484,0,1352,1354,0,30876.000000,136674.000000
32.052484,0,1372,1373,0,31886.000000,138694.000000
33.064484,0,1385,1387,0,32898.000000,140007.000000
34.075484,0,1424,1428,0,33909.000000,143947.000000
35.085484,0,1467,1471,0,34919.000000,148294.000000
36.001484,0,1509,1513,0,35835.000000,152537.000000
37.012484,0,1534,1536,0,36846.000000,155062.000000
38.026484,0,1552,1553,0,37860.000000,156880.000000
39.038484,0,1571,1573,0,38872.000000,158799.000000
40.048484,0,1602,1606,0,39882.000000,161933.000000
41.059484,0,1651,1658,0,40893.000000,166886.000000
42.071484,0,1733,1741,0,41905.000000,175186.000000
43.083484,0,1812,1820,0,42917.000000,183171.000000
44.000484,0,1895,1904,0,43834.000000,191570.000000
45.003484,0,2004,2015,0,44837.000000,202609.000000
46.013484,0,2135,2150,0,45847.000000,215874.000000
47.034484,0,2269,2281,0,46868.000000,229435.000000
48.044484,0,2397,2410,0,47878.000000,242396.000000
49.059484,0,2534,2545,0,48893.000000,256260.000000
50.074484,0,2643,2652,0,49908.000000,267291.000000
51.085484,0,2736,2749,0,50919.000000,276700.000000
52.000484,0,2855,2866,0,51834.000000,288747.000000
53.013484,0,2978,2992,0,52847.000000,301200.000000
54.026484,0,3091,3099,0,53860.000000,312641.000000
55.040484,0,3186,3198,0,54874.000000,322247.000000
56.051484,0,3306,3319,0,55885.000000,334394.000000
57.065484,0,3435,3449,0,56899.000000,347442.000000
58.080484,0,3542,3550,0,57914.000000,358258.000000
59.000484,0,3619,3629,0,58834.000000,366041.000000
60.001484,0,3718,3728,0,59835.000000,376058.000000
61.011484,0,3837,3849,0,60845.000000,388100.000000
62.025484,0,3963,3978,0,61859.000000,400841.000000
63.035484,0,4082,4094,0,62869.000000,412870.000000
64.046484,0,4221,4234,0,63880.000000,426929.000000
65.058484,0,4375,4394,0,64892.000000,442521.000000
66.069484,0,4573,4597,0,65903.000000,462633.000000
67.000484,0,4851,4884,0,66834.000000,490861.000000
68.000484,0,5170,5210,0,67834.000000,523192.000000
69.003484,0,5653,5711,0,68837.000000,572502.000000
70.018484,0,6312,6394,0,69852.000000,640405.000000
71.000484,0,7197,7326,6,70834.000000,732374.000000
72.000484,0,8197,8627,258,71834.000000,843096.000000
73.000484,0,9197,10546,1094,72834.000000,953968.000000
74.000484,0,10197,12986,2494,73834.000000,1064833.000000
75.000484,0,11197,15933,4358,74834.000000,1175735.000000
76.000484,0,12197,19845,7151,75834.000000,1286664.000000
77.000484,0,13197,24940,11140,76834.000000,1397599.000000
78.000484,0,14197,29460,14846,77834.000000,1508476.000000
79.000484,0,15197,32439,16955,78834.000000,1619261.000000
80.000484,0,16197,34553,18158,79834.000000,1729876.000000
81.000484,0,17197,36177,18805,80834.000000,1840038.000000
82.000484,0,18197,37674,19322,81834.000000,1950492.000000
83.000484,0,19197,38944,19624,82834.000000,2059932.000000
84.000484,0,20197,40013,19701,83834.000000,2169612.000000
85.000484,0,21197,41086,19766,84834.000000,2279414.000000
86.000484,0,22197,42159,19845,85834.000000,2389207.000000
87.000484,0,23197,43226,19916,86834.000000,2499179.000000
88.000484,0,24135,44143,19920,87834.000000,2596941.000000
89.000484,0,25069,45105,19920,88834.000000,2693693.000000
90.000484,0,26069,46159,19973,89834.000000,2803213.000000
91.000484,0,27069,47293,20095,90834.000000,2913285.000000
92.000484,0,28069,48425,20235,91834.000000,3023550.000000
93.000484,0,29069,49607,20403,92834.000000,3133732.000000
94.000484,0,30069,50746,20554,93834.000000,3243732.000000
95.000484,0,31069,51802,20620,94834.000000,3353400.000000
96.000484,0,32069,52807,20635,95834.000000,3461718.000000
97.000484,0,33005,53719,20635,96834.000000,3557323.000000
98.000484,0,33798,54523,20635,97834.000000,3637746.000000
99.000484,0,34733,55478,20635,98834.000000,3733883.000000
100.000484,0,35732,56482,20639,99834.000000,3840459.000000
101.000484,0,36732,57478,20640,100834.000000,3947617.000000
102.000484,0,37732,58486,20646,101834.000000,4054549.000000
103.000484,0,38731,59506,20661,102834.000000,4162246.000000
104.000484,0,39731,60529,20686,103834.000000,4271527.000000
105.000484,0,40731,61538,20693,104834.000000,4378690.000000
106.000484,0,41731,62579,20734,105834.000000,4488267.000000
107.000484,0,42731,63602,20756,106834.000000,4596470.000000
108.000484,0,43715,64583,20773,107834.000000,4700519.000000
109.000484,0,44688,65572,20774,108834.000000,4801232.000000
110.000484,0,45688,66571,20776,109834.000000,4907797.000000
111.000484,0,46688,67592,20793,110834.000000,5015382.000000
112.000484,0,47688,68615,20815,111834.000000,5124174.000000
113.000484,0,48687,69612,20824,112834.000000,5232355.000000
114.000484,0,49624,70555,20824,113834.000000,5328381.000000
115.000484,0,50623,71539,20824,114834.000000,5435380.000000
116.000484,0,51541,72456,20824,115834.000000,5528767.000000
117.000484,0,52503,73433,20824,116834.000000,5627689.000000
118.000484,0,53500,74459,20845,117834.000000,5735119.000000
119.000484,0,54500,75466,20864,118834.000000,5842593.000000
120.000484,0,55471,76439,20864,119834.000000,5942213.000000
121.000484,0,56470,77484,20892,120834.000000,6049912.000000
122.000484,0,57470,78534,20944,121834.000000,6159430.000000
123.000484,0,58470,79613,21027,122834.000000,6269548.000000
124.000484,0,59470,80644,21066,123834.000000,6378314.000000
125.000484,0,60469,81648,21079,124834.000000,6485504.000000
126.000484,0,61421,82610,21079,125834.000000,6583577.000000
127.000484,0,62417,83599,21081,126834.000000,6687983.000000
128.000484,0,63369,84541,21081,127834.000000,6785060.000000
129.000484,0,64336,85526,21081,128834.000000,6884089.000000
130.000484,0,65336,86569,21119,129834.000000,6993486.000000
131.000484,0,66336,87582,21136,130834.000000,7102591.000000
132.000484,0,67336,88618,21172,131834.000000,7211734.000000
133.000484,0,68336,89640,21189,132834.000000,7320532.000000
134.000484,0,69336,90659,21217,133834.000000,7429926.000000
135.000484,0,70336,91672,21233,134834.000000,7538812.000000
136.000484,0,71265,92586,21233,135834.000000,7633630.000000
137.000484,0,72107,93435,21233,136834.000000,7719142.000000
138.000484,0,73081,94421,21234,137834.000000,7819473.000000
139.000484,0,74076,95412,21234,138834.000000,7923331.000000
140.000484,0,75055,96389,21234,139834.000000,8024593.000000
141.000484,0,76051,97434,21262,140834.000000,8132368.000000
142.000484,0,77051,98516,21348,141834.000000,8242617.000000
143.000484,0,78051,99629,21453,142834.000000,8352992.000000
144.000484,0,79051,100755,21584,143834.000000,8462719.000000
145.000484,0,80051,101787,21628,144834.000000,8572148.000000
146.000484,0,81045,102780,21628,145834.000000,8676642.000000
147.000484,0,82044,103777,21628,146834.000000,8782183.000000
148.000484,0,83043,104773,21628,147834.000000,8886301.000000
149.000484,0,84032,105758,21628,148834.000000,8988159.000000
150.000484,0,85025,106767,21629,149834.000000,9092873.000000
151.000484,0,86025,107798,21665,150834.000000,9202597.000000
152.000484,0,87017,108780,21665,151834.000000,9305842.000000
153.000484,0,87999,109763,21665,152834.000000,9406359.000000
154.000484,0,88934,110696,21665,153834.000000,9501707.000000
155.000484,0,89917,111684,21665,154834.000000,9602910.000000
156.000484,0,90917,112717,21678,155834.000000,9709528.000000
157.000484,0,91917,113769,21738,156834.000000,9819170.000000
158.000484,0,92917,114803,21769,157834.000000,9928375.000000
159.000484,0,93917,115826,21799,158834.000000,10037915.000000
160.000484,0,94917,116835,21808,159834.000000,10145982.000000
161.000484,0,95917,117849,21825,160834.000000,10255213.000000
162.000484,0,96874,118796,21825,161834.000000,10353859.000000
163.000484,0,97804,119732,21825,162834.000000,10448734.000000
164.000484,0,98803,120743,21825,163834.000000,10553044.000000
165.000484,0,99803,121771,21863,164834.000000,10662486.000000
166.000484,0,100784,122754,21863,165834.000000,10763721.000000
167.000484,0,101784,123783,21890,166834.000000,10872964.000000
168.000484,0,102784,124785,21898,167834.000000,10980996.000000
169.000484,0,103783,125787,21898,168834.000000,11084374.000000
170.000484,0,104742,126740,21898,169834.000000,11182804.000000
171.000484,0,105721,127725,21898,170834.000000,11283363.000000
172.000484,0,106721,128737,21903,171834.000000,11391448.000000
173.000484,0,107721,129750,21934,172834.000000,11498897.000000
174.000484,0,108672,130705,21934,173834.000000,11595577.000000
175.000484,0,109656,131691,21934,174834.000000,11696134.000000
176.000484,0,110638,132678,21934,175834.000000,11797123.000000
177.000484,0,111638,133729,21976,176834.000000,11904818.000000
178.000484,0,112638,134744,21995,177834.000000,12014102.000000
179.000484,0,113638,135743,21998,178834.000000,12121641.000000
180.000484,0,114627,136738,22008,179834.000000,12226881.000000
181.000484,0,115622,137741,22008,180834.000000,12330948.000000
182.000484,0,116622,138774,22034,181834.000000,12439975.000000
183.000484,0,117622,139778,22055,182834.000000,12548683.000000
184.000484,0,118611,140767,22055,183834.000000,12649906.000000
185.000484,0,119595,141760,22057,184834.000000,12751713.000000
186.000484,0,120595,142755,22058,185834.000000,12856943.000000
187.000484,0,121582,143743,22058,186834.000000,12958728.000000
