time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.081511,0,15,18,0,910.000000,1515.000000
2.093511,0,53,56,0,1922.000000,5356.000000
3.004511,0,78,82,0,2833.000000,7881.000000
4.014511,0,141,151,0,3843.000000,14263.000000
5.034511,0,248,256,0,4863.000000,25108.000000
6.046511,0,305,308,0,5875.000000,30872.000000
7.062511,0,342,344,0,6891.000000,34614.000000
8.074511,0,358,360,0,7903.000000,36230.000000
9.087511,0,382,385,0,8916.000000,38654.000000
10.001511,0,424,426,0,9830.000000,42908.000000
11.015511,0,444,445,0,10844.000000,44929.000000
12.025511,0,466,467,0,11854.000000,47151.000000
13.038511,0,535,548,0,12867.000000,54182.000000
14.052511,0,615,621,0,13881.000000,62277.000000
15.067511,0,682,691,0,14896.000000,69061.000000
16.080511,0,737,739,0,15909.000000,74619.000000
17.091511,0,758,762,0,16920.000000,76743.000000
18.004511,0,791,792,0,17833.000000,80079.000000
19.015511,0,814,816,0,18844.000000,82402.000000
20.030511,0,837,841,0,19859.000000,84727.000000
21.043511,0,871,874,0,20872.000000,88166.000000
22.054511,0,896,898,0,21883.000000,90692.000000
23.068511,0,960,967,0,22897.000000,97184.000000
24.088511,0,994,997,0,23917.000000,100620.000000
25.098511,0,1009,1010,0,24927.000000,102135.000000
26.009511,0,1027,1029,0,25838.000000,103955.000000
27.022511,0,1067,1074,0,26851.000000,108002.000000
28.036511,0,1162,1176,0,27865.000000,117635.000000
29.051511,0,1408,1433,0,28880.000000,142773.000000
30.000511,0,1618,1644,0,29829.000000,164055.000000
31.002511,0,1911,1948,0,30831.000000,193851.000000
32.002511,0,2302,2347,0,31831.000000,233668.000000
33.014511,0,2748,2786,0,32843.000000,278933.000000
34.030511,0,3282,3339,0,33859.000000,333387.000000
35.000511,0,3820,3878,0,34829.000000,388145.000000
36.000511,0,4303,4355,0,35829.000000,437136.000000
37.000511,0,4951,5024,0,36829.000000,503644.000000
38.000511,0,5687,5760,0,37829.000000,578520.000000
39.000511,0,6411,6498,0,38829.000000,652628.000000
40.000511,0,7381,7513,24,39829.000000,755336.000000
41.000511,0,8378,8623,116,40829.000000,863594.000000
42.000511,0,9378,10021,459,41829.000000,973160.000000
43.000511,0,10378,11811,1224,42829.000000,1083085.000000
44.000511,0,11378,13901,2287,43829.000000,1193060.000000
45.000511,0,12378,15821,3251,44829.000000,1302822.000000
46.000511,0,13378,17530,3932,45829.000000,1412584.000000
47.000511,0,14378,19028,4507,46829.000000,1521606.000000
48.000511,0,15281,19954,4602,47829.000000,1617146.000000
49.000511,0,15910,20594,4602,48829.000000,1681206.000000
50.000511,0,16573,21227,4602,49829.000000,1748681.000000
51.007511,0,17093,21737,4602,50836.000000,1801405.000000
