time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
2.272794,0,0,1,0,0.000000,0.000000
3.081794,0,14,16,0,809.000000,1415.000000
4.000794,0,43,49,0,1728.000000,4356.000000
5.004794,0,137,151,0,2732.000000,13903.000000
6.014794,0,356,378,0,3742.000000,36205.000000
7.028794,0,584,606,0,4756.000000,59290.000000
8.038794,0,822,848,0,5766.000000,83395.000000
9.057794,0,1081,1104,0,6785.000000,109636.000000
10.072794,0,1298,1316,0,7800.000000,131584.000000
11.000794,0,1509,1533,0,8728.000000,152955.000000
12.003794,0,1699,1718,0,9731.000000,172153.000000
13.003794,0,1853,1867,0,10731.000000,187714.000000
14.025794,0,2010,2028,0,11753.000000,203592.000000
15.038794,0,2184,2201,0,12766.000000,221190.000000
16.048794,0,2349,2365,0,13776.000000,237898.000000
17.060794,0,2533,2553,0,14788.000000,256512.000000
18.000794,0,2734,2756,0,15728.000000,276851.000000
19.000794,0,2920,2938,0,16728.000000,295680.000000
20.002794,0,3098,3119,0,17730.000000,313684.000000
21.013794,0,3299,3316,0,18741.000000,334046.000000
22.032794,0,3443,3457,0,19760.000000,348619.000000
23.042794,0,3596,3613,0,20770.000000,364087.000000
24.052794,0,3775,3794,0,21780.000000,382191.000000
25.063794,0,3956,3971,0,22791.000000,400496.000000
26.001794,0,4128,4148,0,23729.000000,417892.000000
27.000794,0,4296,4314,0,24728.000000,434880.000000
28.011794,0,4476,4498,0,25739.000000,453079.000000
29.022794,0,4682,4703,0,26750.000000,473917.000000
30.032794,0,4882,4905,0,27760.000000,494152.000000
31.043794,0,5146,5177,0,28771.000000,520941.000000
32.000794,0,5476,5510,0,29728.000000,554359.000000
33.000794,0,5800,5832,0,30728.000000,587206.000000
34.000794,0,6155,6199,0,31728.000000,623171.000000
35.003794,0,6609,6657,0,32731.000000,669224.000000
36.000794,0,7140,7206,0,33728.000000,723171.000000
37.000794,0,7813,7892,0,34728.000000,791861.000000
38.000794,0,8695,8801,0,35728.000000,882701.000000
39.000794,0,9678,9792,3,36728.000000,986301.000000
40.000794,0,10678,10954,121,37728.000000,1096261.000000
41.000794,0,11678,12626,730,38728.000000,1206970.000000
42.000794,0,12678,14920,1974,39728.000000,1317797.000000
43.000794,0,13678,17263,3336,40728.000000,1428579.000000
44.000794,0,14678,19379,4468,41728.000000,1539273.000000
45.000794,0,15678,21238,5370,42728.000000,1649821.000000
46.000794,0,16678,22773,5933,43728.000000,1759955.000000
47.000794,0,17678,24224,6386,44728.000000,1870005.000000
48.000794,0,18678,25555,6742,45728.000000,1979741.000000
49.000794,0,19671,26641,6870,46728.000000,2087341.000000
50.000794,0,20659,27637,6880,47728.000000,2191278.000000
51.000794,0,21654,28646,6882,48728.000000,2296285.000000
52.000794,0,22606,29572,6883,49728.000000,2394972.000000
53.000794,0,23354,30308,6883,50728.000000,2470865.000000
54.000794,0,24040,30982,6883,51728.000000,2540878.000000
55.000794,0,24502,31421,6883,52728.000000,2587651.000000
56.007794,0,24894,31825,6883,53735.000000,2627343.000000
57.018794,0,25339,32262,6883,54746.000000,2672386.000000
58.000794,0,25679,32598,6883,55728.000000,2706773.000000
59.001794,0,26124,33063,6883,56729.000000,2751953.000000
60.000794,0,26684,33639,6883,57728.000000,2808948.000000
61.000794,0,27532,34514,6884,58728.000000,2896302.000000
62.000794,0,28524,35557,6905,59728.000000,3002770.000000
63.000794,0,29524,36725,7071,60728.000000,3112876.000000
64.000794,0,30524,38043,7358,61728.000000,3222995.000000
65.000794,0,31524,39528,7835,62728.000000,3333526.000000
66.000794,0,32524,40935,8269,63728.000000,3443831.000000
